"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1970",-4.29489526488368,-6.38896148556697,-6.85421451205411,-7.13591137211989,-7.25024558792891,-7.36346160352705,-7.48400870807058,-7.70626297519991,-7.86226722367649,-7.98362808068076,-8.09519878135686,-8.07893826048508,-7.94904250103098,-7.9633080781898,-7.91835669032753,-7.71519160594421,-7.28317626574192,-7.06207263936649,-7.06792403113496,-7.01200530035594,-6.92693809839891,-6.89879553761067,-6.88795265168596,-6.91982786021641,-6.93718408967295,-6.80429657061391,-6.82709737596468,-6.74989719436656,-6.76625571670844,-6.71465864902022,-6.66559372183217,-6.72543372218818,-6.60027057923418,-6.51166733268657,-6.46821085722111,-6.36310810674064,-6.31277234720942,-6.20614402001006,-6.17154860896174,-6.08095171360952,-6.02398773881354,-5.91970218088109,-5.89506405282167,-5.81516106263959,-5.71686771420486,-5.66967094502743,-5.60838138989295,-5.54396218320876,-5.43551260572588,-5.34373323007852,-5.24838499779983,-5.16553625531422,-5.09065300208229,-4.99865731733685,-4.90155669907002,-4.79149976417958,-4.6977241675987,-4.59601224820333,-4.50180165301106,-4.4118262659124,-4.31332180466689,-4.1682710123904,-4.06914476120036,-4.00200241904767,-3.87974944487785,-3.75258632117165,-3.65873829720195,-3.55305569097956,-3.43135766475705,-3.35868401831292,-3.25621431052357,-3.13856392266153,-3.00189120086957,-2.93103126561811,-2.79075269286745,-2.6886005772809,-2.60324433923636,-2.48895081641708,-2.39575356788651,-2.32816960320688,-2.20226023500482,-2.10125370674522,-2.00634722595939,-1.90026492502996,-1.86556317998166,-1.71263964882246,-1.60211479205432,-1.54340675583131,-1.47386298425141,-1.3641963310618,-1.28598578504661,-1.20077126805012,-1.13499726632254,-1.04032168266633,-1.009928560837,-0.921969324606096,-0.884658837255861,-0.843379547013309,-0.734525579844626,-0.743106628074781,-0.600219837457414,-0.577640511639252,-0.507155699516852,-0.53911365045159,-0.186652521898464,-0.402126686842765,-0.604771900775406,-Inf,-Inf,NA,0.405465108108164
"1971",-4.34952072311762,-6.41611247463292,-6.93512647577827,-7.17825252667982,-7.39388829015776,-7.48045630646622,-7.53698913379843,-7.72420067588658,-7.88061636234469,-8.05976834437736,-8.07571764578504,-8.27033311348471,-8.13193079062559,-8.07893826048508,-7.98362808068076,-7.72646568251743,-7.1981075799898,-7.03786396432916,-7.07973054372195,-7.04128667160666,-7.0086811975721,-7.02092397708777,-6.93102390592149,-6.92388466091202,-6.93512647577827,-6.90077966524571,-6.8743205028959,-6.84760135616239,-6.81153642124159,-6.85043021236287,-6.76278950873195,-6.71218849543816,-6.66167675638543,-6.58205513934284,-6.49630809919643,-6.45604291970865,-6.37184687484868,-6.29202924539078,-6.19529578738982,-6.12659722109948,-6.04360030152851,-6.01085126090817,-5.92380589863417,-5.83036662676565,-5.77570821422779,-5.71899764046268,-5.64560791060513,-5.58413451239031,-5.52396404808036,-5.44264973743796,-5.32076749538563,-5.24118117517723,-5.13399007312636,-5.04927217771117,-4.9681506824901,-4.88859466818723,-4.77323387103535,-4.66216390750821,-4.59413133887287,-4.47660108519338,-4.38539229215018,-4.2631419837962,-4.16498164182154,-4.05554701551419,-3.97533561163991,-3.85365976213123,-3.739204796066,-3.63004466839304,-3.51321332898682,-3.42384184314671,-3.34186300361705,-3.25608456340053,-3.12111410708571,-2.97673389114468,-2.90195053394678,-2.78359304835085,-2.67650793034233,-2.57338382781199,-2.47095640846128,-2.36773179903857,-2.27794126208129,-2.14380514478313,-2.07291091273386,-1.97389304369179,-1.86422049065766,-1.80865133689827,-1.69165715370601,-1.59942322721608,-1.52691367092949,-1.44468647683361,-1.36203110898421,-1.29081328682795,-1.16015051519426,-1.15659633736838,-1.08462950503268,-1.00549359933493,-0.916078254449082,-0.926752768626459,-0.841668070766948,-0.737793143804691,-0.871040158003256,-0.917939590494703,-0.762190767618624,-0.762242200120977,-0.68939024668224,-0.911278315050619,0.411482964433704,-0.283925138574075,-Inf,-Inf,NA
"1972",-4.43113284878183,-6.46050863685902,-6.91679602363429,-7.15237786197347,-7.29048090012081,-7.48400870807058,-7.59293428989291,-7.71968599553205,-7.90471391392375,-8.05660878408699,-8.21339173708457,-8.18788944427364,-8.16653631980307,-8.07250737015479,-7.96618577801742,-7.85967318849944,-7.2544798920677,-7.1160102178026,-7.12218688969433,-7.04357500212467,-7.00426617936298,-6.99005052170897,-6.98032597181697,-6.93615475350384,-6.94857727350239,-6.90475977000234,-6.88403875236482,-6.86661333565096,-6.83357588080789,-6.82341413054839,-6.78376929920115,-6.73548405804168,-6.705631094892,-6.66089520105061,-6.59002908518198,-6.46178822756464,-6.4302796348977,-6.3619486863209,-6.29311032657715,-6.14461572660216,-6.07310853614849,-6.00718750757322,-5.92905328698659,-5.84028971931086,-5.80448717877783,-5.72449551625374,-5.65442104511848,-5.55501770139109,-5.49481898691583,-5.45637567120631,-5.34582834921909,-5.28067393137544,-5.19287685409004,-5.09130319716371,-4.9971762744121,-4.92896314545223,-4.82320182541612,-4.70687074081443,-4.61259770181689,-4.51505529654583,-4.45322192971603,-4.32119497546764,-4.21895585747206,-4.08786559612439,-3.99317883238915,-3.89851465540335,-3.80716761732577,-3.67363622470124,-3.57540792186719,-3.47489774459211,-3.35905785546806,-3.26306284975787,-3.16119671328152,-3.05813973368261,-2.92004982724975,-2.85659661420964,-2.69762968377433,-2.60799674299524,-2.50114579383909,-2.38885129315145,-2.29536124790473,-2.22429160662414,-2.11753393162922,-1.99238349911239,-1.91081331201788,-1.79808946142293,-1.7574450028134,-1.63190849556147,-1.51900780264336,-1.46613875512555,-1.37749717012453,-1.2889644042574,-1.21515172291737,-1.12197508585506,-1.09779162550426,-1.01172016878933,-0.957935981842869,-0.923244855841487,-0.862617272328379,-0.809391151184751,-0.857571453483981,-0.946211424590159,-0.94701801652545,-1.48632687360623,-0.7999821159739,-0.504174458552695,-0.339921779458786,-Inf,0.187396988306568,-Inf,-Inf
"1973",-4.46714888809072,-6.44276419155995,-6.94961948308084,-7.15237786197347,-7.39551562981713,-7.49654244421784,-7.61095279539558,-7.78482529770301,-7.92110772369942,-8.11506698457359,-8.23578073197805,-8.19510969224712,-8.25482892694875,-8.08866281037708,-8.07571764578504,-7.77763963804214,-7.31722840848784,-7.07499119835805,-7.17563472413774,-7.10620621770598,-7.02766557565469,-7.01534048966207,-7.01980478279076,-6.9846363233181,-6.9622114647782,-7.00536810784914,-7.00206595845338,-6.99877467736931,-6.88795265168596,-6.87528808884464,-6.86469578952169,-6.79442659367513,-6.74393719375274,-6.69425810471973,-6.62709782146732,-6.53550230508009,-6.48248754357779,-6.36079060860027,-6.30180131012457,-6.19627714173747,-6.09771434695069,-6.01863021518075,-5.95378348014029,-5.89035304573957,-5.80847654577087,-5.70688728960968,-5.68339178500847,-5.5983419621982,-5.53733626702054,-5.44635344537544,-5.34792786710137,-5.28382292039758,-5.18784991352207,-5.12084086141728,-5.04896040841792,-4.95884962094703,-4.83950108294288,-4.74950255687801,-4.65404535377023,-4.56239809414422,-4.47906630919237,-4.35573530071981,-4.26257388265892,-4.13785767455385,-4.01494205943599,-3.91713605481497,-3.82085776767605,-3.71913249728496,-3.59735826164648,-3.49515647459554,-3.36413283752534,-3.27014280381253,-3.18483678264478,-3.07408307996666,-2.94739935676335,-2.80807497717052,-2.73299884646618,-2.59772154710666,-2.4877827818935,-2.38496720160001,-2.27532991292759,-2.15836354424467,-2.08992833640402,-1.9555827784711,-1.86345957339327,-1.7948522469383,-1.65934795343158,-1.63584349131387,-1.49097510787296,-1.39197043961813,-1.32042048196983,-1.22353286104474,-1.14466355703931,-1.10231613946275,-0.966792234548356,-0.964559656912309,-0.815836984739593,-0.863174225548042,-0.646643437784728,-0.650432578152408,-0.537007052426534,-0.675071533832715,-0.595719244784619,-0.861274750292998,-0.861693651004273,0.0953101798043249,-Inf,0.492476707319992,-Inf,-Inf,-Inf
"1974",-4.53322168667551,-6.54172424011938,-7.00647125192129,-7.27159871239948,-7.45420808039128,-7.61906643016975,-7.74477282996178,-7.95472433449841,-8.12853520162445,-8.22452357745342,-8.35592504382011,-8.32657283180759,-8.31017902203191,-8.21339173708457,-8.16653631980307,-7.81905846934525,-7.32175671811259,-7.28317626574192,-7.2672914552019,-7.19277423401443,-7.15878403378588,-7.09649740357901,-7.11724250384886,-7.07145137165293,-7.04128667160666,-7.04931884330392,-7.05393778916022,-7.01980478279076,-7.04243018230874,-6.95589565431007,-6.88697273979961,-6.89188192982585,-6.84290430666252,-6.71713491937349,-6.68461172766793,-6.5893015478636,-6.49630809919643,-6.41733646499381,-6.36892545880655,-6.23685370736951,-6.17106979640771,-6.04994147686696,-5.94802198926515,-5.90235537203621,-5.82493367622035,-5.79556887028691,-5.69403018321352,-5.6201768908014,-5.5345461574109,-5.48272108954632,-5.38017839302836,-5.31750018596481,-5.26179259186566,-5.15508319846213,-5.08256103366784,-4.9980646369224,-4.89445353980685,-4.7956045628926,-4.68464638748989,-4.59611134149975,-4.49228802893142,-4.40968564266786,-4.27745042650478,-4.1904810833524,-4.06529074183136,-3.95154376359043,-3.84810967968449,-3.74922411512306,-3.62898921954087,-3.51083369218277,-3.40949168448698,-3.28702084159988,-3.19233126964609,-3.08868124321037,-2.98671306913383,-2.86417783381369,-2.72634656338533,-2.64974827465542,-2.50490937710285,-2.39832536527488,-2.29179353191585,-2.21028854051547,-2.0754335842823,-1.99787630133992,-1.87563902821061,-1.77331069915959,-1.70256797043191,-1.58443315344453,-1.53649418918376,-1.40179792265605,-1.29547059386724,-1.23924080641127,-1.1443243450757,-1.06716013431834,-1.00071364365044,-0.928287405058339,-0.82631749552371,-0.786858039959219,-0.704855455692106,-0.751382409251079,-0.613851829010515,-0.718598330767248,-0.589692079051241,-0.457613504833638,-0.374004232460554,-0.404355224257176,-1.64222973525909,-0.773190888233982,0.405465108108164,-Inf,-0.773190888233982
"1975",-4.6277225904586,-6.60839170175652,-7.07027420847991,-7.33393342868784,-7.53886706862263,-7.67778350387804,-7.71519160594421,-8.02249694958013,-8.1084002932154,-8.33071362447362,-8.26643447306905,-8.45892428329226,-8.29805766149957,-8.29005761883249,-8.13193079062559,-7.97778011079833,-7.43538802106451,-7.33240320650708,-7.31572351730842,-7.19144533016438,-7.13465587917406,-7.16393868437455,-7.12591128878531,-7.11355019196173,-7.1074264741112,-7.05278105103239,-7.12591128878531,-7.11109620300017,-7.0667510104726,-7.02879360735919,-6.93924594607351,-6.90177320730459,-6.90177320730459,-6.80249476832464,-6.70808508385357,-6.64924458383064,-6.65466465129998,-6.46178822756464,-6.39253930691485,-6.31608726737205,-6.20218557842363,-6.14508203577358,-5.99426847444072,-5.91709946515267,-5.87066384696228,-5.7686410470047,-5.72940802229517,-5.62266342337141,-5.56619681170364,-5.48778439150286,-5.42342717759088,-5.34122486755931,-5.2461044951011,-5.19215717071965,-5.12503655440623,-5.02691712667054,-4.90735694464275,-4.8208417224636,-4.72046881035155,-4.64121195733536,-4.56306900996946,-4.4434765969901,-4.34797309454903,-4.24728597350937,-4.12788066344156,-4.0276022212803,-3.90103361062854,-3.76978586800766,-3.68835958926709,-3.57887772556662,-3.44295731591039,-3.35152189522045,-3.21640388263642,-3.12392934755925,-3.01135365445695,-2.9152035301688,-2.81039859110208,-2.65116432439713,-2.59283044784899,-2.43771776698554,-2.3277695765331,-2.22371846124214,-2.11304796449653,-2.00932610051007,-1.91931106225941,-1.82979784162173,-1.70817044180171,-1.63860928973438,-1.5343489929951,-1.47435647175501,-1.34937244201632,-1.26490893298892,-1.17194133349527,-1.11204713339448,-1.00629202876829,-0.974068160793824,-0.876003280196472,-0.792249541603157,-0.775392478822837,-0.701788408662155,-0.592851268382355,-0.4545476900275,-0.492411214500693,-0.248328034853265,0.110940120670645,-0.287682072451781,-0.318453356118605,0,NA,-Inf,-0.606134970237329
"1976",-4.68551293867063,-6.69103229547085,-7.17041958845863,-7.43200392308027,-7.58897388867681,-7.76577710273232,-7.88858453199386,-7.97196614093291,-8.18429877614291,-8.27424701280585,-8.43561320442381,-8.33904700603276,-8.43101549517518,-8.24716605420318,-8.33904700603276,-8.0471895621705,-7.53324381106827,-7.41525311265545,-7.28609171970205,-7.2672914552019,-7.21564005875144,-7.24183039100363,-7.14855376553507,-7.17041958845863,-7.18350878056864,-7.19011818995632,-7.14728230954687,-7.15878403378588,-7.10620621770598,-7.0856864874748,-7.07380986331222,-6.96538439181877,-6.94234672375176,-6.84478047982075,-6.82433367084306,-6.70155444839824,-6.6407862481279,-6.58494740455498,-6.47208432881691,-6.34528642206431,-6.26327327040347,-6.14788446637928,-6.10485723446307,-5.93508421367187,-5.88963024122671,-5.77926061583216,-5.72418928443386,-5.66360068502337,-5.59134704532641,-5.52246141819583,-5.46036581850244,-5.35827970772072,-5.27871083690912,-5.21342489953007,-5.14593968612715,-5.04786998070648,-4.96127386455853,-4.87724141092573,-4.7692196979946,-4.67312787917132,-4.58654472186493,-4.48889940432271,-4.39442315501043,-4.29035944614806,-4.16298749494476,-4.05030853823249,-3.9600584544667,-3.83395147000799,-3.70949040801806,-3.62309171357593,-3.49268786580112,-3.37810605043876,-3.26864396710232,-3.1396257389286,-3.0431803387413,-2.95064419173807,-2.82970948972954,-2.70659126586597,-2.56101909108684,-2.49669182293522,-2.33633837979944,-2.2436465977728,-2.14342128562913,-2.03390237055205,-1.94085594309973,-1.83022798535247,-1.70703420340037,-1.63237905973567,-1.55032973395453,-1.43730559002849,-1.38577049835995,-1.24861807046586,-1.16249182698256,-1.13117783664258,-1.06720083471402,-0.891920122340716,-0.889665840995018,-0.807030579692218,-0.805219055983464,-0.620422879523454,-0.674413752104165,-0.770924955132044,-0.372648995308177,-0.962612195793173,-0.847298860387704,-0.916290731874155,-0.510825623765991,-Inf,-0.510825623765991,NA,-0.287682072451781
"1977",-4.72677300774734,-6.71136646497675,-7.25731275515201,-7.50196251168718,-7.65009270373285,-7.74708496972016,-7.83157427727708,-8.07893826048508,-8.26643447306905,-8.41734785644652,-8.54251099940053,-8.55282036905939,-8.45892428329226,-8.36447210439857,-8.35592504382011,-8.1050835405894,-7.58897388867681,-7.48936108480917,-7.39388829015776,-7.3462602411685,-7.29931748192131,-7.26872514720375,-7.27881896037297,-7.20346952313118,-7.2544798920677,-7.24043471736465,-7.18879280871525,-7.17563472413774,-7.17694276879775,-7.13089883029635,-7.08449245748219,-7.11232244472341,-6.9622114647782,-6.91780561483564,-6.83916248751653,-6.7758502081022,-6.63925602594713,-6.56914247786181,-6.54380685107691,-6.43276410822536,-6.31111899880304,-6.25386881237549,-6.11385819532205,-6.05760434961253,-5.92343213671615,-5.81081104741472,-5.76736145629907,-5.64901023880922,-5.6064742921892,-5.50067837867972,-5.4486752481366,-5.36402990991342,-5.31770408034823,-5.23477934574405,-5.19792919251677,-5.10753173134195,-4.99392568053331,-4.93840766009937,-4.82059361428716,-4.74673375030988,-4.62731355067378,-4.53257049357375,-4.4111671244203,-4.3339986656633,-4.21488639987559,-4.1273844163003,-4.00134614338835,-3.89708513306394,-3.75506199257438,-3.6486976644811,-3.55089300002918,-3.44314500946992,-3.32295937841152,-3.21199952092877,-3.08613849743001,-2.97269957444342,-2.87035150722285,-2.77038315628952,-2.67027765141627,-2.51678129151699,-2.45047044106687,-2.28936289282492,-2.20567619182602,-2.11005746247436,-1.99769935586079,-1.88455920284102,-1.81112579171902,-1.6876589470287,-1.59951233436253,-1.51886164721593,-1.42662897442967,-1.37480066740868,-1.24096533505578,-1.17906883195979,-1.10926280459364,-1.06974498759432,-0.967491925239977,-0.88606952770999,-0.86831756802528,-0.762154337863224,-0.670122299324161,-0.658455940770015,-0.603679489448053,-0.601396053951181,-0.528838553526638,-0.432863540629759,-0.432863540629759,-1.29928398413076,0.980829378011718,-Inf,-Inf
"1978",-4.78669206261148,-6.76365493500838,-7.31572351730842,-7.49294531803699,-7.67347315237692,-7.89661670369113,-7.92110772369942,-8.11172808330807,-8.27424701280585,-8.37743124904108,-8.46840302724681,-8.71564413014008,-8.47317630599946,-8.43101549517518,-8.31834233267107,-8.11841707145887,-7.52579498705528,-7.40369229025438,-7.341619861612,-7.27016089762985,-7.28901569839348,-7.33546599603762,-7.33240320650708,-7.28901569839348,-7.28026928695062,-7.21564005875144,-7.24183039100363,-7.27016089762985,-7.2115667333638,-7.15493540812459,-7.12218688969433,-7.05393778916022,-7.04701734631564,-6.90675577864905,-6.86373839356536,-6.79710875889507,-6.7338019718587,-6.65544135036815,-6.5410309991904,-6.46050863685902,-6.3671766970668,-6.28556718736269,-6.17250692240356,-6.03395459872893,-5.95880376486843,-5.89651806979903,-5.78282568199665,-5.69670756098424,-5.61467329958443,-5.55657009497581,-5.48778439150286,-5.41417725264257,-5.32404551512077,-5.26914698924826,-5.18498868124103,-5.11783082569981,-5.03857191278928,-4.95246073004518,-4.8520942659677,-4.75855449288745,-4.65973197398077,-4.57328399712577,-4.47651315377983,-4.36662583809786,-4.2785318584259,-4.13698070130796,-4.03176420704069,-3.92769517482244,-3.8180318770079,-3.7043586409624,-3.56560043795377,-3.47904001128324,-3.34143901729133,-3.24094251321745,-3.12670693739682,-3.00052373429012,-2.87594236412769,-2.79753736760375,-2.67585410288589,-2.57127532426423,-2.44608601665606,-2.36018242667463,-2.21454674352122,-2.12466487456177,-2.01844428341863,-1.92803290352936,-1.82151789139233,-1.72497784073788,-1.62739823781109,-1.52394393611478,-1.43316377111922,-1.31878899542132,-1.3149863050755,-1.17472796722389,-1.09935156186321,-1.050616725825,-0.973795382117598,-0.968131544543541,-0.870739139555241,-0.878590404691329,-0.657285950309243,-0.656242609131741,-0.763769235588847,-0.521113361534471,-0.441832974501286,-0.127833371509885,-0.847298860387704,-0.245122069144172,-0.154150513160606,-Inf,-Inf
"1979",-4.85222228235398,-6.82894409855785,-7.35874090239211,-7.61500138392158,-7.77050524392826,-7.91287722456291,-8.01339218258721,-8.15951874714442,-8.46365242448821,-8.52724352726974,-8.6856118430412,-8.58440194110969,-8.61701352669845,-8.48763438917469,-8.40386450610923,-8.13193079062559,-7.57914096776057,-7.41193636002946,-7.3841794760308,-7.36031199462415,-7.33853819507459,-7.32630562663896,-7.35092225427431,-7.3841794760308,-7.31572351730842,-7.29636327002388,-7.26443022292087,-7.26015366615361,-7.29636327002388,-7.20078495776051,-7.20078495776051,-7.15237786197347,-7.05857816871672,-6.96538439181877,-6.86757348934931,-6.82986874032507,-6.79531984965235,-6.68141683677141,-6.56842997337852,-6.5403382385115,-6.41611247463292,-6.32386508435914,-6.24197929521832,-6.11748138769147,-5.99066486693742,-5.91413320417166,-5.78315041003977,-5.67141209462575,-5.61029213156886,-5.55475920326376,-5.49165942662546,-5.42138936413803,-5.34268731428398,-5.27225983222875,-5.21636878390087,-5.12891220168731,-5.07661485303023,-4.98862921383364,-4.89432000171491,-4.78993472443319,-4.71643699841668,-4.59998365930079,-4.51113354406171,-4.41819281765794,-4.31758811853664,-4.19843921275869,-4.1071866702354,-3.98604636577693,-3.86757559069285,-3.75797233060122,-3.62238035616373,-3.50070837253109,-3.40550665325025,-3.30383476409539,-3.16381961912012,-3.07259171985105,-2.9332834342815,-2.82982808053211,-2.72465225569983,-2.61354943969768,-2.52738000705749,-2.38837176569477,-2.29288231753266,-2.15238219541488,-2.06092601685458,-1.97272754239436,-1.88517823887683,-1.76661232580613,-1.69680026009764,-1.57954421481996,-1.51243825151615,-1.40922323002101,-1.30339542865039,-1.26688065572838,-1.1536378022872,-1.12055732929368,-1.00863631045449,-0.947373845287903,-0.890586436085899,-0.790920992615576,-0.779960758931193,-0.904769852799539,-0.55867747828564,-0.442226607607645,-0.767433322431103,-0.287682072451781,-0.535517986356393,-1.29928398413076,-Inf,1.79175946922805,-0.287682072451781
"1980",-4.90830436299879,-6.86373839356536,-7.36662116381742,-7.57914096776057,-7.78242433616547,-7.94057982711224,-8.04095901241987,-8.16653631980307,-8.36447210439857,-8.52220573323978,-8.64502656292612,-8.6856118430412,-8.65072458404076,-8.60602440512285,-8.44953454294242,-8.14218729079278,-7.58502911038579,-7.52765199780249,-7.46987419713568,-7.40369229025438,-7.34936583372665,-7.3841794760308,-7.37936018959485,-7.41359336123709,-7.39064153405889,-7.34936583372665,-7.30674142099259,-7.27881896037297,-7.23904098891605,-7.24883812816103,-7.21292266577494,-7.12342681545765,-7.08091889799133,-7.04586858111177,-6.95484688651599,-6.83822921633353,-6.77322438602453,-6.71796170734948,-6.59586851783354,-6.53895415524556,-6.43463152240016,-6.35732440062379,-6.28288693917549,-6.13625913201122,-6.06317539466198,-5.94077143279246,-5.83207049495773,-5.70929765534431,-5.61275417630864,-5.5727542122498,-5.48899372772475,-5.4039001291231,-5.34498977474647,-5.27031317013844,-5.19594129993117,-5.13926443669344,-5.04243560664605,-4.97957276864444,-4.91974395390819,-4.8123173642177,-4.7048800301371,-4.59789670202159,-4.50958731609436,-4.42309866044935,-4.30402909385215,-4.19458487518536,-4.10366788968298,-3.99763536150407,-3.8727061430512,-3.74540747845581,-3.63049734485028,-3.51090064675412,-3.38386839954038,-3.29667521732261,-3.1716821725411,-3.0278216750626,-2.94517224794229,-2.8024048375835,-2.69241802275755,-2.60813247056307,-2.46778997938781,-2.39030217347928,-2.23622635445774,-2.17161823598169,-2.03580750465977,-1.93234655193789,-1.83557343523437,-1.74364953636349,-1.62348612816016,-1.5437578555964,-1.4219091036072,-1.33129494290129,-1.25163060985547,-1.17511327564538,-1.15085866867645,-1.02553098621656,-0.934744968657558,-0.897962229782528,-0.860368915639294,-0.650122174452663,-0.764862325501779,-0.636736601834539,-0.601217252830461,-0.336508237269228,-0.510547329160194,-0.870827524464412,-0.31237511837558,-0.405464608108289,-0.22314355131421,0.405465108108164,-Inf
"1981",-4.95217772452469,-6.86278191333941,-7.45940289726838,-7.61297504077635,-7.99839939800107,-7.99839939800107,-8.13533794894721,-8.19510969224712,-8.412833176092,-8.62255370707406,-8.58440194110969,-8.75291552493731,-8.65072458404076,-8.45421839225485,-8.46365242448821,-8.16653631980307,-7.64799406707593,-7.46462484124953,-7.40205160079692,-7.45766829145617,-7.44732337161378,-7.43031615896655,-7.44048573813618,-7.42024895984882,-7.37456401733135,-7.3841794760308,-7.37616018686418,-7.32630562663896,-7.3232707229438,-7.26015366615361,-7.21973004400296,-7.19944537283146,-7.12342681545765,-7.06090645847631,-6.98355699239842,-6.92693809839891,-6.83916248751653,-6.73548405804168,-6.61807520386768,-6.57557796664381,-6.45859231560825,-6.39194211370511,-6.30672338733,-6.20763248468577,-6.08753501585872,-5.99708028589362,-5.86536067031226,-5.78542646369671,-5.6584267729354,-5.5828045481033,-5.50460380079582,-5.41575046344013,-5.34982120941515,-5.26585017641054,-5.22823175898135,-5.131447914313,-5.06213913696337,-4.99910205828258,-4.92056609700739,-4.86381138965546,-4.75913754928552,-4.65048140869809,-4.55666577692848,-4.44441280710998,-4.3432675665238,-4.24512094141041,-4.12701239248649,-4.03866390639554,-3.93186863364885,-3.80079473874244,-3.67984042946327,-3.57010135813877,-3.45538961074558,-3.31332387641192,-3.22358690459832,-3.09590626252452,-2.9712348019536,-2.87393950983486,-2.73760775334454,-2.61931156668092,-2.5149741814104,-2.40634688728818,-2.3227367812049,-2.18510432523822,-2.09593684420903,-1.94507150081907,-1.85843146460416,-1.77298678390477,-1.69578587316933,-1.57154018943109,-1.49502945315004,-1.38497922628893,-1.30464433049763,-1.23329176866422,-1.10281912500875,-1.0985802891801,-1.00419614475844,-0.904801981035689,-0.793635141969809,-0.721777134314838,-0.733796273361897,-0.688513930658489,-0.737627943551287,-0.57742315209364,-1.08163128547058,-0.265902315996886,-0.287682072451781,0.456758169162354,-Inf,-Inf,-Inf
"1982",-5.01826432126075,-6.94131206251098,-7.50196251168718,-7.79206296500324,-7.9633080781898,-8.05031945517943,-8.13875675569599,-8.38616492900983,-8.54765239890095,-8.55282036905939,-8.65072458404076,-8.65645525874974,-8.74033674273045,-8.63936082539045,-8.43561320442381,-8.23578073197805,-7.64380996055336,-7.50923527101626,-7.44560957513605,-7.39551562981713,-7.41359336123709,-7.41359336123709,-7.46462484124953,-7.37936018959485,-7.46462484124953,-7.43031615896655,-7.38257046522509,-7.38740528527968,-7.32782653947966,-7.28317626574192,-7.21836485607762,-7.19677157444705,-7.14728230954687,-7.06792403113496,-7.01200530035594,-6.97496402867559,-6.88111334803572,-6.76973398108476,-6.67982321093613,-6.60100614381313,-6.48510534611987,-6.42347899044968,-6.31830333476096,-6.28074790092674,-6.12705520141433,-6.00191900501184,-5.92193848445937,-5.78575203752345,-5.7026830792129,-5.59242000680274,-5.48899372772475,-5.45170167344739,-5.36147018155331,-5.293329825037,-5.244208040901,-5.15786001385278,-5.07870002501039,-5.01073529909659,-4.95090518988849,-4.86432959150667,-4.79875493506076,-4.69072807434974,-4.61623113334752,-4.47642523009753,-4.39353257486008,-4.29321022107679,-4.18567068891612,-4.07501263392261,-3.97656152656572,-3.86533027743616,-3.7555749665522,-3.61432872284964,-3.51745033848641,-3.39224755114257,-3.26505066198881,-3.16329921697946,-3.03447310187042,-2.9060378325353,-2.80382348812413,-2.68320150313282,-2.56866224169344,-2.45761449211538,-2.34845103686623,-2.28635747588939,-2.12561952057787,-2.05798538026423,-1.91765608110464,-1.84597703513285,-1.73559087843468,-1.64740461219095,-1.56135275863085,-1.49513202617208,-1.37086599284267,-1.26751981717035,-1.22613320899595,-1.13012462782094,-1.10167196470657,-1.01331938741245,-0.914217881713225,-0.898580979387927,-0.837939453861597,-0.71654478203929,-0.808804976139697,-0.766315901640397,-0.74034361539092,-1.00422617204232,-0.427443881493615,-0.882389430198505,0.405465108108164,0.182321556793955,0.28768182245175
