"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1928",-2.17353246507943,-3.83571032257898,-4.91988093082779,-5.37024310611963,-5.67432076450658,-5.79524008514504,-5.96774802049067,-6.04233687748174,-6.21111420916794,-6.23124573957521,-6.36950905964015,-6.32108034293271,-6.35272140055183,-6.29040981183847,-6.08797544748883,-5.98032680269753,-5.68339178500847,-5.57988483799996,-5.42546915220852,-5.31038994778231,-5.16764004290642,-5.22413796837379,-5.24023715547151,-5.22469522667742,-5.21012335581212,-5.19359705577763,-5.13738970244175,-5.19053977437461,-5.20719777318055,-5.17027601666715,-5.13399007312636,-5.12587780960853,-5.07870002501039,-5.10159992947035,-4.95884962094703,-4.99451591221637,-4.94639369203479,-4.90048128560436,-4.8524783643016,-4.77988077978071,-4.72982679058765,-4.67024218273181,-4.65551656042483,-4.59314280577537,-4.50207222798452,-4.47151380117542,-4.44953489445664,-4.43559620201664,-4.37532911322616,-4.29930444310268,-4.22961460828607,-4.19246468622443,-4.09342498516272,-4.06156764270816,-3.97693492960529,-3.91894692050097,-3.86194795279584,-3.80689751738715,-3.72156794873747,-3.63140331297687,-3.54640814191994,-3.48473117609387,-3.3949568940727,-3.33462343341251,-3.24611856126208,-3.15846299018296,-3.0773762625945,-3.03943340882509,-2.9503192340275,-2.81103021906098,-2.76312960111927,-2.66014614369516,-2.56139468281011,-2.50388153975326,-2.36912027279519,-2.28838637359423,-2.21145637058297,-2.09375144165998,-2.0412752303667,-1.88879473613989,-1.84532481645818,-1.72483754066385,-1.66517792092199,-1.59178956471708,-1.47737947908166,-1.4357325352024,-1.28217581638877,-1.242703237686,-1.14532975236602,-1.00439270334581,-1.00531048794393,-0.888563703393627,-0.844716860700991,-0.796698223190852,-0.703625890981015,-0.759291256577895,-0.530628751062295,-0.838728019926365,-0.473470431666843,-0.5985317875186,-0.496436314885483,-0.348307194268341,-0.510825623765991,1.79175946922805,NA,NA,NA,NA,NA,NA,NA
"1929",-2.13774885054111,-3.8328422075537,-4.82843874511545,-5.32363517453233,-5.56960129319018,-5.76480717649398,-5.92380589863417,-6.08357983601579,-6.17442630878936,-6.33001894993352,-6.3407383755664,-6.52045414150164,-6.37243218361576,-6.2363425905682,-6.05760434961253,-5.8806389920191,-5.69879493314516,-5.51398890302355,-5.39284785039427,-5.26063629958035,-5.09864717141947,-5.15145029073848,-5.19648306066677,-5.19485865817981,-5.19413754763837,-5.16764004290642,-5.18677599181513,-5.10423194283384,-5.12151099044219,-5.07070382056238,-5.07853947271013,-5.06609515130062,-5.00460352186454,-4.95714192165626,-4.93311885166843,-4.87370343960111,-4.87540534483615,-4.78897283906384,-4.76217493479826,-4.7115312019795,-4.67677360484778,-4.58998605066305,-4.55933676964492,-4.49479227851848,-4.41603853726559,-4.34557899370284,-4.35332256654553,-4.28033684790552,-4.29203968908272,-4.16911121279529,-4.12101713363794,-4.04629753125062,-4.01610655897147,-3.95482612775346,-3.86366150455027,-3.82346282844867,-3.74701717084388,-3.72098950803217,-3.64639484250778,-3.55529306300186,-3.48287392331583,-3.38233637402124,-3.32545931027098,-3.22466756466001,-3.14546273694776,-3.05529121341121,-2.99443311782237,-2.9189934793351,-2.85577904512735,-2.7601543504596,-2.63040883588344,-2.55645850697347,-2.46133466486633,-2.3874134000703,-2.27639116891157,-2.16498200099947,-2.08427721472347,-1.98425500588275,-1.87434139799654,-1.77543936948597,-1.67962971663945,-1.62148519034478,-1.51246094068139,-1.43323084441778,-1.32646817561597,-1.25599267839806,-1.17629278855263,-1.08903232342152,-1.09014126927858,-0.987110270702514,-0.895464119226049,-0.764791420963966,-0.716489505199555,-0.661177694120857,-0.687312237001432,-0.624842012153227,-0.541891544473572,-0.477843883876387,-0.440331435375012,-0.370126439579766,0.0339017850089875,-0.664975748037848,-0.154150513160606,0.405465108108164,NA,NA,NA,NA,NA,NA,NA
"1930",-2.31665359187292,-4.07884529877518,-4.99762035701876,-5.42252097000734,-5.66187307157899,-5.85588525286616,-6.03312022237682,-6.1021726690924,-6.260128613724,-6.36252822849881,-6.43152109998577,-6.46885539478774,-6.50162372633081,-6.41856195534326,-6.20862602674464,-6.06145791892852,-5.83002620123045,-5.6229400868121,-5.44218773696774,-5.36274922670743,-5.29273298825414,-5.22860475413674,-5.25315281459366,-5.22674116805881,-5.2466741333962,-5.2256246811546,-5.20829386390045,-5.20939115735364,-5.17168471561467,-5.13721944620571,-5.09000322947983,-5.09179112105726,-5.04414037265365,-4.99481115874937,-4.96470636220786,-4.92578875868614,-4.87448857442291,-4.84992049105636,-4.77655180274371,-4.75692374121563,-4.68529623046738,-4.64370313570488,-4.58998605066305,-4.56115330057132,-4.52349803734407,-4.42226546593356,-4.36528751866961,-4.34103825399657,-4.27284941191793,-4.24693645758537,-4.15530549058324,-4.09847307280588,-4.08144808048708,-4.02491178750676,-3.92541224254716,-3.88982129744446,-3.82199950278056,-3.74076239599362,-3.71674409226224,-3.63799624379937,-3.54936101964529,-3.45741858775969,-3.40755756481484,-3.32590439762672,-3.23974201754959,-3.16863433343149,-3.10436480308224,-3.00634842601718,-2.94344347484534,-2.85560518046317,-2.76384307712522,-2.66338280960705,-2.59960395122294,-2.48678441167988,-2.42821634549423,-2.30954928679568,-2.23024582693632,-2.11781653255704,-2.06847786305086,-2.00946781805233,-1.92643894922417,-1.78870214760237,-1.71407091501597,-1.62786159091736,-1.55570759001313,-1.45136208892928,-1.35625800302339,-1.30736858467418,-1.26029627271222,-1.13102598223658,-1.1233425769682,-1.06265555033605,-1.08174927191408,-0.921896414394989,-0.744457317194589,-0.813675481009816,-1.09438921839524,-0.530584552016988,-0.806631718011263,-0.495585677266554,-0.0363673478746225,0.182321556793955,-1.04145437482829,0.182321556793955,NA,NA,NA,NA,NA,NA,NA
"1931",-2.3739736890817,-4.06973000145818,-5.05678395012224,-5.50411227952763,-5.6804566493527,-5.92792652630399,-6.09682506276581,-6.21962064024574,-6.3367757323964,-6.38955690088673,-6.41366897922044,-6.44339252962649,-6.50965052528027,-6.36252822849881,-6.23787672536155,-5.94725629244366,-5.79886268090647,-5.6234936434274,-5.49360258973385,-5.35912950594479,-5.29412616192957,-5.09979443041607,-5.28047744841971,-5.27636019919599,-5.21618453700951,-5.23215516429437,-5.23872857513638,-5.22117115737138,-5.19161774788898,-5.15542987899949,-5.1418265697886,-5.08740835290217,-5.08352861961658,-5.06530269543856,-4.99850911429842,-4.96198799727473,-4.90532977995098,-4.86161202270382,-4.807653634606,-4.76792443728952,-4.75401828272451,-4.68572969384651,-4.59809527231613,-4.59898932691301,-4.52423556849209,-4.47994822123471,-4.44739750211555,-4.3899781644615,-4.31220210910707,-4.20612564568285,-4.18804004634942,-4.15639019319398,-4.0673326899753,-3.99258251328656,-3.92546291779485,-3.85867182993115,-3.7999451020228,-3.72762028243037,-3.68079224393132,-3.62095915762996,-3.53320992831741,-3.43594411799199,-3.38177718042268,-3.31011430530247,-3.23013901714691,-3.16157436570417,-3.04334812749565,-2.97467553102838,-2.90136799551918,-2.80407113343128,-2.72358524748934,-2.61862548855088,-2.51835588997884,-2.43562517775861,-2.30798967145291,-2.23875619858197,-2.17952710550219,-2.0473693956801,-1.94529533809031,-1.86761943676826,-1.81171934888774,-1.72845796287789,-1.55497813664449,-1.54226536339589,-1.44041269480749,-1.31177704418775,-1.26428559976527,-1.16600929137416,-1.1134528673155,-0.955894718467318,-0.908841049791032,-0.865440785750924,-0.851142240556225,-0.744067912778453,-0.753578945974372,-0.512089755777615,-0.717153029026792,-0.45074546386754,-0.413458470074665,0.186947507234012,0.573390761562831,0.182321556793955,-1.04145437482829,0.28768182245175,NA,NA,NA,NA,NA,NA,NA
"1932",-2.33594541185229,-4.07348367155477,-5.07581402012125,-5.54447369217132,-5.7978733980558,-5.89506405282167,-6.10620222457841,-6.20267952755692,-6.30453280595018,-6.34871108294567,-6.44906540963667,-6.4903616000087,-6.42965947983907,-6.34130575146815,-6.19333596314665,-6.04528735380549,-5.80349231880521,-5.73899523041195,-5.51572738601449,-5.44565795444675,-5.30614794566323,-5.16326213555517,-5.23628197562858,-5.32261005911708,-5.30332990837158,-5.29991864791501,-5.28915942876327,-5.23309158163033,-5.25162463855605,-5.1830263222133,-5.16483597517356,-5.17982347250025,-5.12335616416037,-5.06577809359346,-5.00773949098423,-5.00251832599431,-4.9339520693253,-4.90317199084673,-4.84800637064804,-4.79330862810361,-4.70124065473883,-4.76182399603347,-4.6921452000025,-4.58978908394979,-4.5153294819883,-4.47765686568913,-4.45890767900984,-4.36230244182615,-4.34704566577864,-4.26506171135793,-4.18613095785281,-4.14812515790675,-4.08554340626903,-4.02726552094042,-3.95040007454915,-3.88669644748214,-3.8123586823152,-3.74434988164001,-3.67269119391741,-3.60512671405256,-3.52309386596008,-3.50147085827142,-3.41036931554487,-3.32936055804347,-3.23879795930507,-3.16970478086175,-3.09690158459335,-2.98691129304821,-2.91139112512024,-2.8072795508298,-2.73292195473738,-2.69098661567633,-2.56622517096559,-2.47627203559566,-2.36707028222046,-2.26945984256222,-2.17708965231587,-2.12127237824348,-2.00622825535243,-1.89540146239192,-1.85642599855833,-1.74228382576753,-1.67690337956863,-1.53855083608645,-1.49093069461648,-1.39907569548462,-1.3076125790857,-1.28050113909297,-1.17838303332694,-1.11726008304059,-1.02948742589239,-0.981087953138385,-0.989310450237048,-0.796926724390368,-0.80847273829026,-0.77279879805255,-0.654126487409331,-0.575620177677155,-0.262441967486292,0.0405160277171863,-0.443617232405938,-0.467917806088098,-0.510825623765991,1.38629436111989,NA,NA,NA,NA,NA,NA,NA
"1933",-2.39219256419472,-4.19167077285161,-5.10753173134195,-5.5305016625144,-5.8212155715483,-5.93508421367187,-6.1093475877647,-6.18602064157028,-6.386583363162,-6.40274654053771,-6.50429217354465,-6.47792281442568,-6.45159705655845,-6.34985524783022,-6.2121112182236,-6.10530536353174,-5.88135532442795,-5.6845682557324,-5.48440600991124,-5.53606707025161,-5.44172594984339,-5.30836770240154,-5.36595401526385,-5.37433485297195,-5.32507210385686,-5.31852007386556,-5.36681036299334,-5.28402006184721,-5.25296166482724,-5.23459167566749,-5.1857032221789,-5.14080092867305,-5.06768194947553,-5.09130319716371,-4.99407320579728,-4.96685767175037,-4.97899128876179,-4.92358641780973,-4.86032053343739,-4.78909302414902,-4.66269337223176,-4.74581251579056,-4.63532016293897,-4.61380737938376,-4.48392647870273,-4.46011791428895,-4.4124033713326,-4.35534575609255,-4.27055681885188,-4.21929572764493,-4.16183142545185,-4.12961947031324,-4.0630784803481,-4.04566869029806,-3.91027453489403,-3.83807576047606,-3.81730390937031,-3.7248382929682,-3.66399173860616,-3.59805203415345,-3.50024453526339,-3.4772256579587,-3.40532589224594,-3.32771460490235,-3.21942597617368,-3.15016632686105,-3.06238502810877,-2.97442098094428,-2.91512972262194,-2.8010375806969,-2.7188432369315,-2.646259200946,-2.58367560426311,-2.45216457004018,-2.33125209300943,-2.24120781331914,-2.18379811701,-2.10868911235895,-2.04192227516631,-1.86973830814466,-1.80630474067009,-1.72826086361525,-1.64376541688375,-1.5650670226986,-1.44274196881886,-1.39956604155314,-1.30400679042249,-1.18020094069807,-1.13548272588489,-1.04214311229774,-0.982617517670952,-0.973562387419821,-0.847814660572084,-0.750918252624859,-0.669532221600449,-0.539046787711342,-0.525024282665805,-0.600666454432455,-0.530173254588767,-0.0702207679004341,-0.152960055568374,-0.942609040192028,0.270060724435263,NA,NA,NA,NA,NA,NA,NA,NA
"1934",-2.42022063952748,-4.16723788774243,-5.12722529170563,-5.516224651067,-5.81214749933433,-5.96540701278869,-6.11929791861787,-6.27542023781895,-6.32219330910213,-6.41123143992701,-6.50496039942985,-6.57271263517052,-6.57128304236092,-6.51706545645613,-6.33282872980962,-6.10261959647414,-5.88314840362452,-5.7913030721857,-5.64872626890812,-5.53378656755288,-5.49628061933195,-5.29412616192957,-5.38322187363848,-5.31627769192503,-5.33539637478946,-5.33022091556105,-5.3366424808697,-5.31343100435809,-5.27089677097204,-5.20628528110154,-5.1690450308439,-5.19107861587844,-5.1193347110196,-5.04042462290701,-5.00505091580236,-4.89954124659067,-4.90722167240717,-4.87004760578661,-4.84279305856714,-4.73005336813478,-4.70853269898324,-4.72013220445777,-4.61159075379101,-4.60327198870501,-4.53396642698176,-4.50279411937122,-4.41579026482669,-4.35091563964883,-4.31803826484179,-4.25395009273232,-4.18278241068402,-4.08774637819387,-4.05641314138754,-4.0096909626063,-3.95206405496533,-3.86061721736825,-3.82612057642744,-3.74266004979858,-3.67391202699215,-3.60457507106191,-3.51368322226257,-3.4585299283094,-3.40117738186215,-3.33633703731523,-3.26034907307478,-3.18100217244012,-3.08480395332872,-2.99038658722924,-2.93427975924102,-2.81701721235415,-2.75830719053401,-2.70630672184584,-2.59851441403391,-2.5304648424087,-2.37637157836864,-2.27725853504804,-2.21845536396663,-2.13674867245995,-2.05126622027857,-1.96903856064618,-1.88473697184055,-1.82247644189012,-1.71135990215948,-1.63635700178536,-1.57948598359345,-1.44749339788101,-1.40385159120825,-1.31487084604191,-1.26291280424832,-1.23483071671243,-1.07388357916826,-0.993495802783127,-0.943204684815204,-0.917556532662057,-0.890167435882449,-0.681309522918062,-0.870283006528437,-0.491122674640129,-0.478818365131011,-0.111682680716128,-1.30638950910185,-1.46071191965207,-Inf,-Inf,NA,NA,NA,NA,NA,NA,NA
"1935",-2.46755408025718,-4.29233219365519,-5.27031317013844,-5.61797181824309,-5.87350374947442,-6.02812853147957,-6.19382555923966,-6.31277234720942,-6.45286528754645,-6.51503774369648,-6.62558838721847,-6.55218094048744,-6.65777507371437,-6.48248754357779,-6.3023470127302,-6.06317539466198,-5.93849266234188,-5.84996498483428,-5.56619681170364,-5.49457558908086,-5.4486752481366,-5.23103261974244,-5.32795217167773,-5.38431107971501,-5.35467610021742,-5.36895444614748,-5.34310554933817,-5.30212460489099,-5.27264961979946,-5.23553037844927,-5.12335616416037,-5.10852379491538,-5.07549386644475,-5.00356038042429,-5.00296478779204,-4.95572106321886,-4.87318035864241,-4.79499985827237,-4.77988077978071,-4.72181636810741,-4.65646348037564,-4.61360566480919,-4.60008314693953,-4.54661829903848,-4.52359019899567,-4.42126654801149,-4.38603465607142,-4.31197832036271,-4.22031603178405,-4.1931929942647,-4.12670247833023,-4.08103354816243,-4.00836872121483,-3.97294142039756,-3.91914833037073,-3.84904820626676,-3.75156369549133,-3.69542080215736,-3.64739208100712,-3.54460596495751,-3.48310182128364,-3.42347366592658,-3.34158032609369,-3.28096401718162,-3.2448348640383,-3.12896656745957,-3.06879771241137,-2.96436927461185,-2.89900491660156,-2.7986206312874,-2.71967753734319,-2.63501351685824,-2.54491146372503,-2.43065712934575,-2.40227284038134,-2.26281645305699,-2.18800718828661,-2.08243802666011,-2.00515815634048,-1.90056591529018,-1.83915930035855,-1.74833223130341,-1.63025305214802,-1.57857898484812,-1.46187171998601,-1.40142018174527,-1.29687056302609,-1.22551314056414,-1.1734339000171,-1.09745595747679,-0.986273378741477,-1.01184669187996,-0.817006640344929,-0.745685460146366,-0.89505041306168,-0.777446601864285,-0.481260349053483,-0.42063763090063,-0.943474382023932,-0.101181482217014,0.0607874320915344,0.188521464253174,-0.033780179731209,-0.225439935988368,1.79175946922805,NA,NA,NA,NA,NA,NA
"1936",-2.46710602516249,-4.24910542817505,-5.25602445435779,-5.67170258119279,-5.94955514403077,-6.06145791892852,-6.24146555259207,-6.37419016824666,-6.48838726570498,-6.64693066070024,-6.6862130090349,-6.66716481406421,-6.5929445391421,-6.55358346526152,-6.38539641940247,-6.21811423775148,-5.98627802042068,-5.92417980030239,-5.62626603222837,-5.56986365709041,-5.40880209972331,-5.28402006184721,-5.42229454636775,-5.43942020752604,-5.39174931134059,-5.38736718338155,-5.35743063104054,-5.31729633314584,-5.32179072273368,-5.23948258082714,-5.20318902145646,-5.15490990325331,-5.10242168972696,-5.09521327057155,-4.99083266680008,-4.99584520862362,-4.9167351989032,-4.84775143119478,-4.8405128447593,-4.75054283900384,-4.68367241414305,-4.61562464389195,-4.56508446244881,-4.56287727379784,-4.53284952440847,-4.46994023672799,-4.43880864877287,-4.35932624915311,-4.306622360226,-4.21353358581646,-4.18632828083829,-4.10275987182345,-4.03786971529412,-3.97448368677075,-3.91713605481497,-3.89816941113961,-3.84081924642181,-3.74502661473694,-3.66286089171538,-3.57173662334498,-3.51563227859569,-3.44951615695278,-3.37872185914699,-3.29152716611632,-3.23762550670607,-3.16107872614198,-3.08648883682488,-2.99957966528288,-2.90189590655113,-2.80800866747104,-2.72864073871822,-2.64703506731021,-2.5574515365042,-2.46268342509121,-2.40539331297573,-2.2992107923551,-2.18497985091978,-2.10343100154004,-2.01302478553049,-1.90001751199939,-1.83440813108972,-1.7718450834712,-1.64767990469097,-1.57132839335142,-1.51702738711285,-1.40813105572906,-1.35016303058317,-1.23294514523622,-1.18691249584267,-1.16604780203841,-1.07499928303391,-0.991741913422153,-0.910204291885714,-0.862797359434155,-0.814282579110912,-0.781445203104902,-0.672162898751356,-0.484417410489689,-0.791785893790554,-1.00210192028741,0.460525099576883,-0.510825623765991,0.405465108108164,-0.287682072451781,1.79175946922805,NA,NA,NA,NA,NA,NA
"1937",-2.49419364069976,-4.26080064390651,-5.26992429204682,-5.67899230584898,-5.94763906756795,-6.1066509569171,-6.21460809842219,-6.38007253814972,-6.57917121520993,-6.50362439388711,-6.60913326649202,-6.64231881547768,-6.65933392048366,-6.66637895940687,-6.44590983743787,-6.25751559943347,-5.98468756282896,-5.82155301039071,-5.6481585709082,-5.57512544244794,-5.46413585124298,-5.38148160780881,-5.47148098555723,-5.39880090512636,-5.37110313627369,-5.40723977377222,-5.29452456830934,-5.25775140480138,-5.3312538667943,-5.25544946632086,-5.21085609077804,-5.16256344557042,-5.10275058300406,-5.01283771765146,-5.01539661119797,-4.93784962437061,-4.93228632768528,-4.86965670083668,-4.80459721068499,-4.75390223978849,-4.70842181579857,-4.71331234460779,-4.62527085769509,-4.54775069512061,-4.54088169610573,-4.45882128965295,-4.44262625680281,-4.35037294087209,-4.30232860177849,-4.21299297220686,-4.16125389150567,-4.16003574742172,-4.05013630755778,-3.97987367233632,-3.94594179863177,-3.87805645586487,-3.84399059503632,-3.75595986979656,-3.65358953333549,-3.58394302836953,-3.51569955523727,-3.47070824442628,-3.40710479612662,-3.33971665581914,-3.22333575559029,-3.14681100996803,-3.09480150976627,-3.00108658231592,-2.94688496816001,-2.81825576842324,-2.75286452939205,-2.683743028638,-2.58676663279892,-2.4985391515193,-2.42228120741924,-2.32310417688397,-2.24075649037111,-2.14352363366371,-2.05880005064197,-1.94391114838915,-1.92253352394797,-1.78766187584221,-1.71256758494057,-1.61129964438205,-1.55995275173548,-1.49745388076873,-1.36125059068046,-1.30936295005236,-1.19542279339722,-1.19440868665734,-1.07438710237756,-1.0067598983151,-0.938296083387035,-0.803250034460256,-0.750147253995221,-0.807012649909728,-0.885625745563361,-0.566935763707648,-0.486419230994392,-0.261594660688465,-0.278894133085529,-0.405464608108289,1.50407739677627,1.09861228866811,NA,NA,NA,NA,NA,NA,NA
"1938",-2.48889057509031,-4.35184666617275,-5.26681869948867,-5.71020304245912,-5.96774802049067,-6.07745826027496,-6.25908258852402,-6.42903970913438,-6.48707320506911,-6.72044618067714,-6.60617030136136,-6.69022746645356,-6.63239885622099,-6.67426543561378,-6.37419016824666,-6.16867916653379,-6.07615135527518,-5.93849266234188,-5.72235386024164,-5.54064373727902,-5.37519841088399,-5.31587052579563,-5.39482826692888,-5.3674531053829,-5.34666762748908,-5.37519841088399,-5.33622693962126,-5.31099741970541,-5.25909665339476,-5.22543872113546,-5.19630244114131,-5.13568844309982,-5.06688823564705,-5.06356149990566,-4.98921632672296,-4.92661588859268,-4.84851644461982,-4.84787889279714,-4.78813194766947,-4.69279993594907,-4.67655878207574,-4.62221462059735,-4.59097146658828,-4.52857958382638,-4.47308984563088,-4.42853141232963,-4.40010914222465,-4.35324483324843,-4.28308668681898,-4.20881309691065,-4.1316726674881,-4.08756757794308,-4.0284444684454,-4.00293288078799,-3.89856398574399,-3.80860938373906,-3.75088252555567,-3.71362306800485,-3.66621817157086,-3.57013687896285,-3.52400929093374,-3.44364569792699,-3.36990222368145,-3.32248786999191,-3.20317473464212,-3.14567183260978,-3.07679049668885,-3.02565554220535,-2.91378369090682,-2.8220983451576,-2.71424434526554,-2.65330636668098,-2.56348243392017,-2.46723570467744,-2.3845112398929,-2.29767715664146,-2.19602030276602,-2.13292671015349,-2.02782110081053,-1.92598596052055,-1.86694648487833,-1.75172178219652,-1.6478201771835,-1.59487447595705,-1.5282635376451,-1.41568609731774,-1.3489908692768,-1.29693640616581,-1.16179492942707,-1.07431390011529,-1.09742898904333,-1.00403237544353,-0.995704678925754,-0.885802749803439,-0.697962756857849,-0.711651331241883,-0.656984986063838,-0.675442831542105,-0.478952349877936,-0.723798159008849,-0.0123216000911423,-Inf,1.79175946922805,NA,NA,NA,NA,NA,NA,NA,NA
"1939",-2.50980608376444,-4.45081952615817,-5.39350755355179,-5.83651418711016,-6.0285435553494,-6.22870702280169,-6.34244146993208,-6.4903616000087,-6.60987538155391,-6.68381204749736,-6.7279368524063,-6.7229368419896,-6.78288629693627,-6.61508566501932,-6.51436275210824,-6.32833686375053,-6.05589640726737,-5.98787101159785,-5.79853281120201,-5.7056842819458,-5.54703516898168,-5.51448530412582,-5.44914025628262,-5.45848611870086,-5.46792015093422,-5.49457558908086,-5.43803930972317,-5.37304091274397,-5.36831073836857,-5.2873774265097,-5.23459167566749,-5.23028495615621,-5.21232317338118,-5.11532936521092,-5.06324524436855,-4.95899206094442,-4.96556633072868,-4.90722167240717,-4.82656526676818,-4.78441647626512,-4.72971352106269,-4.68551293867063,-4.64432690118929,-4.57638838456264,-4.49811111369468,-4.442371295683,-4.41364114844322,-4.36820262808081,-4.30351124660552,-4.21171018500736,-4.17241421764402,-4.12138693333398,-4.02200529616438,-4.01655053478208,-3.92131605233974,-3.84478500616247,-3.7980695153523,-3.71329510506172,-3.66754858341211,-3.58722580038744,-3.48037046756633,-3.43197622785474,-3.35658737074369,-3.308062292927,-3.20981698037985,-3.13688117731557,-3.07527344035351,-3.01123177260094,-2.93646386509693,-2.80623651301204,-2.69321577726876,-2.62394805181472,-2.51652116355734,-2.42694722351086,-2.3631953399138,-2.26262426917486,-2.15375999752216,-2.07254537499199,-1.9911742869682,-1.89176766745927,-1.81592716960895,-1.75662787436577,-1.6387122551381,-1.57206024279643,-1.49814701629553,-1.38148594012759,-1.31100137708446,-1.22525091961936,-1.13970306930812,-1.1053106728362,-0.936684784027542,-0.987711548435774,-0.920557320833951,-0.874930482239178,-0.740651871304483,-0.759481446415707,-0.719602045004396,-0.871802665614482,-0.23279623896751,-0.77443099141685,0.10043430176621,-0.0971267287307229,-0.775494541908771,NA,NA,NA,NA,NA,NA,NA,NA
"1940",-2.23569309346063,-4.05030853823249,-5.11100826824304,-5.4931164448531,-5.82934569763155,-5.91561523482454,-6.0448653238351,-6.14089306059991,-6.24816488195103,-6.26222395236385,-6.35329561819608,-6.35790126824867,-6.31885811979599,-6.23226303366091,-6.18894035167361,-5.98468756282896,-5.72694875268804,-5.6273771434538,-5.32651110091882,-4.71643699841668,-3.8756428613354,-3.10597133666292,-3.05901291948173,-3.1629681929299,-3.20912353342552,-3.47541459055122,-3.52648853280886,-3.68265884230088,-3.64670157921507,-3.64440334401342,-3.71059350702069,-3.79584125113874,-3.82543255034705,-3.8764628300296,-3.90768243932973,-3.89674038189699,-3.99627455787574,-4.05099775771873,-4.05647090979402,-4.15123242442915,-4.22721331729653,-4.23886179308112,-4.20726693008722,-4.19850579730444,-4.14812515790675,-4.06990564034508,-4.16157470251866,-4.22092871433155,-4.15856313454875,-4.0554315887235,-3.99545896367018,-3.98701598446958,-3.87941061770067,-3.83557135326781,-3.76011770171499,-3.69084137742748,-3.66204280016038,-3.58661171616636,-3.49337846220787,-3.42642288621423,-3.37231842211178,-3.29808138304918,-3.23386256717652,-3.12333839815914,-3.06972332946576,-3.00491429962888,-2.9073368547922,-2.82161091332538,-2.77925086511333,-2.6425855464587,-2.52846989811364,-2.48362746828962,-2.41709847978281,-2.2761379229792,-2.17968627639901,-2.07971357867855,-1.98690611704141,-1.88240215873227,-1.79372740434276,-1.73400956368715,-1.58816577715856,-1.5348918219825,-1.43285780626926,-1.32729741619224,-1.27316926796493,-1.18031812857968,-1.06990239033287,-0.951376605271685,-0.914255304762085,-0.774070942914862,-0.74184384910023,-0.658562195811192,-0.588547554305055,-0.545346332597152,-0.471887001678704,-0.441103684780015,-0.427420881761178,-0.272046284319275,-0.262178081800559,-0.0022896191786364,0.327623919756086,0.472992906900038,-0.076592748964017,0.405465108108164,NA,NA,NA,NA,NA,NA,NA
"1941",-2.36906683429488,-4.42819623552073,-5.31383717820607,-5.7641696246713,-5.87066384696228,-6.04613194845029,-6.28664130132202,-6.27808052137777,-6.39433302936888,-6.52521767551768,-6.55709840736897,-6.54519767188525,-6.57486086370881,-6.54311216539423,-6.40093767661368,-6.15822776498608,-5.97362462897965,-5.76608350085358,-5.67461209735642,-5.48368355352822,-5.31750018596481,-5.14593968612715,-4.98716293791111,-5.07309597543886,-4.98204783724434,-4.89112042559511,-5.05145728861651,-5.08805644106484,-5.09488684654385,-5.04336511871917,-5.01088532535146,-4.99259893161016,-4.96628353652576,-4.96800693204063,-4.92331146592458,-4.91196712229955,-4.88211016190797,-4.7580882924128,-4.70366543273719,-4.67462745100331,-4.61189273174892,-4.55087141258071,-4.47800904037141,-4.42368230994271,-4.39312802774506,-4.27882043789547,-4.22106491700134,-4.17364754356064,-4.11953930085666,-4.10034251402574,-4.03396467623339,-3.95942912782542,-3.92886402262417,-3.84067956536001,-3.7910007771807,-3.73685195266303,-3.6609530514731,-3.6263930371025,-3.536810940491,-3.48888171230704,-3.45526293626715,-3.35115086417802,-3.27341121126623,-3.19315934636356,-3.1172673392801,-3.05310718141531,-2.98592056617,-2.90031300879056,-2.82720542778223,-2.76382721657121,-2.66014614369516,-2.57342315892094,-2.50313579565562,-2.37982257233569,-2.25312848428145,-2.15098910217913,-2.07122737054547,-1.9441207509834,-1.85538960307432,-1.79737721927879,-1.7505407534121,-1.61510393406073,-1.52994766503095,-1.42341072995958,-1.36835228710945,-1.29494474126183,-1.19294714425577,-1.06931954123348,-1.04877981075357,-0.919433164146652,-0.824687414001157,-0.86424634462748,-0.680311906249997,-0.741594003677662,-0.736825333353093,-0.691850022233696,-0.65771826256894,-0.849295855049877,-0.860919887006268,-0.616986459594586,-0.716483363517082,-0.365414450992134,-Inf,0.405465108108164,1.79175946922805,NA,NA,NA,NA,NA,NA
