"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1976",-3.49928441335348,-5.81047721332716,-6.40879982778663,-6.81335460356065,-7.06207263936649,-7.15621663828064,-7.30525221744112,-7.5752347127935,-7.63136166702679,-7.768138378918,-7.68864137385009,-7.46812134830826,-7.6543032362692,-7.78723203773358,-7.72194078791914,-7.82654914107441,-7.39714562202806,-7.38257046522509,-7.2544798920677,-7.32934976902018,-7.51840123803034,-7.28901569839348,-7.22658408043075,-7.18087720010259,-7.0761739306071,-7.32175671811259,-7.09288076310883,-7.04243018230874,-6.92388466091202,-7.11232244472341,-6.79264247188163,-6.90775527898214,-7.03331850195748,-6.71383458634483,-6.7371689784066,-6.63467935891972,-6.4956456281553,-6.43338619222676,-6.35617166274398,-6.31941321278832,-6.17731231367849,-6.39313685697745,-6.17442630878936,-5.92755122136433,-5.95919098655769,-5.91747086719966,-5.72174280003319,-5.62960307648195,-5.56829050521904,-5.54345093575386,-5.44288081773939,-5.33290881131766,-5.291937759584,-5.20555588646673,-5.11133999821789,-5.13161719065704,-5.03718462932979,-4.91919623377947,-4.86096606957755,-4.83445757206279,-4.61471559883162,-4.52092095354319,-4.42118334987508,-4.29167417864333,-4.26179327019335,-4.20250900521266,-3.98121232478114,-3.86052223256574,-3.74270226081144,-3.63590756934783,-3.50283151557917,-3.44898105251596,-3.25930727066254,-3.09356563390275,-2.96951886673809,-2.9055625560434,-2.70840526412963,-2.56103204017749,-2.41624663369126,-2.26259544477789,-2.33495333802678,-2.21010619020178,-2.11646243620931,-2.04530295143335,-1.93338294317849,-1.89983700598036,-1.70912565982139,-1.60438072160734,-1.49454794656014,-1.35348260305361,-1.27462777061321,-1.26294109029092,-1.27138478322519,-1.09524097792779,-0.945338564682818,-0.899057579323248,-0.794371816327812,-0.658985396081091,-0.571280051732887,-0.437863307625573,-0.666929877242905,-0.778352190014207,-0.371668211908676,-0.0786958650733605,-0.233489385368459,-0.0380175971876313,-Inf,-Inf,-Inf,-Inf,-Inf
"1977",-3.6532420765228,-6.02398773881354,-6.52726615694415,-6.75847357626638,-7.23487142067933,-7.81162349085773,-7.47691647976109,-7.74708496972016,-7.80179540192147,-7.77050524392826,-7.79935339826592,-8.05976834437736,-8.36877318629796,-7.7610712116949,-7.87797435288185,-7.72194078791914,-7.51289158221937,-7.43538802106451,-7.55592909389935,-7.24883812816103,-7.47515125423652,-7.2474326465523,-7.38579107992514,-7.53137639689347,-7.11477944841646,-7.36031199462415,-7.3370009157557,-7.24043471736465,-7.37936018959485,-7.16912004311654,-7.1160102178026,-6.71301120218963,-6.98032597181697,-6.91176330037968,-6.64924458383064,-6.6106180477596,-6.5479851301361,-6.65156387362173,-6.46563685322594,-6.20021221813846,-6.39313685697745,-6.29690334114902,-6.19137997230298,-6.06575715168984,-6.11975256740951,-5.89615436730366,-5.90712339867423,-5.72910028264049,-5.6804566493527,-5.56724311051737,-5.48512898861486,-5.44449987672612,-5.4128307533368,-5.26275719114949,-5.23121962301554,-5.12084086141728,-4.95728411859926,-5.02508925106641,-4.91006623917456,-4.82133812356588,-4.73687467698552,-4.63202764015797,-4.45959906266887,-4.42443321732438,-4.24637748607836,-4.23830731566187,-4.11053492162083,-3.93237878568522,-3.80115269659672,-3.75395145085765,-3.54277246678763,-3.45919732596014,-3.3722018448209,-3.15923992697233,-3.02357634678399,-2.95639618244162,-2.90728193237011,-2.75821255629527,-2.48789109882896,-2.39717053548391,-2.42890824182813,-2.31819631650826,-2.1651127262196,-2.10793978651126,-1.96895259891342,-1.96041483525819,-1.77219216373553,-1.69789761046176,-1.59948758158093,-1.54688104096791,-1.41244944259675,-1.33442703152208,-1.33110566367601,-1.23268439888261,-1.13769517132045,-0.952303994401178,-1.03032486595164,-0.883792080469706,-0.712120032215173,-0.514306675602647,-0.267763112053278,-0.251622761525001,0.0190700060535858,0.40158358473351,-1.10027667298757,-0.00995034085316818,-0.795252998497276,-Inf,0.673344393263753,-Inf,-0.392041607776139
"1978",-3.66204280016038,-6.28879299661157,-6.52249287819149,-6.82802031096328,-7.30972649783605,-7.48578965244158,-7.46812134830826,-7.9101487099097,-7.82654914107441,-7.78242433616547,-7.69082716707007,-7.92940652651412,-7.95472433449841,-7.65219575392963,-7.43708437431269,-7.65641516947234,-7.40041359879268,-7.48936108480917,-7.33240320650708,-7.48223092982458,-7.42191980401364,-7.31422088742389,-7.50015255644194,-7.2142804392354,-7.72420067588658,-7.29048090012081,-7.16264752861093,-7.44560957513605,-7.17302375659702,-7.3524811010436,-7.18746918178474,-7.37297039149608,-6.9037632577126,-6.709724428483,-6.97176060895805,-6.64002084434005,-6.68942328466515,-6.63012354238386,-6.57845153183954,-6.41305903714603,-6.38896148556697,-6.44025477995452,-6.29148914275815,-6.19480547112601,-6.09416194534632,-6.08709477812323,-5.9759849762596,-5.81248189157954,-5.72113211299131,-5.63016033478559,-5.59295691956732,-5.66938104793887,-5.50288453228931,-5.41485118280399,-5.30735811120019,-5.21012335581212,-5.15560326434886,-5.01856666442254,-4.88740047976163,-4.86627524358942,-4.75890428593013,-4.68280745571524,-4.45330783667884,-4.45408133162524,-4.27644214410031,-4.14780863209142,-4.07031558442274,-4.03917479108863,-3.90058862780248,-3.73626460577587,-3.55585318904486,-3.45665723886652,-3.3351568640862,-3.27040598941254,-3.05718223587021,-2.92912090225549,-2.82021716147301,-2.76702025497143,-2.57644315885276,-2.39217068953651,-2.4201419042411,-2.33304430047875,-2.17227638765236,-2.05825164179728,-1.97329573444417,-1.89844753235388,-1.72902131778384,-1.59538215898645,-1.58168170476417,-1.42775822826298,-1.32478918592793,-1.31417837164696,-1.16507906770058,-1.19845140865714,-1.02881014473046,-1.05842761719505,-0.924136429023395,-0.956610248490912,-0.55745786792049,-0.254070651748909,-0.512872717633617,-0.446916988464858,-1.10856262952128,-0.505813206942454,-0.953587696618548,-Inf,-0.573800922927504,0.490206299063254,-Inf,-Inf,-0.219135344916688
"1979",-3.78737470086304,-6.04570956196038,-6.76452111089623,-6.98679848632259,-7.30674142099259,-7.58502911038579,-7.62724643488168,-8.08216928106653,-7.79206296500324,-7.97486890059088,-8.22826189956402,-7.74940246786053,-7.80669737252168,-7.74708496972016,-7.47691647976109,-7.48045630646622,-7.43369454055818,-7.54831000942291,-7.25589532047103,-7.45248245442381,-7.41193636002946,-7.23625934595417,-7.58699955437309,-7.46637156658448,-7.41525311265545,-7.41193636002946,-7.25589532047103,-7.38579107992514,-7.01645469590548,-7.36031199462415,-7.28172172003093,-7.20616131479689,-7.1013400280548,-6.95589565431007,-6.90475977000234,-6.62860953755264,-6.88111334803572,-6.85801318708732,-6.64770137364783,-6.42286303724265,-6.38302675004716,-6.34699728646794,-6.32833686375053,-6.14182242869654,-6.24764795250039,-6.07876687551078,-5.98230660932322,-5.78250105936761,-5.73125645165696,-5.72296529407298,-5.61412460272567,-5.61467329958443,-5.40545724210594,-5.37671143397605,-5.38999415511994,-5.25755937407587,-5.08449714269471,-5.11117411947487,-4.92910139111499,-4.91020189677499,-4.83924830235508,-4.83031573997297,-4.55638002181866,-4.59304400619025,-4.37247242186907,-4.35901348036488,-4.13111228641432,-4.00090886543659,-3.95128371938145,-3.84675037881195,-3.58509618165046,-3.55068395536254,-3.39725516242953,-3.26180942225339,-3.13547721607365,-3.00517673238199,-2.8839941382155,-2.7805402520274,-2.714697243824,-2.51622395729401,-2.42961197162494,-2.36520545497571,-2.23139064675225,-2.1205135674553,-1.98735108508035,-1.90839666161365,-1.81528196667025,-1.79928572053753,-1.6335922948963,-1.45518152390849,-1.46712704741105,-1.40439723381774,-1.33287113664473,-1.12940660384152,-1.08294762270196,-1.0756792720396,-0.994600982784586,-0.96302862838622,-0.72182858782506,-0.719622581373279,-0.61636948956476,-0.620037992739563,-0.702932904961499,-0.0224133121702733,-0.936093009170396,0.799742982936875,0.673344393263753,0.673344393263753,1.40649715343741,NA,0.673344393263753
"1980",-3.83372027217097,-6.17059121300542,-6.80610162525564,-7.2672914552019,-7.34781183185992,-7.33087532232902,-7.86486800537655,-7.88061636234469,-7.7040432184616,-8.06930736742412,-7.95757740348081,-7.89393213832046,-8.44487252983661,-8.03785823474162,-7.53324381106827,-7.75872654473565,-7.74477282996178,-7.30376522831955,-7.54831000942291,-7.08091889799133,-7.40698176690478,-7.45248245442381,-7.2115667333638,-7.20212633958471,-7.61500138392158,-7.50377574881136,-7.09649740357901,-7.28463293023839,-7.2210970982145,-7.35874090239211,-7.17825252667982,-7.13716844330994,-7.1447442371184,-6.82709737596468,-6.78997224332575,-6.87722607394731,-6.78730912590627,-6.57271263517052,-6.60321608946393,-6.56062574788694,-6.29798970736124,-6.30836947823667,-6.43276410822536,-6.11114939005396,-6.04528735380549,-6.14601530695658,-5.97519757464411,-5.82595010863041,-5.80847654577087,-5.85309487784321,-5.75591822907673,-5.52974513744994,-5.51225343711133,-5.38061260927487,-5.28106701314151,-5.31221347174015,-5.25928897958056,-5.11001373807653,-4.93631662985396,-4.81984965889017,-4.83119287805314,-4.70620673016586,-4.58370227937285,-4.47985999502264,-4.47607361265368,-4.30063099646989,-4.17540278535696,-4.0016195392399,-3.93263395933227,-3.82749805035846,-3.69088145678461,-3.60567866152118,-3.42562327982398,-3.31969113010702,-3.13646668862748,-3.08850567370635,-2.89294105571684,-2.7513439980105,-2.59690246376278,-2.59601699742643,-2.45358241654597,-2.40324556009371,-2.23959151466626,-2.13662160281291,-2.07295860142212,-1.95910177724176,-1.83758772418455,-1.74360379201719,-1.59243822932618,-1.54572629558767,-1.4820610451064,-1.37258871406378,-1.24773662176711,-1.17284888447811,-1.07375481161985,-1.18029859631237,-0.888765549434421,-0.979728525701034,-0.8948326129157,-0.751433288831843,-2.59967124552112,-2.75993314298189,-2.91953078006041,-Inf,-Inf,-Inf,-Inf,NA,NA,NA,NA
"1981",-3.89767641172122,-6.43650243033597,-6.9402784706877,-7.29194825181476,-7.68428406848113,-7.74477282996178,-7.65219575392963,-7.64380996055336,-7.76577710273232,-7.93777477618463,-8.03785823474162,-7.92940652651412,-7.71743627579803,-7.80669737252168,-7.77763963804214,-7.40698176690478,-7.60692053186765,-7.34471105418167,-7.46987419713568,-7.63964328785851,-7.61906643016975,-7.3232707229438,-7.49115159558296,-7.56746768345585,-7.44732337161378,-7.47691647976109,-7.31122238442763,-7.1074264741112,-7.41193636002946,-7.08449245748219,-6.97069507875601,-7.37616018686418,-7.09770586294058,-6.8733538522648,-6.99549419329014,-6.8206605721312,-6.83636528289546,-6.59002908518198,-6.67823212070389,-6.51909728919035,-6.48773001954264,-6.24919954319181,-6.38777171743138,-6.15822776498608,-6.15917339153409,-5.94917163491773,-5.97441079254215,-5.80581520022135,-5.64560791060513,-5.7913030721857,-5.60321341973451,-5.80914299031403,-5.35870451656313,-5.31770408034823,-5.43002185754546,-5.24042588813226,-5.12369201638855,-5.11349892955549,-4.9070864184677,-4.86939618240353,-4.76757147534691,-4.76170704380832,-4.65268116865914,-4.51022370867914,-4.44296630611324,-4.28337658390754,-4.23969408609629,-4.10536506550557,-3.8885018103868,-3.83016655895831,-3.74337787945044,-3.60053896079088,-3.41273366948049,-3.35215010769114,-3.19740791825296,-3.08200937473555,-2.9448110483756,-2.84731226843572,-2.69346705397747,-2.52821924327657,-2.47841576125764,-2.40149976116848,-2.22497611366706,-2.1468299866619,-2.05497529617197,-1.9133577737756,-1.81753892221554,-1.72833406737796,-1.65324874408141,-1.53424231767062,-1.45044895596659,-1.41452512559409,-1.29661820447812,-1.254564590442,-1.10293963815387,-1.13805710693107,-1.11059479298777,-0.830464014650225,-0.902942714354655,-0.880120339298954,-0.753799927771895,-0.694520122613709,-0.632804951553784,-0.561634824819313,-0.493596566700507,-0.368835730335374,0.0689932714868714,1.79175946922805,NA,NA,NA
"1982",-4.0387206584741,-6.53550230508009,-6.81882906978774,-7.27016089762985,-7.47691647976109,-7.82404601085629,-7.71743627579803,-7.43031615896655,-7.86747556878363,-8.17006366032104,-8.00436956498757,-7.9633080781898,-7.99542762761191,-7.98951045058382,-7.99246466248126,-7.98951045058382,-7.47515125423652,-7.40533567599811,-7.51106175554229,-7.52394141840595,-7.51106175554229,-7.6354939043117,-7.65641516947234,-7.50741211645474,-7.53698913379843,-7.51656131110833,-7.27016089762985,-7.35404238161056,-7.16135803778106,-7.17302375659702,-7.26015366615361,-7.03558865049202,-7.19944537283146,-7.01311579463996,-6.83264780649533,-6.73212271033898,-6.88306266639177,-6.62558838721847,-6.69506618557179,-6.41978894936223,-6.49697100939637,-6.27754789819607,-6.24043885845671,-6.260128613724,-6.23890079099124,-6.15822776498608,-5.84927078140481,-5.84788381863046,-5.92605140855975,-5.75528631752332,-5.6857461121701,-5.63211318796584,-5.47959946376733,-5.47983924317143,-5.35743063104054,-5.34666762748908,-5.23722226718823,-5.16186524341254,-4.92634010260086,-4.983506626708,-4.82071766068067,-4.76768911548587,-4.70289327451671,-4.58998605066305,-4.50469156742187,-4.38194663787371,-4.2579699860119,-4.16717335287744,-4.01582917415374,-3.9137244520679,-3.71983362943584,-3.65838904711594,-3.54536802810707,-3.4159557526377,-3.22590043980517,-3.09608313628133,-2.96881774101311,-2.88310025943745,-2.72300649088602,-2.61427301391267,-2.56113563893958,-2.46717675735864,-2.35220610221966,-2.18525549345762,-2.09476636930157,-2.01778968294607,-1.91536542522723,-1.80613429373346,-1.7592380695241,-1.66019976911232,-1.50980979562468,-1.41669583831226,-1.41916885419397,-1.34534821430685,-1.19455726991624,-1.17817186306932,-1.02607769648489,-1.07852734828484,-0.994257678763882,-0.838480514353334,-0.803685522498476,-0.745360898407238,-0.682177567371359,-0.612148007368497,-0.523608646237757,-0.427681576375783,-0.213373929857308,0.307025035294912,NA,NA,NA
"1983",-4.03923157216919,-6.45286528754645,-7.16912004311654,-7.38257046522509,-7.74016452687559,-7.52209127911779,-7.82404601085629,-7.95472433449841,-8.12177841916157,-8.62255370707406,-8.12853520162445,-8.29005761883249,-7.79935339826592,-7.79206296500324,-7.72873583105197,-7.48757377423508,-7.36031199462415,-7.42191980401364,-7.35404238161056,-7.52024455652463,-7.6543032362692,-7.29931748192131,-7.41691562342907,-7.64799406707593,-7.60090245954208,-7.39226359443075,-7.53886706862263,-7.42191980401364,-7.66277786326017,-7.30228044705197,-6.99767998651012,-7.24043471736465,-7.22383682595562,-7.0856864874748,-6.81882906978774,-6.76712414924239,-6.64308598083943,-6.60543092979349,-6.58133337821443,-6.65777507371437,-6.37067728407208,-6.36252822849881,-6.17779412529948,-6.23073748035207,-6.27595172866324,-6.08095171360952,-6.03312022237682,-6.13625913201122,-5.84132188867826,-5.7132269334842,-5.58014991421093,-5.51374079484711,-5.48392431433352,-5.56046165521198,-5.37196390671633,-5.31587052579563,-5.1569914304576,-5.19323689009753,-4.96213088503664,-4.97348402846546,-4.78681197387729,-4.83596795623916,-4.72688594467219,-4.55039795014111,-4.42334875423582,-4.40141334847407,-4.22543322645266,-4.17696559091044,-3.93800770240014,-3.95592264771816,-3.68273834935717,-3.71034826872959,-3.57387360460485,-3.41121741494448,-3.22524607187604,-3.05209100722338,-2.99181993673408,-2.87179929871131,-2.75682561538042,-2.60192148058931,-2.56218518131887,-2.39614879877236,-2.27023407610972,-2.1821478052057,-2.07703643626599,-1.91879316056738,-1.87186167867179,-1.78220921839623,-1.60177732976749,-1.56647900274427,-1.48907598276308,-1.38763926509795,-1.33047373060204,-1.22810840540936,-1.28347787877234,-1.02274351050072,-1.16733555364502,-0.934948714526042,-0.892930714111069,-0.745316648148841,-0.579939931197417,-0.498340554283364,-0.400437268901626,-0.290867139396555,-0.157614505283435,0.0308860763632237,0.265999188580586,0.915208946955788,NA,NA,NA
"1984",-4.23491783363567,-6.48641682171768,-6.88795265168596,-7.18350878056864,-7.49474226371369,-7.97778011079833,-7.85967318849944,-8.27817629094574,-8.31017902203191,-8.20603876277931,-8.00138002613921,-8.12515110364021,-8.11172808330807,-8.14218729079278,-7.94339276848886,-7.39064153405889,-7.80915739836254,-7.63756644391367,-7.40863057189496,-7.52394141840595,-7.42191980401364,-7.43369454055818,-7.53511471900408,-7.66704226204663,-7.46637156658448,-7.49294531803699,-7.52765199780249,-7.51106175554229,-7.30823284557926,-7.16912004311654,-7.28026928695062,-6.99877467736931,-6.71961733686674,-6.94234672375176,-6.90475977000234,-6.65777507371437,-6.62182473956916,-6.93307308696643,-6.75847357626638,-6.6076506865318,-6.35847846884189,-6.22516361236171,-6.38480347541831,-6.16867916653379,-6.26484931485894,-6.09949529132169,-5.94381789364063,-6.05931521401616,-5.77796737284558,-5.73868452666547,-5.66187307157899,-5.57776675407334,-5.51946291519957,-5.42910965679806,-5.35298476789034,-5.3483483001536,-5.18053433089165,-5.11516282345019,-5.1184989399722,-4.95998970942736,-4.85903070996436,-4.7956045628926,-4.69882174206955,-4.59038010051546,-4.48259863359991,-4.41761236239889,-4.26200610407731,-4.06622368650545,-4.00908471827128,-3.91452613564626,-3.82745210397788,-3.65358953333549,-3.54273790477474,-3.45257489012193,-3.26267098486787,-3.18133922133948,-2.99158090243151,-2.87919445730604,-2.72685083056593,-2.64576578104271,-2.54015723762705,-2.43006625381013,-2.3340964001333,-2.20467828734246,-2.09446584337895,-1.94929085721479,-1.85481429159121,-1.76296212186825,-1.70689639819607,-1.59879969941425,-1.52147740268018,-1.41483376312646,-1.36850552484631,-1.27141330992797,-1.17730490812103,-1.04373781436689,-0.912545254938397,-0.92064268791244,-0.719743754535009,-0.747645605896444,-0.655073278589458,-0.578433740183238,-0.493881653703126,-0.382389900373098,-0.230523214167487,-0.00578067595902669,0.443364435795568,1.44828604807682,NA,NA,NA
"1985",-4.22086061995272,-6.50696776042508,-7.2293389031096,-7.69301774844989,-7.67347315237692,-8.43561320442381,-7.93777477618463,-8.04095901241987,-8.10177775245491,-8.412833176092,-8.16653631980307,-8.28608147045285,-8.39941015575985,-8.06930736742412,-7.94904250103098,-7.80669737252168,-7.341619861612,-7.48936108480917,-7.70626297519991,-7.50196251168718,-7.40369229025438,-7.51656131110833,-7.68211251496763,-7.39226359443075,-7.55592909389935,-7.60491048093962,-7.55976051621091,-7.34007784126018,-7.32175671811259,-7.14855376553507,-7.41858090274813,-7.17825252667982,-7.13716844330994,-7.02092397708777,-7.20750993266819,-7.07145137165293,-6.82341413054839,-6.7338019718587,-6.4759728625566,-6.41062298234815,-6.68301300630423,-6.38955690088673,-6.28825463859049,-6.51099461150412,-6.04065479129875,-6.15257270750274,-6.00759392903787,-5.98072245057608,-5.78185213007812,-5.81919332616753,-5.56515160648698,-5.6307179037992,-5.70839308721388,-5.42842605189506,-5.35192913599669,-5.34018157064674,-5.25506632455372,-5.16764004290642,-5.03426222472741,-5.0011801353255,-4.87881786947607,-4.78657216572266,-4.62170615462819,-4.58106311064486,-4.52276104974737,-4.36175352983433,-4.29768548624013,-4.31093463456647,-4.03339999159475,-3.98239182309503,-3.77365333616337,-3.72260171151897,-3.56319879803413,-3.46579990484781,-3.34443904784355,-3.13757237380417,-3.03740879974913,-2.88076207911773,-2.76818244415696,-2.62868926424313,-2.55975089292269,-2.44424082746199,-2.37086393374734,-2.24342978538536,-2.12320953807205,-1.97940798913004,-1.85886768921543,-1.79581568455799,-1.71478176156415,-1.6034707514045,-1.49243295718156,-1.36739017651819,-1.3526429740661,-1.32237353071397,-1.07787480436929,-1.13670987276702,-1.06117489545426,-0.986222436784464,-0.896914666130655,-0.865065439798709,-0.829617745465494,-0.783087205491895,-0.739371239994195,-0.676803469600169,-0.566599114701593,-0.359066372554676,0.0685871892090228,1.79175946922805,NA,NA,NA
"1986",-4.25719295775255,-6.44150869861411,-7.12964961089591,-7.32478702346177,-7.46288116164471,-7.67132492383863,-7.6211051668596,-8.39941015575985,-7.92663259963139,-8.14218729079278,-8.64502656292612,-8.29805766149957,-8.69154657856101,-8.08216928106653,-7.89125476054974,-7.78482529770301,-7.58306254141375,-7.78723203773358,-7.50196251168718,-7.42694915241864,-7.5810998322459,-7.71968599553205,-7.57328729250911,-7.47338913924312,-7.66065246394786,-7.6211051668596,-7.65009270373285,-7.32478702346177,-7.80424338356011,-7.25589532047103,-7.24183039100363,-6.96644427533082,-7.19677157444705,-7.01645469590548,-7.20481451324652,-7.0265388149721,-7.1665260079395,-6.84009663050832,-6.50830824319954,-6.56558502124629,-6.50229017087397,-6.54450201968328,-6.3619486863209,-6.22769333797085,-6.46435233153358,-6.30289301328976,-6.03729908345178,-5.97953597624271,-5.90235537203621,-5.89288698374699,-5.74491701801476,-5.6204528670692,-5.56098167602453,-5.4745773319634,-5.41845316778802,-5.30272707503674,-5.1776939242243,-5.13161719065704,-5.07453401994649,-4.89699415760721,-4.91074471128146,-4.8665349501225,-4.69717583178412,-4.59859187062797,-4.50162131035953,-4.46479973314082,-4.34372942474154,-4.24700635099794,-4.11695833709369,-3.96179114766227,-3.81557710715989,-3.71633287422865,-3.57698036161653,-3.49032372088123,-3.35469554801074,-3.2373198754478,-3.06744312110799,-2.95766607274753,-2.77311686168087,-2.66293822173984,-2.59161473968294,-2.50883465476529,-2.40220655302563,-2.2656940144103,-2.16183233728874,-2.05079966454003,-1.91916793102486,-1.86254466024619,-1.67071243288891,-1.66263828730208,-1.56357106461232,-1.43820258137771,-1.36166028682822,-1.3143570288155,-1.4177561328599,-1.08898478219435,-1.13132661434108,-1.0621578982598,-0.934034729602995,-1.07923622292461,-0.947830419774869,-0.90842177349546,-0.873942702337862,-0.838709512717806,-0.774841084040605,-0.62860928442257,-0.25489224962879,0.300104592450338,NA,NA,NA
"1987",-4.36922887644402,-6.62936625344195,-6.92591924960981,-7.5616817463888,-7.54074853672234,-7.74477282996178,-7.9462136448305,-7.90471391392375,-8.05031945517943,-8.26255097304266,-8.43101549517518,-8.02249694958013,-8.29805766149957,-8.69154657856101,-7.87271118283757,-7.76577710273232,-7.47868482681783,-7.88858453199386,-7.84170094609501,-7.28609171970205,-7.52765199780249,-7.64380996055336,-7.60090245954208,-7.80915739836254,-7.43708437431269,-7.57134365730054,-7.55976051621091,-7.64172445406234,-7.1665260079395,-7.61703184147197,-7.27303859745747,-7.20078495776051,-7.16523150937685,-6.93924594607351,-7.1025543572872,-6.99113688792119,-6.66795128677482,-6.95694552317291,-6.59660085034521,-6.52113325867545,-6.32386508435914,-6.66245892302679,-6.27914661955976,-6.25438896843404,-6.29094933167891,-6.14835230264513,-6.02357460102622,-5.92642615092876,-5.87314832028994,-5.82391827589618,-5.7205217986605,-5.6204528670692,-5.58307039949394,-5.55786559975605,-5.50362099973392,-5.30132187556834,-5.34666762748908,-5.18035656891447,-5.1564706423198,-5.13178649566041,-4.85504279704433,-4.86614541561131,-4.80949198306171,-4.65698993471789,-4.52820914485196,-4.49568817537109,-4.35394465054693,-4.27292114021119,-4.16794804626674,-4.00211184020983,-3.83589564504059,-3.80312375847216,-3.63894708536573,-3.52594461112017,-3.42734630415722,-3.25302740779909,-3.18251978790755,-3.00261591152032,-2.86533578962496,-2.71651089202008,-2.59277697906138,-2.48226214956309,-2.39044410184936,-2.26581931380372,-2.17230272273112,-2.08779634606259,-2.01385606878757,-1.86368520879964,-1.68277771816475,-1.68420995118509,-1.57006336496008,-1.50087502983115,-1.3458321113,-1.357477581682,-1.28344539676827,-1.19195859812879,-1.0925656067518,-1.09076615027397,-0.965425830526646,-1.02842692847852,-0.846109566687898,-0.791271716953154,-0.728952612431406,-0.667270878562475,-0.60593699000171,-0.487014700562506,-0.192371892647456,0.748717166849882,NA,NA,NA
"1988",-4.40231097797659,-6.44025477995452,-7.03331850195748,-7.70848767022202,-7.57914096776057,-8.11841707145887,-8.05031945517943,-8.59515473288595,-8.49250057882587,-8.45421839225485,-8.48763438917469,-8.06293791913864,-8.36018944260657,-8.25482892694875,-7.86486800537655,-7.84170094609501,-8.32244911462373,-8.00436956498757,-7.3697907385787,-7.79935339826592,-7.62724643488168,-7.38257046522509,-7.62930193406378,-7.71968599553205,-7.67778350387804,-7.46812134830826,-7.42024895984882,-7.50015255644194,-7.32478702346177,-7.39551562981713,-7.24462759562469,-7.13591137211989,-7.21700152934976,-7.0761739306071,-7.21564005875144,-7.19677157444705,-7.04243018230874,-6.98140181915044,-6.71961733686674,-6.70155444839824,-6.48379558823781,-6.58061213764944,-6.53826283133279,-6.38777171743138,-6.38480347541831,-6.14835230264513,-5.94917163491773,-5.84684485749804,-5.86783198666271,-5.80316091863648,-5.77184720557033,-5.68810599527119,-5.57091380158178,-5.56802855367858,-5.39504855550781,-5.47267075369281,-5.26314329154038,-5.3366424808697,-5.1564706423198,-5.06641230956525,-4.97855540063284,-4.83559014627308,-4.88514867405484,-4.62170615462819,-4.55229314638732,-4.46245608378892,-4.25959663512053,-4.16588352940442,-4.24296058655088,-4.02016516404785,-3.88168780563207,-3.78455370018234,-3.65038977733341,-3.5516598712324,-3.38024835291177,-3.24427055888815,-3.10122613143483,-2.99861642873385,-2.85313955898903,-2.74248637842334,-2.62614307868432,-2.56439151308565,-2.43817574730039,-2.26079077133707,-2.15375138036108,-2.09703541008088,-1.94077237007427,-1.82689143272241,-1.77662655160386,-1.63794541748224,-1.53696377426052,-1.56122886946384,-1.41368200203889,-1.29966539057162,-1.16671555597023,-1.09079591625384,-1.09686880941173,-0.991526262560062,-0.794493541505708,-0.787018396170016,-0.845624927187284,-0.791633599274739,-0.734019176330242,-0.6637534404841,-0.59146281366463,-0.513988955160516,-0.326684889346176,0.306374524908327,NA,NA,NA
"1989",-4.50405868461968,-6.8206605721312,-7.39714562202806,-7.30674142099259,-7.84936381884058,-7.80669737252168,-8.11172808330807,-8.13875675569599,-7.98069982090167,-8.63372700767219,-8.22826189956402,-8.12177841916157,-8.67971212091401,-8.05976834437736,-8.0471895621705,-8.19510969224712,-7.8700899493577,-8.13875675569599,-7.79935339826592,-7.51289158221937,-7.54263355141811,-7.46987419713568,-7.71519160594421,-7.54074853672234,-7.32934976902018,-7.71968599553205,-7.45420808039128,-7.43031615896655,-7.61703184147197,-7.18350878056864,-7.41028209993343,-7.16523150937685,-7.20750993266819,-7.41028209993343,-7.1447442371184,-7.08449245748219,-6.77235064197593,-6.80339526365789,-6.62558838721847,-6.74648713138602,-6.62332849925103,-6.39194211370511,-6.28342241442255,-6.36368832143634,-6.15775528682941,-6.19089157180488,-6.03771793162544,-5.99146454710798,-5.8957907970397,-5.80084418749933,-5.84580697468562,-5.73775299422735,-5.76736145629907,-5.72971585668271,-5.6705411408764,-5.48440600991124,-5.31770408034823,-5.32548303462081,-5.12537297156668,-5.12419600631942,-5.11167183827403,-4.99865731733685,-4.75750584729179,-4.75541184931863,-4.61048428081186,-4.53182679176388,-4.44850837597471,-4.33064934381413,-4.17066420909551,-4.1039101670918,-4.03385171379328,-3.87752496502058,-3.65877711029749,-3.54682449054854,-3.37509113457768,-3.32207201769665,-3.15350952143695,-3.01367223668666,-2.94342449393065,-2.74623505094719,-2.72130262787815,-2.5334584423702,-2.43751174425364,-2.33272476390714,-2.24189459099482,-2.08527452047228,-1.96400793042751,-1.9665486656096,-1.87912290818423,-1.67791484561154,-1.53452990325251,-1.53628503909922,-1.39959846960341,-1.31591791388211,-1.26777559617868,-1.10437486043752,-1.07961881217558,-1.07611623308517,-0.798221070632143,-0.957375781823789,-0.726373098458573,-0.6532516951167,-0.58305228976334,-0.501988123099835,-0.392003128534945,-0.267713445862351,-0.119958775863438,0.299877159181946,1.79175946922805,NA,NA
