"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1971",-4.23629990834948,-6.3671766970668,-6.82249543503131,-7.02541332245037,-7.21564005875144,-7.30823284557926,-7.32478702346177,-7.52024455652463,-7.71968599553205,-7.85193121434583,-7.96043863576185,-8.03785823474162,-7.93777477618463,-7.89661670369113,-7.78242433616547,-7.46812134830826,-6.76019771462452,-6.61807520386768,-6.66167675638543,-6.7064484222771,-6.71465864902022,-6.7456364295057,-6.64924458383064,-6.66795128677482,-6.64847268105205,-6.66716481406421,-6.62182473956916,-6.63544068366148,-6.56700648559366,-6.62332849925103,-6.55921331827359,-6.49167999176196,-6.42903970913438,-6.35272140055183,-6.27488902930712,-6.19284660664068,-6.12659722109948,-6.03981480804903,-5.95609740327069,-5.85344324921061,-5.77409764857123,-5.75718325138332,-5.66938104793887,-5.58813505113024,-5.54421790498486,-5.48778439150286,-5.39681261329714,-5.33353012230378,-5.26992429204682,-5.19883408806309,-5.06103425168011,-4.98730946879276,-4.89605738938882,-4.8126864814166,-4.73562061537216,-4.6289507146535,-4.52515824801871,-4.38651669994675,-4.31556496397446,-4.18823774643903,-4.10597189846308,-3.99155334438495,-3.88781831673133,-3.79544069034828,-3.71666183512639,-3.58325897225025,-3.47661082095203,-3.36998945453796,-3.25779858241466,-3.16001746786185,-3.08373323092591,-2.99447306668783,-2.87349694187133,-2.75762917630128,-2.66952684643146,-2.55688397031591,-2.45997601674626,-2.36747567609816,-2.26375868833937,-2.17268905025386,-2.08707056884433,-1.97129052309938,-1.89096562851408,-1.81004972074125,-1.70412778466895,-1.66092069845827,-1.52966601065594,-1.43264829530898,-1.37400221999066,-1.31396625770749,-1.2328387799606,-1.20260707069815,-1.02815848486265,-1.09513035763184,-1.04516157318795,-0.888014304922499,-0.748516137609614,-0.966526690701169,-0.664919360770078,-1.05478298065149,-0.640395350353082,-1.5103439909265,-0.954485971005698,-0.793997880739943,-1.53722423332108,-0.76856277651191,-Inf,-Inf,-Inf,NA,NA
"1972",-4.30833017575154,-6.41550104080158,-6.77322438602453,-6.98788132346142,-7.10377016290809,-7.26443022292087,-7.38902210050658,-7.50741211645474,-7.68428406848113,-7.87533930524384,-8.04095901241987,-7.94339276848886,-7.99246466248126,-7.84424871817381,-7.70626297519991,-7.57134365730054,-6.84196753844413,-6.71136646497675,-6.75847357626638,-6.70481443498545,-6.67585022199935,-6.68942328466515,-6.69345067633513,-6.67664355801875,-6.69506618557179,-6.66952609024989,-6.62408122792789,-6.61882398712992,-6.58133337821443,-6.58857453947098,-6.57056901162727,-6.5231733817904,-6.49630809919643,-6.42718269838717,-6.35732440062379,-6.20564835705072,-6.18310943136282,-6.12020742300071,-6.04317898279466,-5.91228374923354,-5.81919332616753,-5.73527314174757,-5.66101038281233,-5.54652234845762,-5.54729167789677,-5.47600965495833,-5.41687570267217,-5.32117666069412,-5.2548748087052,-5.2112226596971,-5.09864717141947,-5.00684249585756,-4.94232265391417,-4.82706451790187,-4.7333445247116,-4.66205804819514,-4.5474674758598,-4.45951261356573,-4.34242138008152,-4.24289097532953,-4.16697977326722,-4.0437845366104,-3.942327585693,-3.80901525535392,-3.7383218309278,-3.63042188454237,-3.53756708419433,-3.40379074151475,-3.30664203212508,-3.22135389274374,-3.10959550170357,-3.00076491608207,-2.91363629067809,-2.81167888391528,-2.68992545124366,-2.63108915996608,-2.4835795308001,-2.38778356882793,-2.29923072518147,-2.19192066796432,-2.10506298550041,-2.04152937660997,-1.91924971779317,-1.81755123566676,-1.73455905627008,-1.63257348783626,-1.59826061184398,-1.48290658822002,-1.37049975522125,-1.33942222566828,-1.27165225301607,-1.19681514823934,-1.12019554033534,-0.992472776506862,-1.07631278117334,-0.931021194374275,-0.946394332491388,-0.817735821904941,-0.785773564967088,-0.995910404039831,-0.629656082778747,-1.12872001153902,-1.12862417353609,-0.890238068961898,-0.804742648755878,-0.343396353083646,0.412570471784862,-Inf,1.09861228866811,NA,NA
"1973",-4.34959816745454,-6.35847846884189,-6.83357588080789,-6.97925128068721,-7.17041958845863,-7.30972649783605,-7.43369454055818,-7.58306254141375,-7.66490778951799,-7.94339276848886,-8.09519878135686,-7.99246466248126,-7.98951045058382,-7.932188169476,-7.88592141457438,-7.51289158221937,-6.92286891679219,-6.64924458383064,-6.81700091571367,-6.77322438602453,-6.6966843089022,-6.71301120218963,-6.73296198860897,-6.74054735999823,-6.7287726234537,-6.7524623945761,-6.75847357626638,-6.77322438602453,-6.64693066070024,-6.68461172766793,-6.65466465129998,-6.57845153183954,-6.54868321044368,-6.45413512898693,-6.39913207877135,-6.2925696398919,-6.25490939519572,-6.10889764400008,-6.0310373222278,-5.92081970753865,-5.82866565680289,-5.74086148289762,-5.69343618260206,-5.6265436943154,-5.56462941326363,-5.46083629604581,-5.4451945624088,-5.35912950594479,-5.29911768671881,-5.19179752317036,-5.09211653596414,-5.0266122486194,-4.9268917506634,-4.87842352178775,-4.77063462571562,-4.69926110938769,-4.5750290290761,-4.47449286234647,-4.39482822651109,-4.27687414065106,-4.20827502856299,-4.0746595889057,-3.98249911923247,-3.86366150455027,-3.73488150867573,-3.65216187117877,-3.53773901480356,-3.45153323980126,-3.32198886798555,-3.23770192911825,-3.10187086961566,-3.01701719891132,-2.93133126187041,-2.83579266765317,-2.72729418446897,-2.57695615138615,-2.49942756988888,-2.39501841492513,-2.28154793392825,-2.18182870435826,-2.08966158890319,-1.98078424246195,-1.93151821160833,-1.79069603487486,-1.70173962222597,-1.64960907712338,-1.50246869143686,-1.50292256385258,-1.3573843129631,-1.29633300626343,-1.20018000608724,-1.12275847557619,-1.06548123374883,-0.983066420271972,-0.905795994781514,-0.820314864598,-0.690995497092002,-0.771885239657664,-0.535133685305596,-0.738847722531308,-0.343478120615778,-0.750397128000731,-0.510902293371696,-0.379382242854834,-1.07129677742239,-0.22314355131421,-Inf,0.405465108108164,-Inf,NA,NA
"1974",-4.4155420540117,-6.47337882737955,-6.88795265168596,-7.15621663828064,-7.297839285052,-7.38902210050658,-7.57134365730054,-7.75638736238248,-7.932188169476,-8.02555038706702,-8.17715588863053,-8.17715588863053,-8.15602834220465,-7.98069982090167,-7.95472433449841,-7.61500138392158,-6.95589565431007,-6.88403875236482,-6.88014011194916,-6.88599378720062,-6.84196753844413,-6.81517609768904,-6.82709737596468,-6.85801318708732,-6.80069620668873,-6.81517609768904,-6.84103164693923,-6.81062856825141,-6.80429657061391,-6.73801250439504,-6.69103229547085,-6.67505751486312,-6.61807520386768,-6.51909728919035,-6.44654015576948,-6.34871108294567,-6.23328136368781,-6.16534185711927,-6.12843040218114,-5.97441079254215,-5.8874649570895,-5.760035416207,-5.67141209462575,-5.63715239235844,-5.58706667496024,-5.53987950338626,-5.45007092177557,-5.37067302874018,-5.28698185688429,-5.23477934574405,-5.12587780960853,-5.06879420826979,-4.99999213399778,-4.8862077157212,-4.80826604199852,-4.72880782644627,-4.61623113334752,-4.50577744211006,-4.41935473993988,-4.32715973323304,-4.20982275606821,-4.13129904521587,-3.98993049430467,-3.91332385116119,-3.78464173610105,-3.67584477584348,-3.57251965299774,-3.47920216731013,-3.36528984332374,-3.24817591057975,-3.15369688384323,-3.03636678565017,-2.94274142083424,-2.84560682697635,-2.75838605924132,-2.63352267411678,-2.51758687861663,-2.43769487347471,-2.31490061871669,-2.19612817860103,-2.11846515425871,-2.04469234935302,-1.91305290915007,-1.84753648469705,-1.71815962615005,-1.62098431633447,-1.57086163765586,-1.4344809075032,-1.41525778063691,-1.27499630757931,-1.19333953840918,-1.16475850144961,-1.0353192302974,-0.957391411056707,-0.926272888233749,-0.914979092449359,-0.797887888338366,-0.621159597700692,-0.700363153180253,-0.520357575485249,-0.661231933615358,-0.847408533177878,-0.944607905255936,-0.888631791480183,0.00047588674793715,0.00277215402796802,-Inf,-Inf,-Inf,-Inf,NA
"1975",-4.51505529654583,-6.52249287819149,-6.93512647577827,-7.18350878056864,-7.37936018959485,-7.50377574881136,-7.4559366892919,-7.80179540192147,-7.88326537051626,-8.14908386985184,-8.09192545601189,-8.25099015064158,-8.11506698457359,-8.07893826048508,-7.95472433449841,-7.75872654473565,-7.01200530035594,-6.94857727350239,-6.94961948308084,-6.83172059270614,-6.86853456582886,-6.85232057209404,-6.84760135616239,-6.84103164693923,-6.85801318708732,-6.83916248751653,-6.88599378720062,-6.85706216466662,-6.84854341935029,-6.83543461740251,-6.744786450704,-6.66324170193174,-6.6703144229671,-6.61359424043265,-6.47337882737955,-6.42101745074524,-6.42594660428664,-6.23022947932515,-6.12888922301965,-6.07745826027496,-5.93319563898401,-5.89870306702667,-5.70899604170909,-5.65043129915921,-5.60104539720509,-5.4745773319634,-5.47195672295916,-5.36659620730133,-5.31587052579563,-5.24080346034743,-5.16746455812927,-5.09195381527384,-4.97782934237108,-4.95076389705887,-4.8627757908574,-4.74190670956156,-4.62537289330561,-4.53639067059327,-4.43306732938847,-4.35979558583256,-4.27968667630956,-4.17157123863616,-4.05953742071669,-3.9528449999484,-3.85578445898096,-3.74782298974789,-3.62219324091891,-3.49776334963849,-3.40882640882665,-3.29835202637,-3.18546522702396,-3.09002097524477,-2.96862307107537,-2.87864281169765,-2.76719529296307,-2.69114883722708,-2.58073936609075,-2.44993726844541,-2.39108849158545,-2.2329750786456,-2.14809732712953,-2.06120091799009,-1.92666552054876,-1.85208925951158,-1.7818824083858,-1.68110578712546,-1.55205146903931,-1.51363694399531,-1.40791439890649,-1.36610749392783,-1.24177159555619,-1.15395165210154,-1.1089657007476,-1.00699528388322,-0.954506749902651,-0.925800809652931,-0.78336514771453,-0.652009076007731,-0.596407114439576,-0.468428869830466,-0.609021128787234,-0.219839017305909,-0.80982033236534,0.112916993430674,0.183919446155176,0.325422122656812,0.28768182245175,-0.287682072451781,NA,-Inf,-Inf
"1976",-4.57144531658647,-6.65001708290343,-7.02316613049346,-7.25731275515201,-7.43200392308027,-7.59095212868891,-7.71295196335071,-7.83662479306315,-8.0194528071989,-8.06611757205602,-8.20970849166828,-8.18429877614291,-8.22452357745342,-8.05976834437736,-8.07571764578504,-7.78482529770301,-7.132149612198,-7.02541332245037,-6.89188192982585,-6.9157874506794,-6.88991536085381,-6.89879553761067,-6.8656541029635,-6.9157874506794,-6.92795798629966,-6.95694552317291,-6.9137733513077,-6.93924594607351,-6.87722607394731,-6.8656541029635,-6.88697273979961,-6.71878917946951,-6.71136646497675,-6.62483452363207,-6.60174224984563,-6.45286528754645,-6.43276410822536,-6.3619486863209,-6.22415351126572,-6.06231628807993,-5.9926652676845,-5.87350374947442,-5.83548696565363,-5.64419368324454,-5.6064742921892,-5.48488793763141,-5.45403594154746,-5.39109076670039,-5.32343006736311,-5.26837029018008,-5.20683267642586,-5.10637556637709,-4.99318838049254,-4.94008363814531,-4.87789796665806,-4.75274255045523,-4.66364711574707,-4.60667131211436,-4.47160129406668,-4.38989752905445,-4.28977567496977,-4.21766540325692,-4.08911824325052,-3.99236575811068,-3.87246581042969,-3.76468116753022,-3.67940448375142,-3.5580617401871,-3.43572671655939,-3.34245688663956,-3.23016430063806,-3.11485370446185,-3.00697523950004,-2.89162454230295,-2.80032997722151,-2.71008727452814,-2.61081006667716,-2.49412097156231,-2.35601751579151,-2.28335125487875,-2.15530366684536,-2.07303808762335,-1.96740654997651,-1.85427124560104,-1.77352866483381,-1.6797960011204,-1.57540853559507,-1.4805259228419,-1.43324761344539,-1.33468911539422,-1.26482745259643,-1.1627892751672,-1.06122980248078,-0.991658343194133,-1.01478873739996,-0.857859101141165,-0.790028193476848,-0.657668073878758,-0.76604050608027,-0.601040307687554,-0.48048719024083,-0.562970157547996,-0.287578077859406,-1.61043841276768,-1.5755341940941,-Inf,-Inf,-Inf,0.405465108108164,NA,-Inf
"1977",-4.61673682235956,-6.65544135036815,-7.17825252667982,-7.30823284557926,-7.48045630646622,-7.58897388867681,-7.63756644391367,-7.91561320438178,-8.11506698457359,-8.20603876277931,-8.39941015575985,-8.43561320442381,-8.29805766149957,-8.09848285655805,-8.10177775245491,-7.81905846934525,-7.20212633958471,-7.10620621770598,-7.01534048966207,-7.00647125192129,-6.95694552317291,-6.94961948308084,-6.96010175935435,-6.90875577931572,-6.95694552317291,-6.98032597181697,-6.93000088792946,-6.92286891679219,-6.94961948308084,-6.88306266639177,-6.88599378720062,-6.87238813514485,-6.76019771462452,-6.67110337764313,-6.60691022000408,-6.55148041506474,-6.40455868238064,-6.3105684895681,-6.26800887514931,-6.18214090828469,-6.04275784149553,-5.97323177884692,-5.8348027370946,-5.76608350085358,-5.62848949062077,-5.51274897726022,-5.48079893614336,-5.34059875880464,-5.34247826233381,-5.22581067576129,-5.18820814386801,-5.09930258681242,-5.05772690163011,-4.96227379321838,-4.90722167240717,-4.79839092365105,-4.70543260792649,-4.65362540625749,-4.51899248974704,-4.44186156837607,-4.3428059215206,-4.23436553814355,-4.12342327972277,-4.04218864000494,-3.91202300542815,-3.8461884495066,-3.71670296284853,-3.62376609822552,-3.46107478271757,-3.38251302645803,-3.2805118955266,-3.16813518316502,-3.06185070876545,-2.96179472252629,-2.83661110993047,-2.73688186777091,-2.63930335987822,-2.54821712528239,-2.46139326880336,-2.31168638438325,-2.24949940590246,-2.12612233214307,-2.02731219687985,-1.93620044120895,-1.83489664170575,-1.7462890951833,-1.68945020390355,-1.55830763133249,-1.48759645665022,-1.39037467428704,-1.30529703231905,-1.26933299627586,-1.16924936826755,-1.09894934546537,-1.04611187314452,-0.94697676920652,-0.916238233252232,-0.834024344563638,-0.851207827689927,-0.577234337067678,-0.576068392827928,-0.498144700942328,-0.880438667020028,-0.267900360407003,-0.0260041973417316,-0.054067665714819,-Inf,-Inf,-Inf,-Inf,-Inf
"1978",-4.67666618769316,-6.69022746645356,-7.19543735143392,-7.32175671811259,-7.49474226371369,-7.68211251496763,-7.68211251496763,-7.902007552326,-7.98656494035407,-8.17715588863053,-8.33487163462228,-8.55801518593649,-8.33071362447362,-8.23578073197805,-8.05976834437736,-7.77763963804214,-7.1447442371184,-6.99222443560859,-6.98032597181697,-6.88795265168596,-6.96750528338791,-7.00206595845338,-7.02428909523809,-6.97069507875601,-6.99113688792119,-6.94441926335373,-6.99767998651012,-7.06440908902751,-7.00426617936298,-6.93512647577827,-6.91881622634156,-6.85043021236287,-6.81244509917781,-6.65933392048366,-6.63849179205437,-6.56700648559366,-6.50830824319954,-6.4302796348977,-6.28879299661157,-6.22062617074775,-6.08665473411173,-6.02895875153556,-5.89470087867567,-5.74273122479478,-5.66302448218403,-5.61083872901346,-5.50141322255847,-5.39526889262449,-5.33290881131766,-5.27362475395767,-5.20155369811573,-5.14938025377367,-5.04476100882563,-4.99274626126052,-4.90371100177475,-4.82022156740496,-4.73436812445977,-4.64880864301792,-4.54652399055536,-4.4407580497377,-4.36631077823388,-4.27737837260843,-4.18101417943644,-4.06651541030342,-3.97554870630802,-3.84487850779882,-3.74447673421635,-3.64555180137876,-3.51106805279787,-3.41246057394087,-3.29088216085329,-3.21157752238709,-3.10287214911189,-2.97930789513985,-2.86565182860573,-2.75867003810258,-2.64354136790532,-2.56613405894329,-2.44284766066114,-2.36305722643742,-2.24876000629914,-2.1611983843103,-2.03397116763508,-1.96860882585755,-1.87402213919548,-1.75486839064431,-1.65993152665109,-1.61147498586003,-1.47374510734532,-1.40554649996265,-1.31299557341047,-1.23121725341663,-1.21316155858552,-1.08036086386467,-1.10169302928002,-0.958332219674168,-0.878318393770701,-0.853442701310946,-0.748892475675576,-0.885002842840865,-0.577054461573092,-0.511214032520239,-0.217075747725267,-0.629275131465535,-0.559615037935704,-0.405464608108289,-0.510825623765991,0.182321556793955,1.79175946922805,-Inf,-Inf
"1979",-4.74535221658795,-6.74139374176691,-7.24462759562469,-7.44219076838726,-7.6231480684894,-7.69301774844989,-7.74246602386387,-7.95187938236618,-8.24716605420318,-8.37309284744248,-8.52220573323978,-8.37743124904108,-8.47317630599946,-8.31834233267107,-8.13193079062559,-7.85193121434583,-7.17563472413774,-7.03105349532663,-6.98247882517807,-6.96432563047053,-7.02766557565469,-6.99658649268875,-7.03218535736031,-7.06792403113496,-7.04243018230874,-7.01200530035594,-7.00757561426435,-6.99877467736931,-7.05509586688085,-6.96538439181877,-6.93718408967295,-6.97389508148668,-6.84666017962233,-6.7229368419896,-6.64770137364783,-6.59660085034521,-6.55639442986717,-6.43276410822536,-6.33226614189042,-6.32275025704189,-6.1615413774855,-6.09593656870469,-5.97441079254215,-5.83822857120912,-5.70418255467754,-5.6199009906755,-5.48320220574516,-5.36638209746217,-5.3312538667943,-5.26256419684222,-5.21802853531923,-5.13636859956202,-5.06672956845116,-4.98117358394664,-4.93270250303983,-4.82656526676818,-4.7658085319509,-4.67591459051385,-4.57706875587722,-4.47906630919237,-4.40631932724293,-4.29680352234348,-4.19863897969793,-4.11016911256907,-4.01983095806245,-3.89119149584821,-3.79215325957776,-3.69783947548545,-3.56772433255747,-3.46174388153019,-3.33375370956513,-3.236657994664,-3.12597764250147,-3.03017880128836,-2.90762982533245,-2.81241121642695,-2.68657250692598,-2.59790962814327,-2.50082873613193,-2.39183169350827,-2.32921658399496,-2.19351546460743,-2.10118829756992,-1.98995921999004,-1.88684627398244,-1.8352663147373,-1.73127226861819,-1.62804495472695,-1.578962055088,-1.45711175317555,-1.39243718971814,-1.284131352042,-1.2083088581012,-1.18862452737914,-1.06862348180443,-1.06869626868302,-0.897226121943847,-0.984007632044567,-0.805283936497072,-0.637506250850194,-0.565510628417722,-1.08689520261477,-0.625400685477467,0.183461739871449,-0.559615037935704,0.28768182245175,-Inf,-0.154150513160606,NA,NA,-0.287682072451781
"1980",-4.80301155444008,-6.80429657061391,-7.19144533016438,-7.43708437431269,-7.59095212868891,-7.73557736286868,-7.85708586493449,-7.94339276848886,-8.12853520162445,-8.33487163462228,-8.48279176469891,-8.53739589873376,-8.38178855441003,-8.39497555869199,-8.18788944427364,-7.86747556878363,-7.1821921246839,-7.17432838822368,-7.10012717162959,-7.02766557565469,-6.99549419329014,-7.05741605353654,-7.05278105103239,-7.0667510104726,-7.07735806336832,-7.05741605353654,-7.0690984293909,-7.03218535736031,-6.97603411973543,-6.98140181915044,-7.00426617936298,-6.86278191333941,-6.85801318708732,-6.81974440165942,-6.73296198860897,-6.60987538155391,-6.52726615694415,-6.45923068141353,-6.34414746977718,-6.30836947823667,-6.17106979640771,-6.10575369351011,-5.99066486693742,-5.87920786476231,-5.79195816555993,-5.64589099624042,-5.52798213485251,-5.4039001291231,-5.30735811120019,-5.27694734081184,-5.19756746344789,-5.13517862917086,-5.07054454685017,-4.96800693204063,-4.90344145999414,-4.82956451920395,-4.76170704380832,-4.67634400544262,-4.58077029916456,-4.49175221895253,-4.37088889026343,-4.28970272752837,-4.20297709175035,-4.11254926687695,-3.99301616463768,-3.87858822934191,-3.81199669136102,-3.68468824949547,-3.56200013756979,-3.45027208630939,-3.33661823634976,-3.22532155401826,-3.11087380106692,-3.02070142437754,-2.90797783936642,-2.76308205414682,-2.69734767796907,-2.55329256265447,-2.44808496585164,-2.37719011173188,-2.26348938765392,-2.17651647775089,-2.03813070666157,-1.98166168676246,-1.88658236777318,-1.76290382676677,-1.68542302993865,-1.60293410809543,-1.48914247993587,-1.4364598706433,-1.29659260644404,-1.21994637183725,-1.15560495153963,-1.10484869468589,-1.04821769799379,-0.91799718704093,-0.963214638585879,-0.882793095094447,-0.816126443250677,-0.645496713217333,-0.527271790284158,-0.686566878315248,-0.497953821993557,0.0888264786954056,0.28768182245175,-Inf,-Inf,-Inf,0.405465108108164,NA,-Inf
"1981",-4.85722774746694,-6.78997224332575,-7.37456401733135,-7.46462484124953,-7.80669737252168,-7.80424338356011,-7.93497757156357,-7.88858453199386,-8.21339173708457,-8.40833878650415,-8.39941015575985,-8.47797247826296,-8.39497555869199,-8.2023824515762,-8.27424701280585,-7.94904250103098,-7.25873220180623,-7.08807883311342,-7.03786396432916,-7.03445293202809,-7.11109620300017,-7.05393778916022,-7.08807883311342,-7.10012717162959,-7.07973054372195,-7.11232244472341,-7.10012717162959,-7.05625528730058,-7.1013400280548,-7.01200530035594,-6.98032597181697,-6.98032597181697,-6.8968153389438,-6.83264780649533,-6.77672701657573,-6.71465864902022,-6.62785339384932,-6.50763777720057,-6.3538701657557,-6.31222092728919,-6.21360859808911,-6.13487313040334,-6.03062126230918,-5.92755122136433,-5.82662830465505,-5.70718826779103,-5.56332512196095,-5.49020452821169,-5.36723881201446,-5.27949561230745,-5.20719777318055,-5.12050596523197,-5.06356149990566,-4.9548695161904,-4.93589894798224,-4.812932635264,-4.74523717488521,-4.68280745571524,-4.60437050581753,-4.54699562193702,-4.43737022571316,-4.3371297537916,-4.24540003714206,-4.13873541755691,-4.01971958088352,-3.93314450205026,-3.81607666438094,-3.7292432203035,-3.63234790337828,-3.50619129785911,-3.37831127787545,-3.28306773941411,-3.16528766569827,-3.041650565499,-2.95045302735523,-2.83550296323485,-2.70902067185666,-2.62687582631321,-2.51259033116803,-2.38909114313734,-2.29405160697581,-2.19251170040772,-2.13132448355952,-2.00197692365613,-1.90669905133288,-1.8012766139199,-1.71511514490807,-1.64792929161607,-1.5685743187791,-1.44072520404806,-1.34298969099071,-1.27985722522567,-1.21086986781418,-1.15553508320964,-0.994509063068283,-1.00080613548946,-0.924791763469045,-0.757325233340708,-0.922532672314665,-0.694960824217784,-0.771437424695108,-0.529293442315872,-0.793969122254806,-0.430310719902317,-1.29928398413076,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf
"1982",-4.91264688576805,-6.88306266639177,-7.38579107992514,-7.59691043827254,-7.81162349085773,-7.81905846934525,-7.9101487099097,-8.15602834220465,-8.3432398842928,-8.39941015575985,-8.52220573323978,-8.45892428329226,-8.57376354290463,-8.45892428329226,-8.1987394602977,-7.90471391392375,-7.22520950976759,-7.1160102178026,-7.0690984293909,-7.02204442538426,-7.05741605353654,-7.05741605353654,-7.12964961089591,-7.03218535736031,-7.14347761250321,-7.09529040282898,-7.1074264741112,-7.14094916614985,-7.05162564940184,-7.03105349532663,-6.96432563047053,-6.97496402867559,-6.92795798629966,-6.84854341935029,-6.80972153871077,-6.78288629693627,-6.64924458383064,-6.53688161564359,-6.44213624805423,-6.35329561819608,-6.18407889338737,-6.18117332233595,-6.03981480804903,-6.03312022237682,-5.87599529730187,-5.71413588673569,-5.61330212152783,-5.49603686552209,-5.39791673177079,-5.29731786621495,-5.18910428157472,-5.15577667976593,-5.05005202646005,-4.98818910526643,-4.93464694809692,-4.84775143119478,-4.77016276066027,-4.69750479719089,-4.64121195733536,-4.54022549734771,-4.47168879461361,-4.36978190825744,-4.29306382962579,-4.14168777373262,-4.08971529383844,-3.98153386819228,-3.87265807190589,-3.7520322691192,-3.6598256337232,-3.56482280545196,-3.45238541843159,-3.31607528824533,-3.2232855333569,-3.10572572693554,-2.99006834392955,-2.89641196326344,-2.76805501503924,-2.64403369118879,-2.55697424339203,-2.44374551278306,-2.35087238362557,-2.25209161837707,-2.14645351929033,-2.08027388798393,-1.93967264280713,-1.88668132444014,-1.77962736176551,-1.71049658319807,-1.60271555817329,-1.50915828264376,-1.43436758235434,-1.38441612610812,-1.25027506589319,-1.18097919520051,-1.19115530061532,-1.01339101295414,-0.998710846675137,-0.954166549804581,-0.882727820864085,-0.950289702087972,-0.620919546563065,-1.0378935536334,-0.885087651131774,-1.22728578571192,-0.549393216915249,-0.773190888233982,-Inf,-Inf,1.79175946922805,1.09861228866811,-Inf
"1983",-4.98818910526643,-6.91780561483564,-7.53698913379843,-7.75405363903626,-7.80669737252168,-7.88326537051626,-8.02861317659757,-8.06611757205602,-8.32657283180759,-8.38178855441003,-8.56323712991764,-8.62812475212352,-8.6622189634665,-8.47797247826296,-8.09848285655805,-7.9101487099097,-7.1981075799898,-7.2210970982145,-7.01534048966207,-6.94753614899398,-7.07735806336832,-7.01757014498934,-7.02766557565469,-7.02879360735919,-7.09408485717363,-7.05047158118373,-7.0655793641757,-7.00096766070432,-7.05509586688085,-7.0690984293909,-6.87238813514485,-6.95694552317291,-6.91679602363429,-6.85232057209404,-6.78465308184815,-6.71961733686674,-6.63239885622099,-6.59440545978178,-6.37771543629234,-6.28128223169018,-6.1739461167033,-6.14042870024794,-6.00922126869724,-5.97441079254215,-5.84442480445867,-5.75276265687792,-5.6379947341182,-5.51225343711133,-5.40012863269472,-5.29871744656938,-5.18516726861538,-5.07517381523383,-5.01615047478437,-4.97449624748038,-4.88832916971229,-4.79645176415356,-4.73778771060293,-4.67527081366758,-4.59462597211242,-4.52138066025841,-4.46254278773834,-4.38547256507818,-4.27399768246178,-4.19544748762729,-4.08494884058174,-4.00853390580899,-3.8804274438384,-3.78923031684128,-3.67706946735458,-3.58852746018723,-3.45795822748392,-3.35018112564619,-3.230113734295,-3.1239066122775,-2.97909150240587,-2.87633276731266,-2.79323234307191,-2.66848820004043,-2.5490612446347,-2.45082991345805,-2.34980249460316,-2.23062728793656,-2.13552100838088,-2.03699526701708,-1.95991779970992,-1.83441439253642,-1.77700485585957,-1.66289143316819,-1.57895720518051,-1.49333628956026,-1.38687052707162,-1.28441309102354,-1.24879933408292,-1.19651402365256,-1.1241885915978,-1.08245748306141,-0.954280802578581,-1.0093549357717,-0.880889804823739,-0.690478744005672,-0.673470051334398,-0.902067365237912,-0.683767309417685,-0.422389012904838,-0.902624541110341,0.336567232108999,0.405465108108164,0.182321556793955,-Inf,NA,-Inf
"1984",-5.01133553921065,-7.02766557565469,-7.46288116164471,-7.80179540192147,-7.88061636234469,-8.00138002613921,-8.14908386985184,-8.23956145481796,-8.48763438917469,-8.52724352726974,-8.61150387088748,-8.58440194110969,-8.45892428329226,-8.39941015575985,-8.31834233267107,-8.00736806798383,-7.28755264034172,-7.16782218440094,-7.1665260079395,-6.97925128068721,-6.99331316734378,-7.1160102178026,-7.02879360735919,-7.05625528730058,-7.20481451324652,-7.13968733632943,-7.04128667160666,-7.18614730452683,-7.11232244472341,-7.0265388149721,-7.09408485717363,-6.94338245662529,-6.93924594607351,-6.88991536085381,-6.84571988806268,-6.68381204749736,-6.65233816711763,-6.57773236604083,-6.43463152240016,-6.34813949104671,-6.21360859808911,-6.13903691157512,-6.05036565502814,-5.95493977242561,-5.86324724930723,-5.75940089841921,-5.70718826779103,-5.55424240738663,-5.50018878258671,-5.34961066093559,-5.22098602361171,-5.11682949050266,-5.02524144648562,-4.97276164166817,-4.87056905019941,-4.81737379726397,-4.74190670956156,-4.69926110938769,-4.61199341133622,-4.54831737439531,-4.4525349395645,-4.3742172077824,-4.31235132943116,-4.21508947992367,-4.09992007655529,-4.00457698703875,-3.91970241677202,-3.81812291023509,-3.72078300312694,-3.6183464359287,-3.51516146879415,-3.3887748616636,-3.28924464253508,-3.16792133786939,-3.02701656359376,-2.93138752118838,-2.80133393553459,-2.70933602742267,-2.60251520066774,-2.47301760539559,-2.38222371565426,-2.26322015947179,-2.17347973080742,-2.05794623013523,-1.96464964167948,-1.89852096580151,-1.77346975050701,-1.71616046635617,-1.6000372375646,-1.52783027605434,-1.43966138314244,-1.37856034586684,-1.27170932249818,-1.20531036512835,-1.15668853535249,-1.02160958173335,-1.06371822969079,-1.00570134837483,-0.887921957823712,-0.7572356696438,-0.660652885271883,-0.797166373970575,-1.14827953736375,-0.627518628721753,-0.434787848214567,-0.43171719855227,-0.154150513160606,-Inf,-Inf,-Inf,-Inf
