"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1976",-3.35877027602226,-5.7916305652294,-6.39433302936888,-6.778482943278,-6.94857727350239,-6.98355699239842,-7.10377016290809,-7.31122238442763,-7.34007784126018,-7.35092225427431,-7.4559366892919,-7.3370009157557,-7.40205160079692,-7.43369454055818,-7.38579107992514,-7.30228044705197,-6.8733538522648,-6.83636528289546,-6.58133337821443,-6.48707320506911,-6.5893015478636,-6.53481336257953,-6.51909728919035,-6.4903616000087,-6.47857364425666,-6.63849179205437,-6.66245892302679,-6.56700648559366,-6.55358346526152,-6.68461172766793,-6.45986945499002,-6.4766224241254,-6.38361864115647,-6.24455197479526,-6.32498115590356,-6.25543009294245,-6.17250692240356,-6.03562544289375,-5.9049199457078,-5.88674423633758,-5.76608350085358,-5.755602223386,-5.72480184188028,-5.55605236263187,-5.48055892654182,-5.4207110147621,-5.3343591378953,-5.23459167566749,-5.19125829425463,-5.1184989399722,-5.00251832599431,-4.96642703943194,-4.85363154528659,-4.77122477031817,-4.70942020736189,-4.67195121967844,-4.61128886699627,-4.51277333672212,-4.4015764939186,-4.34673671389543,-4.19937180008981,-4.09342498516272,-4.02715331268178,-3.91975280349009,-3.85059870344115,-3.7745680699743,-3.67261248165006,-3.53067983944039,-3.42273771790036,-3.34480759647487,-3.20914829110969,-3.18013599655227,-2.98895528927497,-2.84672623329131,-2.75382192534838,-2.72318921994501,-2.56253527370794,-2.38066556045409,-2.26854121811346,-2.14345540047677,-2.22984591435374,-2.10999972313447,-2.00785789581563,-1.92722186790243,-1.83395740992824,-1.78699284764041,-1.62516087289934,-1.54471815772033,-1.44831871210028,-1.30155255766497,-1.2572645855868,-1.21285210893253,-1.19138239718665,-1.08383698308596,-0.963985246486834,-0.87468344577606,-0.780556454882039,-0.76488381271796,-0.52814304175463,-0.482800359252125,-0.695020934941756,-0.711368179290266,-0.413975720852999,-0.334684236047355,-0.514617805004877,-0.210058288015555,-Inf,-Inf,-Inf,-Inf,-Inf
"1977",-3.48740907848122,-5.95686990234348,-6.4496977207548,-6.68942328466515,-7.06207263936649,-7.21021263701607,-7.29341775979412,-7.56940379248271,-7.47868482681783,-7.56940379248271,-7.53698913379843,-7.66704226204663,-7.84680299797891,-7.49654244421784,-7.39551562981713,-7.32934976902018,-7.0031654637868,-6.82249543503131,-6.76886328011552,-6.47857364425666,-6.66167675638543,-6.58061213764944,-6.74904358782732,-6.74224084050456,-6.6143396746826,-6.68381204749736,-6.76625571670844,-6.60617030136136,-6.70155444839824,-6.6076506865318,-6.58277742178666,-6.52931884326189,-6.51099461150412,-6.48248754357779,-6.28987058292274,-6.30672338733,-6.23226303366091,-6.17011285853564,-6.06618809330392,-5.91265336668369,-6.00272773938669,-5.86783198666271,-5.74804789095422,-5.61769652574307,-5.60783613360899,-5.44681737486648,-5.50337545031586,-5.293329825037,-5.22525279569103,-5.24004845842406,-5.10968244769749,-5.06688823564705,-4.9548695161904,-4.82382383202945,-4.77821490600184,-4.74351313560984,-4.5716387027793,-4.58399595075668,-4.54200761103045,-4.40853489455468,-4.26470592809734,-4.22735037870025,-4.08097434328393,-3.98260642688361,-3.89207333012053,-3.86337570860662,-3.75754380814009,-3.61277062786163,-3.4643928051593,-3.40949168448698,-3.25907301461961,-3.19784845767613,-3.10044855233252,-2.94126302784321,-2.8397889158201,-2.75198641477304,-2.7035702510805,-2.5526759843873,-2.32327771621914,-2.25866390593612,-2.30002836421236,-2.20570342135736,-2.05191198142386,-1.99266219160637,-1.85825831053829,-1.85310309946911,-1.69641292644851,-1.6088231014691,-1.53285657300517,-1.50633544424767,-1.3453904499549,-1.27174499257848,-1.24628897011988,-1.1730330789751,-1.07490259801166,-0.93769824631304,-0.995585594253705,-0.850442131764912,-0.751395128903579,-0.533638878456252,-0.333806991544418,-0.423022338196525,-0.126213093959703,0.157629194203552,-0.924920360238922,0.142716703201515,-0.932163541030591,-Inf,0.673344393263753,-Inf,-0.392041607776139
"1978",-3.54536802810707,-6.19333596314665,-6.39612997504558,-6.76625571670844,-7.0690984293909,-7.3232707229438,-7.1717208248166,-7.42191980401364,-7.55211229537265,-7.54263355141811,-7.55020934522656,-7.63136166702679,-7.64589982547282,-7.341619861612,-7.23210133580551,-7.2544798920677,-7.02766557565469,-6.77147766068959,-6.60839170175652,-6.63467935891972,-6.5403382385115,-6.54450201968328,-6.55709840736897,-6.42903970913438,-6.86373839356536,-6.5929445391421,-6.66402509405954,-6.75503419196447,-6.7229368419896,-6.77322438602453,-6.67664355801875,-6.61210503688118,-6.60987538155391,-6.49962705345449,-6.43338619222676,-6.38302675004716,-6.22820005194166,-6.31222092728919,-6.23073748035207,-6.03604359050595,-5.93018131869108,-5.91487394494627,-5.84857705955943,-5.77088427819694,-5.6168711026669,-5.6023998603676,-5.53987950338626,-5.33353012230378,-5.25200646368479,-5.25755937407587,-5.20573818525494,-5.11449693363035,-5.05114483743447,-4.92166334029399,-4.88939158681089,-4.7728790304142,-4.69323666485654,-4.59235268227748,-4.49577780921689,-4.46575613020541,-4.40738546914077,-4.26862652334635,-4.10980343728465,-4.06447512861982,-3.95859064124448,-3.78323409059523,-3.71378708982012,-3.69965732728581,-3.55918541472067,-3.45545295400271,-3.31958052898983,-3.22042702736094,-3.09290418530626,-3.01534331920311,-2.85504901658905,-2.76096059175912,-2.64556848123092,-2.60359559565716,-2.40165432920633,-2.2338429195959,-2.28433268627696,-2.21920948407299,-2.05726526313581,-1.97599726082776,-1.89364602607438,-1.80309547969193,-1.66739546903299,-1.56939061791642,-1.52254029191449,-1.39914052084108,-1.30503885072744,-1.26197274862392,-1.11410772524236,-1.16224881672378,-1.03821828167652,-1.05923774119409,-0.946574696982747,-0.950530271695878,-0.657336119824326,-0.464965143758731,-0.743041454033789,-0.877675971503954,-1.28520816737468,-0.993868563186242,-1.52605770349603,-Inf,-0.953587696618548,0.254892574628737,-Inf,-Inf,-0.219135344916688
"1979",-3.65177636616243,-6.08401852871859,-6.63925602594713,-6.92795798629966,-7.12094849944318,-7.25024558792891,-7.33546599603762,-7.64799406707593,-7.57914096776057,-7.71968599553205,-7.69961843248124,-7.52024455652463,-7.58699955437309,-7.44219076838726,-7.33546599603762,-7.16393868437455,-6.82986874032507,-6.82709737596468,-6.67347398325747,-6.6854120478387,-6.68861974906547,-6.4897030553685,-6.67823212070389,-6.5929445391421,-6.65466465129998,-6.64462207945177,-6.68221460306821,-6.68061970639839,-6.6143396746826,-6.778482943278,-6.7338019718587,-6.64693066070024,-6.60321608946393,-6.51841955280386,-6.51638909525347,-6.25803765634953,-6.42224746320044,-6.33114191467814,-6.24352210858683,-6.07094074860978,-6.01863021518075,-5.96112934731191,-5.92231168841967,-5.75497051142563,-5.74429201799441,-5.64787484271791,-5.53886143254241,-5.45263472693239,-5.35912950594479,-5.32056297549536,-5.17698508138051,-5.1492079439602,-4.99939866217027,-4.94597178077053,-4.92276178884602,-4.81848717648457,-4.70267276734933,-4.6838887706995,-4.5688382567407,-4.51926775698739,-4.42476713501677,-4.37509074367277,-4.17683526378918,-4.13716855941303,-4.0246319498108,-3.97832307718538,-3.78332201041241,-3.70631049584362,-3.62883853202881,-3.51106805279787,-3.34986758794071,-3.28368104823432,-3.14184534169878,-3.03511780028828,-2.95284521275161,-2.81649881335927,-2.68276264357546,-2.59440906461316,-2.56034596932995,-2.39278336091219,-2.31553862895663,-2.24031476726792,-2.13551254696283,-2.0339176583837,-1.92702264624019,-1.8350470006881,-1.74214107670586,-1.72150419490697,-1.59373682220802,-1.40501245673322,-1.40972267327499,-1.35684041874488,-1.26393160618302,-1.14040975881004,-1.04498811289642,-1.04767015593059,-0.948826836886232,-0.961588875251466,-0.807176271093433,-0.853463830973119,-0.900501047634999,-1.16736126132937,-1.14342661695795,-0.694978857055582,-1.7369531527349,-0.111342818446512,-0.565313489050112,-0.285178542233742,0.562118938153541,NA,0.673344393263753
"1980",-3.69032049191034,-6.10620222457841,-6.65933392048366,-6.97710535711693,-7.17432838822368,-7.24883812816103,-7.58897388867681,-7.45420808039128,-7.43878361006565,-7.5752347127935,-7.47515125423652,-7.69521313901332,-7.82654914107441,-7.72646568251743,-7.34936583372665,-7.12466828054571,-7.04586858111177,-6.82894409855785,-6.58857453947098,-6.4923398400208,-6.56771797619643,-6.63315844607901,-6.66089520105061,-6.64924458383064,-6.81882906978774,-6.6862130090349,-6.59733371956087,-6.71878917946951,-6.6854120478387,-6.76538803769521,-6.56274813991109,-6.6076506865318,-6.58277742178666,-6.48838726570498,-6.45096354370863,-6.42347899044968,-6.35329561819608,-6.28987058292274,-6.17972369656869,-6.17059121300542,-5.97283908298482,-5.90528685086693,-5.93508421367187,-5.71930228631424,-5.63603037260538,-5.6450419796336,-5.53733626702054,-5.39703333948719,-5.36916910751999,-5.33166734622959,-5.23477934574405,-5.03334113163189,-5.02083715658085,-4.99259893161016,-4.86679472412058,-4.78465576796284,-4.80094179050645,-4.63872696951693,-4.51405059262061,-4.46349702767195,-4.38250674991076,-4.34042414481937,-4.17157123863616,-4.0970281598513,-4.03520810599852,-3.9213665204313,-3.81894258241213,-3.68178468163807,-3.61522015402705,-3.52339891451601,-3.38720572303542,-3.31833710859504,-3.1711576636601,-3.07822297512107,-2.95288353426915,-2.87759374553695,-2.72485053978056,-2.58039604565056,-2.4639869995355,-2.43061166498412,-2.32754399103524,-2.26374906920885,-2.13129078004929,-2.01116252492656,-1.98536849043995,-1.87795808568793,-1.76114491381046,-1.64262764854508,-1.5583646422501,-1.50828122047436,-1.41369022420173,-1.33463593340163,-1.19612368938254,-1.13273179512869,-1.03010633570675,-1.11814685189667,-0.84617016314349,-0.946242336252359,-0.800068914284726,-0.670100800315558,-1.05070537158943,-0.89506754542263,-0.636092216515187,-0.464132895774008,-0.261910367494309,0.0896798135439029,0.531734109962992,0.862439220670123,0.860580116526816,1.79175946922805,NA
"1981",-3.80676249477065,-6.38184401779811,-6.73044626401173,-7.02316613049346,-7.32934976902018,-7.53886706862263,-7.58897388867681,-7.56940379248271,-7.7040432184616,-7.73329164758783,-7.82654914107441,-7.65219575392963,-7.5616817463888,-7.52209127911779,-7.41691562342907,-7.1160102178026,-6.74139374176691,-6.68141683677141,-6.49366084417592,-6.47208432881691,-6.62032323778557,-6.53000400944149,-6.44276419155995,-6.63849179205437,-6.63620258846024,-6.6407862481279,-6.6407862481279,-6.64693066070024,-6.69830505479993,-6.4377516497364,-6.56204017527975,-6.69103229547085,-6.66559372183217,-6.48183416230659,-6.48576086892276,-6.43276410822536,-6.37360382991265,-6.16581793425276,-6.15492509626102,-6.03312022237682,-6.03062126230918,-5.84097771383405,-5.92268503171316,-5.78380018264223,-5.63715239235844,-5.5227116997639,-5.51572738601449,-5.40991954312934,-5.25506632455372,-5.27988823107967,-5.13636859956202,-5.16238884932379,-4.95756857315956,-4.90749223517939,-4.95019892529243,-4.8249444198327,-4.71688417561809,-4.60817469500839,-4.53136225884337,-4.50216243591386,-4.3247393402505,-4.33781838000956,-4.1939218331242,-4.13111228641432,-4.00594914346031,-3.91733710025192,-3.87887840683584,-3.75096764642736,-3.58570933562542,-3.5492566518531,-3.43498169883076,-3.30062832674046,-3.19750579913201,-3.08999899794732,-2.99869666301801,-2.87255934505769,-2.72703426351406,-2.64435734994272,-2.52661653836955,-2.40473964214772,-2.33219929677023,-2.27835112214909,-2.1297248199896,-2.05787576376528,-1.93649164276408,-1.83600607102762,-1.747522512335,-1.6764809004657,-1.59117077712809,-1.47862019850726,-1.43239275136555,-1.35459416398147,-1.27759422819681,-1.19609392437725,-1.10400078054901,-1.11118094434396,-1.03460140670761,-0.838034233908388,-0.884639460180394,-0.721248345670855,-0.692255578155526,-0.62822123448111,-0.559504794095467,-0.455042507065605,-0.33999061887542,-0.245996450964674,0.0689932714868714,1.79175946922805,NA,NA,NA
"1982",-3.90227071398547,-6.39074879614107,-6.79264247188163,-7.12840195009776,-7.28463293023839,-7.59492038786454,-7.57134365730054,-7.38257046522509,-7.68864137385009,-7.74246602386387,-7.78482529770301,-7.80915739836254,-7.74940246786053,-7.67562600573802,-7.38096403917682,-7.1717208248166,-6.8206605721312,-6.64924458383064,-6.64616054129367,-6.58639668017097,-6.64616054129367,-6.63620258846024,-6.63088140524696,-6.67110337764313,-6.68301300630423,-6.79086152751064,-6.69749435349894,-6.67664355801875,-6.56771797619643,-6.63772814176908,-6.73296198860897,-6.53550230508009,-6.62634281954395,-6.58133337821443,-6.4903616000087,-6.45540658497512,-6.41978894936223,-6.28288693917549,-6.27435810282797,-6.12020742300071,-6.13996455542643,-6.04570956196038,-5.8885470131013,-5.79688509291852,-5.74710759939457,-5.61714616799665,-5.56698143316406,-5.44960548076182,-5.37368767357281,-5.32363517453233,-5.22339544003078,-5.12486838825768,-5.06277104851678,-5.03888045953656,-4.89578990242722,-4.89686027983741,-4.73164085004204,-4.7049905212703,-4.5912672808191,-4.5350845784214,-4.40828847786281,-4.31736312134816,-4.26984146006896,-4.1994384467625,-4.10275987182345,-4.02273112741257,-3.90628947358039,-3.77792927094745,-3.70488689225975,-3.57608662663881,-3.45222755277493,-3.39692651481151,-3.29158093533883,-3.14191478373207,-3.00420809203503,-2.90607440162346,-2.76826209560228,-2.70445168353992,-2.55261177934204,-2.44123815040945,-2.40603632139025,-2.34031811331129,-2.23489840753009,-2.10807972781846,-2.02411280067082,-1.95349987832209,-1.84199437653644,-1.7209394679598,-1.68764272673549,-1.56468445624693,-1.45287443146827,-1.41501075828425,-1.32004230891558,-1.28180462448009,-1.18659795830854,-1.12239588953485,-0.953561746924623,-1.03288634779248,-0.964945405222883,-0.822420224264335,-0.721159898605852,-0.660974322213951,-0.594531560655985,-0.517090205345703,-0.374643996118792,-0.427681576375783,-0.213373929857308,0.307025035294912,NA,NA,NA
"1983",-3.95979618689983,-6.34244146993208,-6.81062856825141,-7.21564005875144,-7.37936018959485,-7.47515125423652,-7.61703184147197,-7.60491048093962,-8.0471895621705,-7.78242433616547,-7.83662479306315,-7.82404601085629,-7.84936381884058,-7.61500138392158,-7.46812134830826,-7.20346952313118,-6.98896533440768,-6.72960909359866,-6.68061970639839,-6.62634281954395,-6.52590003651311,-6.64155223820748,-6.57917121520993,-6.79442659367513,-6.7706054408349,-6.56985549036974,-6.76106089983133,-6.71713491937349,-6.67902734937403,-6.67664355801875,-6.58061213764944,-6.63620258846024,-6.57773236604083,-6.55428546599235,-6.43463152240016,-6.35617166274398,-6.39493165255347,-6.23379091783897,-6.18796616747577,-6.14182242869654,-6.03353732352989,-6.01330124171716,-5.86995512971078,-5.84338942904262,-5.7597181069865,-5.66996092618069,-5.57591710365831,-5.56410749258372,-5.42478803060199,-5.28856507510536,-5.20373472406209,-5.05788414669687,-5.09390821329008,-5.04104295651768,-4.89994401225363,-4.86510739813131,-4.68735685697604,-4.64069374205714,-4.58674105051972,-4.50162131035953,-4.39653132087676,-4.38828618484503,-4.31856369176324,-4.15792354386497,-4.07401266325018,-3.99345000412388,-3.86575984095851,-3.79148820379941,-3.63894708536573,-3.58668394179927,-3.37497423362188,-3.3971057637589,-3.27470570982887,-3.15982891757728,-2.99333514895427,-2.89117407967022,-2.77278074067414,-2.67982724215847,-2.58044885650849,-2.43438084984898,-2.44238753618935,-2.29372446456185,-2.17078519854767,-2.05996053472539,-1.98139329562066,-1.85631719054995,-1.80555620803289,-1.70400686701373,-1.54985854258557,-1.50995010743396,-1.4465115659419,-1.3556099789889,-1.27262644764298,-1.18561893839619,-1.18249511014971,-0.989794655732557,-1.02097092344934,-0.924088556032949,-0.769851134745756,-0.700592830746197,-0.534404773153324,-0.44001618102193,-0.330251426048437,-0.207260359686672,-0.054067665714819,0.0308860763632237,0.265999188580586,0.915208946955788,NA,NA,NA
"1984",-4.08115196843612,-6.42780131888323,-6.82157758274108,-7.08449245748219,-7.37936018959485,-7.50923527101626,-7.71295196335071,-7.62930193406378,-7.74016452687559,-7.83662479306315,-7.79448720861475,-7.88061636234469,-7.67132492383863,-7.54452212610598,-7.68211251496763,-7.1848271723219,-7.10864822136153,-6.91276782080568,-6.7456364295057,-6.6703144229671,-6.65311306060856,-6.72710177928888,-6.57773236604083,-6.7481907093108,-6.77322438602453,-6.73885674252032,-6.76973398108476,-6.71961733686674,-6.71878917946951,-6.63696507420057,-6.62860953755264,-6.5479851301361,-6.50629819227151,-6.56771797619643,-6.57701371706991,-6.3671766970668,-6.28449422588636,-6.44906540963667,-6.28825463859049,-6.25855998595137,-5.93508421367187,-5.87849306844882,-5.95032260377681,-5.78152782328105,-5.81181321886991,-5.64787484271791,-5.53606707025161,-5.59000746039736,-5.40101476478638,-5.30574488237683,-5.17893560952796,-5.15925131842504,-5.05615580939807,-5.01509522481835,-4.88846191013858,-4.82943937058981,-4.76112248776198,-4.67903203458655,-4.57493200292748,-4.49550893177857,-4.41719795768532,-4.31623889413588,-4.27299287364976,-4.14250592412912,-4.1037890210501,-4.02945610232024,-3.89826804019581,-3.73576144001407,-3.69731493293504,-3.58487986409545,-3.478683360554,-3.35690302278298,-3.24391162133942,-3.17569661077427,-3.02503750794658,-2.91664386723503,-2.77764146587643,-2.69135533908633,-2.5634434918465,-2.48453871748339,-2.38820834296884,-2.3024051091921,-2.19936085755879,-2.09617273067553,-1.98714681287233,-1.87027035074657,-1.79256179100211,-1.6920100664615,-1.6290642552693,-1.54090114494677,-1.45561442898688,-1.3714096895206,-1.33753086397269,-1.20987686571303,-1.162239225425,-1.01403863050214,-0.859889132123534,-0.908925422480139,-0.838179889050445,-0.77971865432119,-0.64800939248886,-0.568813204799477,-0.471045772087998,-0.325821557010093,-0.230523214167487,-0.00578067595902669,0.443364435795568,1.44828604807682,NA,NA,NA
"1985",-4.05982720019654,-6.38361864115647,-6.96644427533082,-7.26157715393846,-7.42024895984882,-7.77763963804214,-7.61703184147197,-7.84680299797891,-7.85967318849944,-7.92663259963139,-7.80669737252168,-7.73786831461524,-7.9101487099097,-8.0471895621705,-7.55211229537265,-7.35404238161056,-7.01311579463996,-6.8206605721312,-6.97710535711693,-6.73128413586636,-6.65079017919242,-6.75331892567772,-6.75417619105384,-6.64231881547768,-6.86182634709374,-6.82157758274108,-6.74139374176691,-6.7619248307706,-6.76886328011552,-6.55498795987442,-6.80790994401242,-6.58784805923562,-6.7371689784066,-6.57989141689752,-6.52590003651311,-6.47792281442568,-6.38717736377347,-6.26590139280974,-6.23124573957521,-6.26484931485894,-6.23175425725716,-5.94687366378011,-5.87350374947442,-5.95109065296971,-5.79261368836282,-5.7080917462443,-5.61056539294507,-5.50583366197655,-5.37024310611963,-5.32384032377912,-5.17822588629022,-5.20683267642586,-5.20646771291816,-4.95828006376233,-4.89485426111055,-4.87291892073242,-4.79330862810361,-4.75135269616617,-4.60417068565501,-4.50858808814185,-4.45485542532922,-4.35518998072032,-4.27629818671145,-4.19028293930102,-4.1194777718611,-3.97704164180259,-3.92713664323819,-3.89163231578041,-3.71588072961688,-3.61659600252892,-3.44258203444489,-3.40912875198844,-3.25437347722136,-3.16673414046525,-3.08105053921133,-2.91995712049043,-2.81574677655758,-2.68567735025048,-2.56060480869569,-2.46938375573471,-2.42863596319465,-2.32001613472373,-2.25293815310463,-2.12361916001345,-2.03138307370622,-1.87889376286254,-1.76700441956253,-1.71515404687235,-1.63721001178031,-1.52550125756155,-1.41672470304183,-1.34548644669876,-1.2957409312792,-1.23417431305906,-1.04884260438518,-1.11738540609149,-1.05008501619453,-0.889103672030191,-0.876937815921587,-0.791026858699491,-0.844951947527086,-0.791578425825954,-0.733119536125623,-0.64166920322734,-0.594326805070923,-0.359066372554676,0.0685871892090228,1.79175946922805,NA,NA,NA
"1986",-4.13554162707244,-6.38777171743138,-6.95066277999341,-7.30079786709174,-7.41525311265545,-7.53886706862263,-7.62724643488168,-7.64172445406234,-7.96618577801742,-7.87533930524384,-8.09848285655805,-8.1050835405894,-8.03476704217194,-7.74477282996178,-7.56746768345585,-7.51289158221937,-7.08927715560553,-6.93718408967295,-6.68301300630423,-6.76019771462452,-6.80159508315375,-6.744786450704,-6.84384195323848,-6.81062856825141,-6.88014011194916,-6.80881533112723,-6.88014011194916,-6.78465308184815,-6.81517609768904,-6.76278950873195,-6.66952609024989,-6.51234050672747,-6.63620258846024,-6.64539101451465,-6.57414427464196,-6.54172424011938,-6.53000400944149,-6.37536387730159,-6.18504929618065,-6.24197929521832,-6.14228743684257,-6.09638071705754,-5.93849266234188,-5.79919265946086,-5.8579831557335,-5.75591822907673,-5.63603037260538,-5.51250117649077,-5.38802327963253,-5.39593019541504,-5.2548748087052,-5.16203974825549,-5.12033855918822,-5.07629444290253,-4.97406231386542,-4.80961465986982,-4.75634197378983,-4.67098952702538,-4.66301118567794,-4.51688462112073,-4.46055049637815,-4.39856260331398,-4.28598944647694,-4.20331157347404,-4.12428843859517,-4.03103179201035,-3.95969129912965,-3.87309079542636,-3.72695522296617,-3.64720022712245,-3.45611830056191,-3.43244040140209,-3.29459663540834,-3.20838108777556,-3.09244143147202,-3.01295981922062,-2.8669697338546,-2.76160921819677,-2.61599531401856,-2.53052764109497,-2.45881793902563,-2.35799210026578,-2.29204087911837,-2.15477734423197,-2.07946554196784,-1.9738066636628,-1.81777906186714,-1.78446414493617,-1.61871581941488,-1.60454987836132,-1.48350153908801,-1.39767487419627,-1.32110605114082,-1.28711531141733,-1.37395480752591,-1.02588519806404,-1.06989364508628,-0.982110072911449,-0.923375771597385,-1.04493693364107,-0.960407209750094,-0.921366089740937,-0.876798420991492,-0.819175364220469,-0.873037295705345,-0.676339228910578,-0.25489224962879,0.300104592450338,NA,NA,NA
"1987",-4.25613434584664,-6.56842997337852,-6.9402784706877,-7.40698176690478,-7.33546599603762,-7.46987419713568,-7.9101487099097,-7.72646568251743,-7.99246466248126,-7.92940652651412,-7.97196614093291,-7.9101487099097,-7.91287722456291,-7.9633080781898,-7.65219575392963,-7.43538802106451,-7.06207263936649,-6.96432563047053,-6.82341413054839,-6.64231881547768,-6.64002084434005,-6.70726641823273,-6.76106089983133,-6.7229368419896,-6.67189295526015,-6.79353413489211,-6.73970169398589,-6.72044618067714,-6.66716481406421,-6.71878917946951,-6.57701371706991,-6.68221460306821,-6.58567177981302,-6.49102057861574,-6.55078038003441,-6.43276410822536,-6.41550104080158,-6.38421088280837,-6.1792409545849,-6.26274847375013,-6.07310853614849,-6.17972369656869,-6.004347172939,-5.95996588004861,-5.80349231880521,-5.86500812315542,-5.65413553476679,-5.5449854629092,-5.44034186657745,-5.42252097000734,-5.27910314762423,-5.2191365686736,-5.16256344557042,-5.06895320342077,-4.97724887507862,-4.90965937675625,-4.87265755115435,-4.70609610457805,-4.69750479719089,-4.6277225904586,-4.47466837792393,-4.4434765969901,-4.35877896795419,-4.18258578607254,-4.16202401091224,-4.07943624548898,-3.98841820668186,-3.90922691812614,-3.83353535237941,-3.68222166644987,-3.50539191068001,-3.46324301263404,-3.36069863938228,-3.25735681168648,-3.13655878237899,-2.99631244181906,-2.92719550606666,-2.77436630119754,-2.67008989731581,-2.52320682676475,-2.4685452307808,-2.38287366422288,-2.27690759970427,-2.17055733025456,-2.08732049930852,-1.98659986065867,-1.91920200803208,-1.80806569606237,-1.6500515953194,-1.61342585371196,-1.51054778466078,-1.48464395526784,-1.32561703481001,-1.27702389927374,-1.23096380619052,-1.16753159143273,-1.04688074032785,-1.0263706999821,-0.956147046979568,-1.03182504779702,-0.758629079872144,-0.687898976506926,-0.616467660528646,-0.531688412835122,-0.42619958944549,-0.255932790804037,-0.192371892647456,0.748717166849882,NA,NA,NA
"1988",-4.31811330893023,-6.38243520906569,-6.91075978800244,-7.38096403917682,-7.45766829145617,-7.9462136448305,-7.81409568000312,-7.83409634670979,-7.98069982090167,-7.97196614093291,-8.12177841916157,-7.77050524392826,-7.94057982711224,-7.82154913065771,-7.52765199780249,-7.46987419713568,-7.09167811714307,-7.07027420847991,-6.65079017919242,-6.73044626401173,-6.62634281954395,-6.73970169398589,-6.7229368419896,-6.67268315680265,-6.70155444839824,-6.85137494554603,-6.71218849543816,-6.62709782146732,-6.73801250439504,-6.69587491994664,-6.52863414621357,-6.56629550084989,-6.60469210449205,-6.4637106889065,-6.57128304236092,-6.41672428254433,-6.54728753680471,-6.36659445542007,-6.32330751534553,-6.22972173623224,-6.06446543999247,-6.09682506276581,-5.99909357427247,-5.9902652665325,-5.83207049495773,-5.7644883497736,-5.69135995465764,-5.57354399773247,-5.51299683945012,-5.3540415153204,-5.33415181955725,-5.2048270234607,-5.16799110487246,-5.11532936521092,-4.94780134992489,-4.90925267980765,-4.8492820437385,-4.82382383202945,-4.65457053628322,-4.61855942310711,-4.53452534641876,-4.34396043386743,-4.37509074367277,-4.2410827823339,-4.14856846243255,-4.05623985618856,-3.89158332619069,-3.84212387804848,-3.81299248196519,-3.70700269237363,-3.5846275527419,-3.45355439949768,-3.33557819465434,-3.2624881671236,-3.13194153418298,-2.99559228335308,-2.8941328218384,-2.80187748094636,-2.65201491773724,-2.56136877540318,-2.47179695853829,-2.3926301578741,-2.29901148594076,-2.15426854150278,-2.06778968893939,-1.98227127472892,-1.87146523367334,-1.76506885397501,-1.67318741159806,-1.57711110000969,-1.46695792815339,-1.47671372050842,-1.38376955113678,-1.27150246111954,-1.11079519987515,-1.06029968002464,-1.04752191486755,-0.953356768012084,-0.764711927914732,-0.827403407241787,-0.850833101996456,-0.798214405898249,-0.738542115050338,-0.655310116515441,-0.584229997349404,-0.536890719447201,-0.326684889346176,0.306374524908327,NA,NA,NA
