"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1956",-3.45036661767024,-6.2450673059069,-6.75331892567772,-7.01757014498934,-7.2142804392354,-7.31572351730842,-7.38096403917682,-7.48223092982458,-7.5752347127935,-7.70848767022202,-7.5616817463888,-7.57328729250911,-7.53698913379843,-7.45075980111236,-7.1981075799898,-6.93409925432174,-6.73548405804168,-6.6076506865318,-6.43900243163805,-6.31332407136135,-6.24095207376179,-6.20763248468577,-6.14461572660216,-6.19089157180488,-6.23992590640648,-6.2974463767312,-6.35444504360999,-6.37653896556841,-6.3367757323964,-6.29798970736124,-6.26853644044775,-6.244036909113,-6.17779412529948,-6.14461572660216,-6.11521535454416,-6.04824656120697,-5.96696707550759,-5.88890795878289,-5.77990786504569,-5.68192314030331,-5.58200741773028,-5.48657651600874,-5.375414416933,-5.27577340211314,-5.17415472392761,-5.07070382056238,-4.97652376446749,-4.88899304811415,-4.80740877662241,-4.70554316013488,-4.60807439913548,-4.5177089102181,-4.42869904287231,-4.32685686354041,-4.2276931144201,-4.15104190590065,-4.06669048544028,-3.97704164180259,-3.90723448869635,-3.82117732212857,-3.73295674135486,-3.65761337223994,-3.58845510128706,-3.50966271227346,-3.42050253272016,-3.33549391433796,-3.26777724522637,-3.20848004868608,-3.13953336230906,-3.08041908172118,-3.00134801233963,-2.92506879830292,-2.84820922230273,-2.77356519883791,-2.68550134813801,-2.6074133242808,-2.52507885546676,-2.45282675632459,-2.37350124136428,-2.29944004384997,-2.20264021546754,-2.11174161778167,-2.01119988561788,-1.94119727212681,-1.87655294394592,-1.79300624613147,-1.64528791282786,-1.62380056326994,-1.56386243364281,-1.46799911589549,-1.38980451450641,-1.36725280768069,-1.32073136493613,-1.19330326022144,-1.1568220785396,-1.11643212299812,-0.974998286189306,-1.06453555233816,-1.08600311942294,-1.08442835790175,-0.897282537703482,-1.08710277792828,-1.23123780600729,-1.10028869304905,-1.37951340386505,-1.19071113034275,-1.11170968634539,-1.40174104930892,-1.54138214656016,-1.68356357705203,-1.10484265716876
"1957",-3.45320672182299,-6.22617473479366,-6.73296198860897,-7.04701734631564,-7.22796054313948,-7.31572351730842,-7.38257046522509,-7.45420808039128,-7.52765199780249,-7.61906643016975,-7.73329164758783,-7.50015255644194,-7.42526989089892,-7.30525221744112,-7.19543735143392,-6.90177320730459,-6.69183777275967,-6.55218094048744,-6.4118402679519,-6.33114191467814,-6.25908258852402,-6.24095207376179,-6.23277206904986,-6.22718688062905,-6.25908258852402,-6.29907725504864,-6.36484976175273,-6.38302675004716,-6.33564642679925,-6.29527600148965,-6.26274847375013,-6.23124573957521,-6.16963473277946,-6.12843040218114,-6.07833048012964,-6.01534748757131,-5.94610884538718,-5.8579831557335,-5.72940802229517,-5.63575006426437,-5.54600979078366,-5.45076948973971,-5.342896409946,-5.25602445435779,-5.17062800540715,-5.07197892433731,-4.97377312936369,-4.88448734210824,-4.79948335563442,-4.6880084642971,-4.57241262174992,-4.47256422144007,-4.38250674991076,-4.29255162824628,-4.20344539749565,-4.12769454190366,-4.05497001474808,-3.98142667556703,-3.90693596637959,-3.79998980175237,-3.70358708298621,-3.62624274026596,-3.54946539833126,-3.46720898725607,-3.38847860925438,-3.3063145658921,-3.22336086765287,-3.15705192247628,-3.10069286919049,-3.04736246679085,-2.96340062019073,-2.88799059511577,-2.82565200318239,-2.76153009488305,-2.67460575388285,-2.59679509274212,-2.52021885113466,-2.45087630640633,-2.36667571445366,-2.29348661000879,-2.19541820980085,-2.12620615865577,-2.03175675011443,-1.91717984526365,-1.82664288208205,-1.74609991459266,-1.70175058924267,-1.54985854258557,-1.55555597148506,-1.43683004782778,-1.36248799478828,-1.34275605910541,-1.27003782330205,-1.20665640195514,-1.08479814483474,-1.072073576291,-0.984850661379727,-0.972482848024247,-0.943348514274808,-0.889906867330138,-0.793524577049292,-1.04085671982737,-0.787600727379097,-1.01899367090799,-1.41730217266854,-0.925760428250581,-0.839510262595699,-1.37079115919979,-1.77321056869541,-1.20646590953165,-1.73210849772588
"1958",-3.45741858775969,-6.27064948930582,-6.71301120218963,-6.98679848632259,-7.2474326465523,-7.36662116381742,-7.43031615896655,-7.50923527101626,-7.5616817463888,-7.64172445406234,-7.72873583105197,-7.77287772428189,-7.46987419713568,-7.32175671811259,-7.18350878056864,-7.03331850195748,-6.78200407367658,-6.62107370686394,-6.4611482275428,-6.37595124883095,-6.31885811979599,-6.26748158802926,-6.25855998595137,-6.29690334114902,-6.28235175050871,-6.32498115590356,-6.39373476431963,-6.43338619222676,-6.39493165255347,-6.33508225189007,-6.29581815384774,-6.25855998595137,-6.18602064157028,-6.14788446637928,-6.0946053060275,-6.01945258364815,-5.96462789315442,-5.89870306702667,-5.75844987599851,-5.6527092044722,-5.57170213429899,-5.48055892654182,-5.36467086709806,-5.27753482736551,-5.19811010613101,-5.10357328975553,-5.00236954967922,-4.90155669907002,-4.81317884971803,-4.70698145213478,-4.58340869420658,-4.47651315377983,-4.38603465607142,-4.29797964714827,-4.21610549924771,-4.14288375788676,-4.06150957912853,-3.99605700103816,-3.93836698076775,-3.82804957165197,-3.72674748255783,-3.65112134851133,-3.57619383267104,-3.48786699887649,-3.40698409242389,-3.33330511561924,-3.24990220347332,-3.16457705146082,-3.1045208806308,-3.06334752296956,-2.98127725258441,-2.89815194521513,-2.83667934369939,-2.77933140310717,-2.69503526402472,-2.60665403309684,-2.52340634293869,-2.45479266188471,-2.36213341922443,-2.27869280057444,-2.16401516513381,-2.10330809555068,-2.03728667582736,-1.94512745543989,-1.83266271704927,-1.75520962737047,-1.69082151871048,-1.61858461628197,-1.52646718789648,-1.46679750811268,-1.35363745035512,-1.34551332743852,-1.23828823474106,-1.18889701723222,-1.12931998063078,-1.10818698008261,-1.02194295674164,-0.957779615382114,-0.935099003705631,-0.999368039291524,-0.790248563611416,-1.1722060853404,-1.09194556076507,-1.36648389071721,-1.16816174359032,-1.17817835995082,-1.28554445801975,-1.08831647294726,-0.745691783823795,-1.46021650438702,-1.27841262640755
"1959",-3.47751702853557,-6.2974463767312,-6.74904358782732,-7.04816743269888,-7.20750993266819,-7.30674142099259,-7.40698176690478,-7.50923527101626,-7.56360667479839,-7.57914096776057,-7.58502911038579,-7.57134365730054,-7.50196251168718,-7.34471105418167,-7.21564005875144,-6.97817774327868,-6.76625571670844,-6.58567177981302,-6.46756673481559,-6.40274654053771,-6.30782048014437,-6.22415351126572,-6.26222395236385,-6.35042782156473,-6.37771543629234,-6.32163667118072,-6.37009300126259,-6.39853093658312,-6.40093767661368,-6.35042782156473,-6.27012080835245,-6.2669545787944,-6.19922699638389,-6.15681099969598,-6.08270302754225,-6.01493790329362,-5.96112934731191,-5.90308743649057,-5.76608350085358,-5.67548660550135,-5.57644522619501,-5.57856050990282,-5.37455067254763,-5.28856507510536,-5.18391782623954,-5.08902936152427,-5.01660306587605,-4.89525514305618,-4.79499985827237,-4.70036037299184,-4.59630955755589,-4.50650201419139,-4.38515151202141,-4.30588074049459,-4.23319292204092,-4.16672172539791,-4.09522494964941,-4.05670201679759,-3.88504033409826,-3.77954842102877,-3.75497652248886,-3.70606630553676,-3.5758722490476,-3.46871633989311,-3.40822199659912,-3.30795297045293,-3.28160265477651,-3.18556194583827,-3.14969963685142,-3.08046261771457,-2.9686425363639,-2.93931413364919,-2.85308753391293,-2.7940166696534,-2.68220703114469,-2.59910611411303,-2.54815320587196,-2.50478696010143,-2.38060068997878,-2.27939604922135,-2.1857892110803,-2.14588908383906,-2.03285571002905,-1.94724904497656,-1.85553668023574,-1.78806231214382,-1.69191232430523,-1.61177564279769,-1.55187208159973,-1.45269915599677,-1.3918256304241,-1.37005493724484,-1.28332991374234,-1.18910061232825,-1.13838171233547,-1.15712420631651,-1.07154201714545,-0.951249739010562,-0.934317237408834,-1.01812690975718,-0.854549087101397,-1.04898533185018,-1.17632196996537,-1.12479508603249,-1.31329671944069,-1.57630298787524,-1.21616010199144,-0.830358478595799,-1.2241176901859,-2.22816431262706,-1.46859829009509
"1960",-3.48649386628424,-6.26959240675495,-6.744786450704,-6.97710535711693,-7.19011818995632,-7.3650401358201,-7.39714562202806,-7.49654244421784,-7.55020934522656,-7.67347315237692,-7.68211251496763,-7.6211051668596,-7.60290446221276,-7.42526989089892,-7.25731275515201,-7.08688194487957,-6.79890087407006,-6.64770137364783,-6.45413512898693,-6.34813949104671,-6.3144284337044,-6.28771657024283,-6.31664082398734,-6.38361864115647,-6.35157395349535,-6.30180131012457,-6.3538701657557,-6.38066268275227,-6.38896148556697,-6.33282872980962,-6.30016598678384,-6.28933164461813,-6.21610922454846,-6.12613945043458,-6.12751339157126,-6.01657724792306,-5.95455419308789,-5.8878255123485,-5.75213273559725,-5.6481585709082,-5.56489047578958,-5.50435800996258,-5.36616803345621,-5.30776182537604,-5.18964234992238,-5.07469393039698,-4.9982127740977,-4.88634017482465,-4.77940453259943,-4.68064832716405,-4.54680694269118,-4.49577780921689,-4.36159675316237,-4.30617732239044,-4.22659677334824,-4.14742893331456,-4.09594584358907,-4.01123579049974,-3.95618390121392,-3.76123511630608,-3.6785727511253,-3.69196420707586,-3.55613336976325,-3.48970078025356,-3.36557930406041,-3.26079216796949,-3.27899744820958,-3.15815708983349,-3.12780187796883,-3.0875186691847,-2.94909681003801,-2.91251307780325,-2.79200806299963,-2.77417397809414,-2.67275062711528,-2.5730168120393,-2.52181132702421,-2.47376494968917,-2.3714208339695,-2.28723353348961,-2.15080006626174,-2.14624823317208,-2.01093091978986,-1.94145508759507,-1.83253771470531,-1.76228610752965,-1.68730756623372,-1.59482027261072,-1.53126001937008,-1.47544912443079,-1.3672645814131,-1.39011364530934,-1.25924593760109,-1.16640088558486,-1.13611791342668,-1.07584640908503,-1.01278511256766,-0.941277825319758,-0.981288024898124,-0.944952586493513,-0.902395223182222,-0.905870214546271,-0.949144556745233,-1.19084929550956,-1.35133656746422,-0.873561756797685,-1.18915315972766,-1.68248183550427,-1.42235686666511,-1.33474989827778,-1.33297352358783
"1961",-3.52911030179049,-6.33903817680037,-6.80972153871077,-7.06440908902751,-7.26015366615361,-7.40863057189496,-7.42024895984882,-7.60893463123935,-7.67132492383863,-7.71519160594421,-7.71968599553205,-7.68428406848113,-7.58306254141375,-7.45420808039128,-7.341619861612,-7.12218688969433,-6.85137494554603,-6.65777507371437,-6.5479851301361,-6.4118402679519,-6.38066268275227,-6.32052432401374,-6.28987058292274,-6.32665760223081,-6.40879982778663,-6.41366897922044,-6.40576860388335,-6.39973358254888,-6.37419016824666,-6.37712702791997,-6.28717879125703,-6.27488902930712,-6.25960546435293,-6.19676818029386,-6.11340621791322,-6.04191609060408,-5.94993880027948,-5.89143823304086,-5.80349231880521,-5.68751550219233,-5.57512544244794,-5.49117422525737,-5.41059060903082,-5.31119999237905,-5.20628528110154,-5.1243640594246,-5.0313483356938,-4.89112042559511,-4.81898240987342,-4.73505110684261,-4.57726323273508,-4.49506096330806,-4.4252682207129,-4.33552480102246,-4.2710578746585,-4.17624900184359,-4.11530265681358,-4.03917479108863,-3.94057681284621,-3.87222553555408,-3.68636262398966,-3.61622396487442,-3.59746777267982,-3.52451822269697,-3.43367925190741,-3.28667298293403,-3.2748114571985,-3.19026407287896,-3.12402029385552,-3.11112067862813,-3.02219945976916,-2.95005170106202,-2.81201169584633,-2.78149224119176,-2.73867437064602,-2.60251520066774,-2.54916361056741,-2.47320735421616,-2.38585801218787,-2.31568046430629,-2.19339890456318,-2.12220709034511,-2.05130510975081,-1.9396309048381,-1.85851484577481,-1.7622103757715,-1.70160802740623,-1.62048369307335,-1.55094261484381,-1.4699412226266,-1.43131683196826,-1.35258882865472,-1.28851450620252,-1.20407280932627,-1.10372031243684,-1.04321542544782,-1.02310786343758,-0.967923557580151,-1.00965131338089,-1.05093703149085,-0.961332554860037,-1.06698572281139,-1.1848959305212,-1.0023007921669,-0.984125345828987,-0.955847901622609,-1.3972622895499,-1.70073117088049,-0.80358277489341,-2.08863567851978,-1.36476773057561
"1962",-3.53218344495895,-6.39313685697745,-6.83079423784601,-7.08210866612691,-7.34007784126018,-7.42359344457167,-7.49294531803699,-7.60491048093962,-7.66277786326017,-7.71071732554929,-7.75638736238248,-7.70182837813204,-7.59492038786454,-7.43878361006565,-7.30525221744112,-7.17956400227763,-6.85991794956798,-6.67743752391993,-6.48314135203521,-6.36659445542007,-6.36543098815677,-6.29311032657715,-6.32945794010113,-6.29853333335995,-6.36834219836423,-6.37243218361576,-6.40697999106965,-6.40455868238064,-6.38184401779811,-6.35444504360999,-6.32330751534553,-6.28610410012726,-6.22566904578162,-6.16249014416008,-6.0919480856863,-5.99748261943355,-5.95339834630153,-5.8235800381118,-5.75718325138332,-5.69909348517007,-5.58386837799086,-5.516224651067,-5.37974436524377,-5.32527754813082,-5.18946296163595,-5.09864717141947,-5.03226759422337,-4.90830436299879,-4.79960481066585,-4.69279993594907,-4.60058073365428,-4.48153762554282,-4.37183870828639,-4.34774115670733,-4.22625441311346,-4.19784015127041,-4.11609949402513,-4.01716132355145,-3.91357420792088,-3.82469917725647,-3.76429289340381,-3.60233485271375,-3.49660756646681,-3.52478975891479,-3.42255381549072,-3.29691845070624,-3.2428867948297,-3.16623593754402,-3.12068343897682,-3.06401111430729,-3.00497485492092,-2.98982972790138,-2.81194512459843,-2.74316973559722,-2.6713181590466,-2.62072637293054,-2.52524126309778,-2.44124963773032,-2.34858714755584,-2.28459783797966,-2.18394020661549,-2.13944635561686,-1.99404212987494,-1.93799059169881,-1.8387190100114,-1.7481196883991,-1.68718326105895,-1.5833949924071,-1.53860207358859,-1.42217442047586,-1.35624247657991,-1.35086544312889,-1.20229088621019,-1.18984967357274,-1.12064626356978,-1.04055094925484,-0.978684887141841,-0.973255340966045,-0.917821903519386,-0.882232359162202,-0.883269484219053,-0.960051937479798,-1.07539784119644,-1.21126264409286,-1.23209796805178,-0.953081799009216,-0.746588042478647,-1.08191742665223,-1.27494262869711,-1.15186117819649,-0.944343044441316
"1963",-3.53646742772613,-6.33960458859688,-6.79264247188163,-7.07854359996242,-7.29488943040558,-7.43538802106451,-7.47338913924312,-7.55401887364323,-7.72646568251743,-7.67562600573802,-7.75172534927667,-7.72646568251743,-7.66277786326017,-7.48936108480917,-7.33240320650708,-7.08329985149707,-6.79442659367513,-6.65777507371437,-6.47987657603707,-6.37595124883095,-6.35329561819608,-6.28342241442255,-6.29473414290148,-6.29311032657715,-6.35157395349535,-6.34928300174879,-6.35100072332775,-6.34528642206431,-6.29311032657715,-6.34985524783022,-6.33058027467461,-6.30180131012457,-6.20366815838386,-6.11521535454416,-6.04867002087876,-5.99547256850552,-5.90970024530534,-5.84407956019492,-5.7238831463632,-5.66187307157899,-5.58599943899982,-5.51349274821307,-5.3538300764783,-5.28579608599436,-5.20519138855855,-5.08449714269471,-5.00460352186454,-4.88581044365083,-4.78513452320837,-4.68345610438664,-4.57930752646236,-4.51606101091632,-4.35916985253095,-4.28766235663907,-4.25310585460704,-4.16176723853954,-4.09276580910889,-3.99312460686519,-3.89516588836172,-3.7957077130468,-3.71128867562707,-3.68257934156546,-3.45266963943112,-3.41876071804274,-3.43911734116239,-3.28661947695472,-3.24946390663622,-3.14233153722842,-3.08438863915945,-3.04334812749565,-2.94054357611011,-2.93426095146589,-2.82788158318849,-2.72796723494257,-2.63083919121087,-2.55211112141573,-2.52947314621324,-2.4289990178497,-2.32533184998996,-2.25338548884708,-2.1598449810759,-2.1123780419261,-2.00166601751027,-1.87827206154054,-1.83124485740468,-1.7306850662254,-1.65948461571825,-1.56619165880597,-1.49124162884307,-1.41547603448347,-1.32828586425848,-1.31764928343953,-1.24949680820875,-1.12825327428662,-1.10664950070066,-1.02624511654221,-0.955130317665697,-0.889271559531361,-0.959850846626535,-0.967573500001317,-0.89320428652886,-1.09469696356674,-0.779733920447945,-1.0081894872095,-0.93430451011528,-0.924184304305773,-1.1750258397043,-0.980320049344588,-1.37545333794202,-1.09279225795149,-1.29390845283281
"1964",-3.55347481710773,-6.40093767661368,-6.79264247188163,-7.10864822136153,-7.23487142067933,-7.41858090274813,-7.50015255644194,-7.60893463123935,-7.59095212868891,-7.76577710273232,-7.76577710273232,-7.66490778951799,-7.68864137385009,-7.44904011023284,-7.27448055877437,-7.04931884330392,-6.82802031096328,-6.58712210639067,-6.40879982778663,-6.29798970736124,-6.32052432401374,-6.26748158802926,-6.3105684895681,-6.28074790092674,-6.31001828322685,-6.31719468719729,-6.31498107256898,-6.33847208564458,-6.31387610008086,-6.28987058292274,-6.27329709477087,-6.23992590640648,-6.14321810233552,-6.09549261753203,-6.01616715974835,-6.00394206861909,-5.90528685086693,-5.80084418749933,-5.74460446917646,-5.62904612854218,-5.54908908497972,-5.52823380214967,-5.35235125504052,-5.27440554650172,-5.16029606865066,-5.10522073658612,-4.99097973643781,-4.89378602759996,-4.807653634606,-4.70554316013488,-4.58155132038946,-4.51505529654583,-4.4119086891558,-4.3235313370836,-4.23913914712533,-4.18494783690502,-4.09366479331734,-4.0192185370317,-3.92901658180472,-3.81571332529074,-3.71145231496633,-3.65885474100824,-3.54772717435805,-3.4332764571259,-3.36934993822304,-3.34992458748473,-3.287743704167,-3.17450015214865,-3.11431312738267,-3.05056867945982,-2.97830501423146,-2.93403528575108,-2.83094691434945,-2.7985877878684,-2.66545058748339,-2.56517138210718,-2.51647162304558,-2.49984162335641,-2.36553554245189,-2.28152835046844,-2.19105266284497,-2.16638601181687,-2.02871040527348,-1.95266793151869,-1.83249396757621,-1.79491845356922,-1.69300432105626,-1.61843324943909,-1.55542806123051,-1.46554538225993,-1.38225054836287,-1.36238644656841,-1.3022584063118,-1.20160228289997,-1.16082391911684,-1.1154644927466,-1.00889682102926,-1.00240433016952,-0.906924730123831,-0.894631985096757,-0.874841733961616,-1.09624010452305,-1.00438451263326,-0.994122552028311,-1.19933358217751,-1.05356626792104,-1.54703134980589,-1.73711788661905,-1.27629263257258,-1.09269085501191,-1.54322423265855
"1965",-3.58343894165594,-6.41488998059314,-6.85421451205411,-7.1074264741112,-7.26157715393846,-7.41028209993343,-7.54452212610598,-7.59492038786454,-7.68428406848113,-7.72873583105197,-7.77287772428189,-7.71743627579803,-7.63342565124764,-7.48223092982458,-7.33546599603762,-7.04357500212467,-6.79442659367513,-6.59367473267582,-6.39253930691485,-6.27648350214028,-6.3407383755664,-6.21761260744249,-6.24300757294389,-6.28717879125703,-6.35100072332775,-6.32833686375053,-6.29311032657715,-6.31774885734171,-6.27648350214028,-6.26959240675495,-6.25023527606534,-6.18991548583182,-6.17442630878936,-6.11612115170754,-6.08797544748883,-5.93584064335998,-5.91524452119657,-5.81214749933433,-5.7321819491779,-5.64645740803693,-5.53100633070578,-5.48464694473953,-5.38605628085604,-5.29114316280004,-5.18142361507654,-5.06561960242901,-5.03257420161501,-4.88528099294355,-4.80753119811977,-4.71186492465905,-4.56402824265692,-4.50478201195682,-4.39296625471227,-4.32981376322695,-4.22844754674558,-4.16691525505694,-4.10682208373321,-4.00908471827128,-3.92343790824344,-3.82369166663818,-3.71104326681566,-3.63670454845983,-3.51063285536201,-3.4877688554234,-3.35438059188725,-3.27338481036859,-3.31781257272822,-3.19367114828303,-3.1125807460506,-3.02623271900237,-2.95110313541079,-2.93838832137179,-2.80960131508609,-2.77768971018562,-2.70262991741668,-2.57356738622341,-2.48895081641708,-2.43728287987767,-2.39102294145596,-2.26540492186976,-2.17204817934985,-2.14095105489721,-2.02741091918547,-1.93314102246509,-1.84713054014097,-1.74299787689537,-1.69542617661854,-1.60491814200244,-1.54929340585454,-1.45427774231367,-1.35142154793808,-1.3678023962882,-1.26386436156654,-1.16872471519442,-1.12893336136397,-1.06544930967009,-1.0354234279125,-1.0055345990165,-0.95274726888477,-0.92011553712507,-0.912102016802701,-0.966739646008964,-0.963817444534694,-1.24150853785504,-1.03509397526552,-1.03499825723949,-1.61980142863658,-1.14563786064651,-1.35190839345925,-1.3961750144006,-1.49608244177154
"1966",-3.61414310799992,-6.37477685057501,-6.84571988806268,-7.11847631029779,-7.28317626574192,-7.38096403917682,-7.48578965244158,-7.61703184147197,-7.66490778951799,-7.76577710273232,-7.76577710273232,-7.72420067588658,-7.67778350387804,-7.45248245442381,-7.29048090012081,-7.07027420847991,-6.71218849543816,-6.48052867909246,-6.27968009516591,-6.29148914275815,-6.22718688062905,-6.2007051932532,-6.17154860896174,-6.20713608358349,-6.29907725504864,-6.27329709477087,-6.260128613724,-6.27382745808216,-6.31277234720942,-6.26327327040347,-6.25543009294245,-6.18942779989189,-6.12294090989637,-6.07267460253353,-6.05974338786128,-5.9622941698082,-5.87172786550565,-5.84823037902207,-5.68397984736002,-5.63996296194325,-5.55812490223384,-5.43367900447871,-5.34018157064674,-5.27031317013844,-5.18713383758742,-5.05537118793765,-4.96356088671033,-4.90249863549168,-4.79053637296827,-4.70886542232686,-4.56537271611402,-4.50108047746371,-4.37366171834225,-4.31414371228592,-4.24247340973086,-4.14313572639203,-4.07624927395301,-4.01250654400647,-3.88913690164145,-3.80743779023807,-3.7069619616647,-3.6346564555039,-3.50243308274303,-3.43880579526916,-3.41781468748559,-3.25429577009946,-3.22804271269302,-3.20833161099253,-3.11995852219723,-3.06521097732405,-2.93183770971242,-2.92181289061067,-2.81644865997349,-2.74349604803651,-2.68290890869588,-2.59313794887085,-2.50630599115389,-2.39753333830456,-2.3242684878252,-2.31075840368321,-2.1653306395694,-2.13636751194865,-2.03671927382316,-1.93873395960635,-1.83745582416457,-1.76756649363058,-1.67316076631867,-1.61755577328645,-1.54548237369775,-1.4736054193731,-1.37020449997094,-1.31830679478287,-1.26364142492386,-1.19486110885752,-1.13827557974455,-1.08877681589603,-1.02729492091713,-0.993576825834229,-0.966279614219227,-0.985372893061599,-0.955738670841266,-1.03941079666776,-0.980970596333556,-1.03432004785505,-1.08179942036826,-1.15295971585906,-0.892894080630262,-1.46085843727323,-0.947260378889308,-1.35540440642009,-1.33917034611117
"1967",-3.66219857553261,-6.48248754357779,-6.88599378720062,-7.11232244472341,-7.30972649783605,-7.42191980401364,-7.53324381106827,-7.64380996055336,-7.72194078791914,-7.74940246786053,-7.80179540192147,-7.77050524392826,-7.62724643488168,-7.50196251168718,-7.2773707341966,-7.06324018182253,-6.71630881441118,-6.53619172254965,-6.31664082398734,-6.20366815838386,-6.27117844991059,-6.15445417560244,-6.11612115170754,-6.16820172560804,-6.29040981183847,-6.27754789819607,-6.28503056271874,-6.20218557842363,-6.23430073176793,-6.28074790092674,-6.27329709477087,-6.18747943103394,-6.11838924068165,-6.06489582519387,-6.02398773881354,-5.93395064090738,-5.88171368314886,-5.81348573974816,-5.68280406827101,-5.61467329958443,-5.54370652680957,-5.45263472693239,-5.34436130504944,-5.26934125831152,-5.2048270234607,-5.06863523839424,-5.00058595824325,-4.87973861929449,-4.81502739297657,-4.70190137494786,-4.62262157960185,-4.5306194547238,-4.41281579349376,-4.31235132943116,-4.24094382589652,-4.18810594203658,-4.07854995632346,-3.99676423388324,-3.91919868917724,-3.81939824632232,-3.74122593448615,-3.65897119837527,-3.54118384924121,-3.46701672269945,-3.40264843392947,-3.34101521065382,-3.24086584275982,-3.15872190204845,-3.18362934468113,-3.07826641560761,-2.98244099523278,-2.92062480106719,-2.80450053063028,-2.7484504095867,-2.6649332420288,-2.60544848744149,-2.55316407749432,-2.44586672220621,-2.33911423168594,-2.27230810210977,-2.21152027563833,-2.14499177442505,-2.05617824275468,-1.95121016938277,-1.86845478567212,-1.79946105041509,-1.70962295509794,-1.60811378947197,-1.59810240277035,-1.47905020601708,-1.41726503958977,-1.33082938032865,-1.24752073305342,-1.21169252484116,-1.12339485530423,-1.10150346409084,-1.10452272091182,-0.949240150765254,-1.06437319396649,-1.01180818315773,-0.876017687999739,-0.958856433267998,-1.0941144192657,-1.25063473479217,-1.01132969846011,-1.21708506213894,-1.11321539692207,-1.22781819257889,-1.88712345047965,-2.0210292476097,-1.1851804911468
"1968",-3.66946906059411,-6.49366084417592,-6.88697273979961,-7.14728230954687,-7.31122238442763,-7.37616018686418,-7.48045630646622,-7.60692053186765,-7.64589982547282,-7.73557736286868,-7.82654914107441,-7.7040432184616,-7.64799406707593,-7.40041359879268,-7.25165503143215,-7.01200530035594,-6.63544068366148,-6.41611247463292,-6.22972173623224,-6.18991548583182,-6.18942779989189,-6.07137393033628,-6.07180729979052,-6.10979773406985,-6.21310922229846,-6.21661010109286,-6.20119841151227,-6.2121112182236,-6.21011819314934,-6.16724752706235,-6.20465776756902,-6.1247673944224,-6.08095171360952,-6.02812853147957,-5.9962761041052,-5.89035304573957,-5.86395122680902,-5.76672227443007,-5.6413712145348,-5.62321682681663,-5.49141679651387,-5.42615073805792,-5.32138130614659,-5.23440404080438,-5.18356112924985,-5.05867074313481,-4.96901361940544,-4.86536680150501,-4.76042147125938,-4.68226723637306,-4.57522310962014,-4.52082903755434,-4.40599151212771,-4.31916451791725,-4.21400686259079,-4.13148583890278,-4.07254393226325,-3.96584581212565,-3.87092904789318,-3.81694012418145,-3.69872779016875,-3.65104431581091,-3.52516324164555,-3.44280093151723,-3.3695824422929,-3.2708272305003,-3.28237488643111,-3.11733509531324,-3.07196557955358,-3.07607502623653,-2.95564655001471,-2.89536218941138,-2.7456118911956,-2.71379165173132,-2.63726094408234,-2.5541023989961,-2.5081097722198,-2.44565901392022,-2.33262170937058,-2.22726428519434,-2.17045217778338,-2.14906604117319,-2.02311413970128,-1.94084201377711,-1.85115284933375,-1.76790037464903,-1.69470717142925,-1.63236882772482,-1.53660110501089,-1.47615780137815,-1.37334654701368,-1.31271681533165,-1.21640644938638,-1.18036044980101,-1.12422552490241,-1.06274526978917,-1.0753773232953,-0.973543856081342,-1.00873502226543,-0.968036760309248,-0.878525404203803,-0.953891358077289,-1.09106682739515,-1.04480046843095,-1.11139666162755,-1.09493306531873,-0.823233087123124,-1.04528671076836,-0.902957515574276,-1.86923248139899,-0.945935837839759
