"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1956",-3.57537221332034,-6.29202924539078,-6.84384195323848,-7.13842709671714,-7.28901569839348,-7.40698176690478,-7.50923527101626,-7.64172445406234,-7.7610712116949,-7.902007552326,-7.75405363903626,-7.77050524392826,-7.75172534927667,-7.69082716707007,-7.46288116164471,-7.22796054313948,-7.04701734631564,-6.93409925432174,-6.81062856825141,-6.70399844146812,-6.65001708290343,-6.62332849925103,-6.5585078508722,-6.58422355363666,-6.6076506865318,-6.63315844607901,-6.66089520105061,-6.66011425606754,-6.60469210449205,-6.55358346526152,-6.51032234257124,-6.47208432881691,-6.39973358254888,-6.35905600278806,-6.32163667118072,-6.24919954319181,-6.16581793425276,-6.08577522657922,-5.97795619708319,-5.8806389920191,-5.78510099583379,-5.69224923884253,-5.58786785005984,-5.4940889710664,-5.39769581052832,-5.30072025116435,-5.21213967030698,-5.13077109533624,-5.055057511649,-4.95941950271199,-4.86835478683949,-4.78143015140345,-4.69323666485654,-4.59176049907817,-4.49371826069395,-4.41835872392128,-4.33521938756663,-4.24763561163748,-4.17951037059441,-4.09738919240833,-4.01228542736654,-3.93728953267603,-3.86614183017196,-3.78402564736479,-3.68895945731411,-3.59662849440983,-3.52190844982493,-3.45434502587305,-3.37693412952648,-3.30896465964989,-3.22459213186431,-3.14237785389548,-3.05743747899067,-2.97414692252897,-2.87537477689026,-2.78365775861069,-2.68870356010492,-2.6040145627068,-2.51839311521011,-2.43939041049533,-2.36534386549087,-2.26830927803027,-2.15922095068618,-2.0746689486417,-1.99272820910103,-1.90390293718271,-1.78062370266766,-1.74691421886631,-1.67448322863727,-1.58403335821237,-1.47177817815081,-1.46909353101385,-1.4027611983554,-1.29623064725373,-1.23677151607732,-1.16790770591742,-1.10476115425499,-1.09973291633681,-1.04722549865141,-1.05546659602671,-0.922721364139963,-1.10655877855229,-1.16913990870792,-1.20364952325356,-1.21664948161972,-1.16567559439359,-1.19528399492907,-1.40279373018576,-1.9504223135759,-1.3016848663413,-1.33904824552303
"1957",-3.57380229827282,-6.27170769046276,-6.82894409855785,-7.11355019196173,-7.31722840848784,-7.43538802106451,-7.52209127911779,-7.60692053186765,-7.69521313901332,-7.79206296500324,-7.9101487099097,-7.69082716707007,-7.63756644391367,-7.54641427425801,-7.46114051716692,-7.19410490620014,-7.00206595845338,-6.87528808884464,-6.77322438602453,-6.7064484222771,-6.65311306060856,-6.64002084434005,-6.62483452363207,-6.60027057923418,-6.6106180477596,-6.62107370686394,-6.65544135036815,-6.65001708290343,-6.5893015478636,-6.53688161564359,-6.48904494412395,-6.44402126275,-6.37653896556841,-6.32945794010113,-6.27435810282797,-6.20862602674464,-6.13950062593539,-6.05376557330536,-5.93281835167525,-5.84407956019492,-5.76130566089987,-5.67083137451652,-5.56960129319018,-5.48609377402495,-5.40145812546755,-5.30453666636195,-5.20884236012043,-5.12352407617487,-5.04398527377781,-4.93924529800958,-4.83181987663159,-4.73710285724892,-4.64870418801182,-4.55905025037454,-4.47081413348901,-4.39750582152234,-4.32708400720976,-4.25578172410033,-4.1828479608135,-4.08032332085985,-3.98744722807499,-3.91082372485266,-3.83256508409343,-3.7477805620341,-3.66418684152356,-3.5760151623352,-3.48724558628761,-3.41337118259386,-3.34784620616516,-3.28400118482866,-3.19291572319867,-3.11107578726522,-3.04077148136427,-2.96803928853724,-2.87126937571438,-2.78049187000293,-2.69019063680144,-2.60548910015192,-2.51157922120384,-2.43010033329485,-2.34795909888236,-2.27455172548134,-2.17516860836942,-2.05732786143472,-1.96158739744062,-1.87117937088553,-1.80368428810037,-1.68362281062348,-1.66325016621135,-1.55658932813717,-1.45588884210898,-1.44229767763581,-1.35227561631159,-1.28496234899707,-1.19872658980598,-1.11959795547966,-1.06484294573162,-1.01952018652303,-1.00092584351085,-0.994338763570525,-0.90570199098666,-1.03220114697937,-0.920482002992625,-1.12429631754924,-1.20521357376207,-1.11273453989169,-1.03036129230247,-1.33291664065857,-1.71842165070938,-1.09286682549705,-1.33523249350945
"1958",-3.57440856422816,-6.31277234720942,-6.80339526365789,-7.0761739306071,-7.30823284557926,-7.45248245442381,-7.55401887364323,-7.66277786326017,-7.73786831461524,-7.82905855267984,-7.91287722456291,-7.96618577801742,-7.68211251496763,-7.5616817463888,-7.45420808039128,-7.33087532232902,-7.10012717162959,-6.95484688651599,-6.82986874032507,-6.75761262055242,-6.71796170734948,-6.67585022199935,-6.65933392048366,-6.67505751486312,-6.63925602594713,-6.65388855502509,-6.68861974906547,-6.69992843177982,-6.64847268105205,-6.58277742178666,-6.53137575176907,-6.48183416230659,-6.40576860388335,-6.3619486863209,-6.30343931212881,-6.22516361236171,-6.16915683551827,-6.10306672368928,-5.96970305532647,-5.86924691438373,-5.79392602450917,-5.70508332038925,-5.59510745803054,-5.5107682883235,-5.43070655459378,-5.3366424808697,-5.23759863151333,-5.14114269217604,-5.0589855550373,-4.96027493475731,-4.84647770792997,-4.74638818790363,-4.65930963208874,-4.57241262174992,-4.49103825194318,-4.41960389902925,-4.34042414481937,-4.27658612221588,-4.21814064003561,-4.11004720594939,-4.01057342915742,-3.93524045660433,-3.85900370145251,-3.76926555407319,-3.68576431121379,-3.60859062288513,-3.52102876374844,-3.42956599246261,-3.36015141222615,-3.30625999861063,-3.21363955807295,-3.12127282104947,-3.05107586459327,-2.98538598149985,-2.8924719617812,-2.79463803143675,-2.70093060567604,-2.61802212891653,-2.51584019655793,-2.42328487823183,-2.32540346307473,-2.25349021335033,-2.18377147745647,-2.08682070082976,-1.97095312301506,-1.88571856216144,-1.81066709715568,-1.72671919898762,-1.63373060500314,-1.56687663135003,-1.46382788609362,-1.43630847400906,-1.34126745962533,-1.27200899072489,-1.20242733251629,-1.14788867102245,-1.10535899660547,-1.02508770093571,-1.02281581426555,-1.03536147126523,-0.852980308289771,-1.03827476688447,-1.0078003928081,-1.33474230021528,-1.08828084232986,-1.00984345690721,-1.03786532139501,-1.21947230337289,-1.04613749252872,-1.29419296030852,-1.31657801806828
"1959",-3.59881939574629,-6.36021207228098,-6.8561120458303,-7.14347761250321,-7.29048090012081,-7.41858090274813,-7.53137639689347,-7.6543032362692,-7.76342138903986,-7.768138378918,-7.81162349085773,-7.79448720861475,-7.71519160594421,-7.62519515211113,-7.48757377423508,-7.25873220180623,-7.09047691579743,-6.93821448646685,-6.83729681533358,-6.78112262804877,-6.6854120478387,-6.64770137364783,-6.65001708290343,-6.72127571203952,-6.70155444839824,-6.63467935891972,-6.66795128677482,-6.6966843089022,-6.66637895940687,-6.60321608946393,-6.53274937835868,-6.49102057861574,-6.40154026777383,-6.36079060860027,-6.30180131012457,-6.24095207376179,-6.17202765088707,-6.12980749672973,-5.97205415358816,-5.88135532442795,-5.79326964115774,-5.78185213007812,-5.60674651214461,-5.52798213485251,-5.43230600655135,-5.33809823655988,-5.26275719114949,-5.15525652370738,-5.04352012143203,-4.96327472273642,-4.85993341168276,-4.79053637296827,-4.66089433476045,-4.59482389393395,-4.50931470034457,-4.46280294470117,-4.38748148535685,-4.35029543651243,-4.15460425063483,-4.06424221840566,-4.04509735965349,-4.00605899735474,-3.85517019383536,-3.75160628402224,-3.69836429332515,-3.5849880170238,-3.57141646966848,-3.45875234470558,-3.40087743285124,-3.3285511916773,-3.20376556206385,-3.18682014242807,-3.07282932393896,-3.00332099520267,-2.88800855246706,-2.78254209309757,-2.73021912587327,-2.68239707434354,-2.53911788142727,-2.42598512447628,-2.34715368057047,-2.31331242563493,-2.18366492633847,-2.08239790742574,-1.99231750436995,-1.91044165900237,-1.81988120454508,-1.73016590522305,-1.66743255817144,-1.5662299665609,-1.4816121409531,-1.47386298425141,-1.35752033275224,-1.27319427336789,-1.20053206380177,-1.20669651024753,-1.13640138707098,-1.05027651343198,-0.999664188672522,-1.02074887701297,-0.976518557424642,-1.08842337241732,-1.08041683453605,-1.02330261028121,-1.20129638912253,-1.30470700088276,-0.961128591698214,-0.903298004104582,-1.21525285219438,-1.64122274043361,-1.24434351180262
"1960",-3.61265942820253,-6.33903817680037,-6.84666017962233,-7.09047691579743,-7.29194825181476,-7.45248245442381,-7.53698913379843,-7.65219575392963,-7.72194078791914,-7.82905855267984,-7.89930849535684,-7.81657399601759,-7.80179540192147,-7.66277786326017,-7.52024455652463,-7.37137930126383,-7.12840195009776,-6.97710535711693,-6.83264780649533,-6.73296198860897,-6.71878917946951,-6.66011425606754,-6.70890442023697,-6.74393719375274,-6.69425810471973,-6.6407862481279,-6.63925602594713,-6.66795128677482,-6.64847268105205,-6.5893015478636,-6.51774227543289,-6.52794991765455,-6.44717087165289,-6.36252822849881,-6.31608726737205,-6.21310922229846,-6.16820172560804,-6.10754902612878,-5.96384938007501,-5.8720827900879,-5.77088427819694,-5.73094814272897,-5.57935489628115,-5.53378656755288,-5.42478803060199,-5.31322797928379,-5.24686408495912,-5.13331153196377,-5.04802568331481,-4.94625303516699,-4.81626165627816,-4.77264253993184,-4.64954013372403,-4.60547023099709,-4.51405059262061,-4.44424252188181,-4.39345165234335,-4.30758728885905,-4.25338718812979,-4.0414485528686,-3.95014032754127,-3.99932533383094,-3.83686915182772,-3.77091414446827,-3.66293884011358,-3.55099753875216,-3.57241284011601,-3.4384009306597,-3.39973844642591,-3.34642514581518,-3.19779949926628,-3.16884833126855,-3.02448160350665,-3.00044335328411,-2.88806242645582,-2.76476341993851,-2.72168270283351,-2.66163428179424,-2.54417269488785,-2.44111179858838,-2.3192837426171,-2.318155687985,-2.17463172868358,-2.08299183652486,-1.97527613988617,-1.89846088348872,-1.82476831603505,-1.72130286951413,-1.64468692324937,-1.57807975912229,-1.45663099219034,-1.46441159038399,-1.33491327058653,-1.24298047350803,-1.21594080263513,-1.15837821676754,-1.09015614286057,-1.02245990774287,-1.01863358304266,-0.96420815199549,-0.910810774306372,-1.00216457428346,-0.878498923734953,-0.988568456875569,-1.16907874534862,-0.926485017481865,-1.24924217377347,-1.22556423056941,-1.1523295711741,-1.46626873779471,-1.32331205024963
"1961",-3.65277898848921,-6.40516346014325,-6.89385237381315,-7.1717208248166,-7.35560610358674,-7.49474226371369,-7.59095212868891,-7.72420067588658,-7.83157427727708,-7.88061636234469,-7.90471391392375,-7.88326537051626,-7.79935339826592,-7.70848767022202,-7.60491048093962,-7.40205160079692,-7.15493540812459,-7.01089603790165,-6.90177320730459,-6.80249476832464,-6.78553764625789,-6.709724428483,-6.68781685861688,-6.69830505479993,-6.74054735999823,-6.72626740293676,-6.69992843177982,-6.68301300630423,-6.66089520105061,-6.62332849925103,-6.52726615694415,-6.49300012396688,-6.47792281442568,-6.41978894936223,-6.31719468719729,-6.24249330191173,-6.16486600652738,-6.09150590128821,-6.01411923767279,-5.90859506928569,-5.80747771099497,-5.72296529407298,-5.63575006426437,-5.5370822987652,-5.45731309803849,-5.36488461082015,-5.27596896288428,-5.14559627953037,-5.07022607550989,-4.99200982997309,-4.8468596545894,-4.77358883761305,-4.70355508790949,-4.60867632531738,-4.56354851129727,-4.47396650037275,-4.40509057427243,-4.34096146972195,-4.24031876076522,-4.17970639137324,-3.96906966080742,-3.91202300542815,-3.88489433803989,-3.81403459709994,-3.73479774605894,-3.57687307123501,-3.57773171677451,-3.48303670227864,-3.40222791247668,-3.37886853617909,-3.26893304140957,-3.20487430523239,-3.05012510338454,-3.00181070987446,-2.95326683023582,-2.80590561727426,-2.74428896468966,-2.66555121352118,-2.56452144902741,-2.48962576732798,-2.35945178468316,-2.30318527306608,-2.21379613017999,-2.09410857872324,-2.00984085495,-1.91349329900383,-1.82694736513122,-1.73869843820798,-1.68163770631852,-1.59855732133789,-1.49436075659298,-1.44562407169589,-1.3865663981186,-1.29639881401706,-1.22980014380876,-1.15825720305463,-1.10683701922622,-1.05312471490887,-1.02971422167496,-1.00656561011394,-0.937616518588907,-1.06390945810212,-1.09956474210792,-0.970987178843184,-1.20851979289468,-1.05590918454445,-1.34848618358702,-1.4201159159954,-0.775994149835559,-1.72181744832596,-1.20295998406824
"1962",-3.65932065187239,-6.43525476953781,-6.9037632577126,-7.17432838822368,-7.43200392308027,-7.48757377423508,-7.61703184147197,-7.71743627579803,-7.80915739836254,-7.90471391392375,-7.95187938236618,-7.87797435288185,-7.81409568000312,-7.70182837813204,-7.58502911038579,-7.43878361006565,-7.16393868437455,-7.01534048966207,-6.85043021236287,-6.74393719375274,-6.74224084050456,-6.6703144229671,-6.6966843089022,-6.68461172766793,-6.71548339133501,-6.68461172766793,-6.68141683677141,-6.69911641387081,-6.65777507371437,-6.59002908518198,-6.57056901162727,-6.51032234257124,-6.43712684496756,-6.38539641940247,-6.30289301328976,-6.21410822338054,-6.14975712610258,-6.03270329512458,-5.97480410621487,-5.90198954068038,-5.80548302948254,-5.74210758897787,-5.59888206483083,-5.53733626702054,-5.43780934536664,-5.35827970772072,-5.27655587476652,-5.14508139064918,-5.05411707270822,-4.95118783545284,-4.86044960733237,-4.76592596486749,-4.64318362818631,-4.63573249157073,-4.52987720195266,-4.49068145950339,-4.4087813719827,-4.3267811604479,-4.21461569061568,-4.12924661423137,-4.06023303259333,-3.8953133918652,-3.77814792187212,-3.82186242572019,-3.71863787627821,-3.59783289609559,-3.54665099088643,-3.45938809284359,-3.40710479612662,-3.34753339957661,-3.26672767938785,-3.24555353145456,-3.05105472674277,-2.97618458071162,-2.89840594572449,-2.82556764703067,-2.73038783882392,-2.645202170539,-2.53000025465918,-2.4580466316214,-2.36114684399231,-2.31596419537167,-2.15523462514414,-2.09148173477464,-1.98531023829552,-1.88734128592234,-1.81648053222314,-1.72394569260032,-1.65641422263172,-1.55220255710978,-1.47380622696954,-1.46277375826511,-1.3146958206721,-1.29112964644056,-1.20122325447163,-1.13513727855051,-1.0591223809817,-1.02154569754702,-0.991728433880727,-0.953613646985877,-0.959514044752925,-0.936511296493972,-0.946695817112159,-1.05684673943564,-1.06188313841986,-0.982924780429784,-1.03226290812658,-1.24157429579317,-1.12552213249998,-1.75612981158798,-1.10036682697064
"1963",-3.66270501314447,-6.40758623540468,-6.89089816191571,-7.16264752861093,-7.37775890822787,-7.50741211645474,-7.60290446221276,-7.72420067588658,-7.84936381884058,-7.88061636234469,-7.92663259963139,-7.91287722456291,-7.86486800537655,-7.7310111448891,-7.56553531570479,-7.3524811010436,-7.10987146310427,-6.98788132346142,-6.84009663050832,-6.74224084050456,-6.74054735999823,-6.65621865316671,-6.67189295526015,-6.67110337764313,-6.70318311325336,-6.66559372183217,-6.68461172766793,-6.63849179205437,-6.55780288080423,-6.60027057923418,-6.57342819870731,-6.53274937835868,-6.40758623540468,-6.35100072332775,-6.27276701259572,-6.20763248468577,-6.11975256740951,-6.06102901049389,-5.936219072882,-5.86395122680902,-5.81482577344953,-5.73063992882608,-5.57988483799996,-5.50190341864672,-5.44103366874963,-5.32199549390261,-5.25583275494188,-5.13926443669344,-5.0411975996789,-4.94639369203479,-4.84418908646059,-4.78921322368039,-4.63769337769365,-4.58155132038946,-4.5488843749775,-4.46349702767195,-4.39523346216116,-4.2967300604518,-4.19823948571832,-4.10566843595354,-4.01805041007368,-3.98895804690227,-3.74101520853446,-3.70452115010389,-3.74244902145669,-3.5917164464013,-3.5635869077682,-3.44402137885308,-3.3846648010278,-3.3356343854784,-3.21712735433408,-3.2155065073986,-3.08087630421143,-2.97330564099243,-2.86559914850562,-2.77225277867514,-2.73986599844207,-2.64585035002286,-2.5168184581785,-2.43802688069033,-2.34324043473498,-2.29949985723224,-2.17272417833965,-2.04813669185142,-1.98373871169995,-1.87839637088778,-1.80655437611231,-1.70380353846982,-1.6285952479758,-1.55337426429817,-1.45072622127928,-1.43112019364617,-1.32888620069144,-1.22766117133974,-1.19558474929599,-1.09152248085625,-1.04556832759213,-0.969343467908636,-0.98251867928899,-0.984119994901805,-0.890803313274559,-1.02332208705169,-0.874741002217361,-0.988463654367738,-0.939902303999386,-1.07056433592295,-1.09915643668979,-1.0982503541743,-1.36109456009815,-1.15201622995719,-1.14372158554907
"1964",-3.67410907521049,-6.44088154274533,-6.9137733513077,-7.20616131479689,-7.37456401733135,-7.51840123803034,-7.65009270373285,-7.7610712116949,-7.76342138903986,-7.932188169476,-7.96043863576185,-7.85967318849944,-7.87533930524384,-7.70182837813204,-7.55211229537265,-7.34781183185992,-7.11232244472341,-6.93924594607351,-6.78288629693627,-6.69183777275967,-6.71961733686674,-6.66011425606754,-6.66795128677482,-6.66480910037175,-6.65388855502509,-6.65388855502509,-6.65621865316671,-6.62860953755264,-6.5929445391421,-6.57056901162727,-6.53068964539567,-6.47014571754741,-6.37595124883095,-6.30891877789343,-6.25334892673862,-6.21111420916794,-6.12294090989637,-6.03395459872893,-5.95262852332278,-5.84892386032587,-5.7883604511315,-5.74773436218538,-5.5828045481033,-5.50706503757851,-5.41036687035666,-5.342896409946,-5.24572491642887,-5.14353831276048,-5.06641230956525,-4.96901361940544,-4.8460959070981,-4.78381849741575,-4.6872482970237,-4.59819457225167,-4.52626658839262,-4.49362881125518,-4.40019060530155,-4.32466379728541,-4.23092058503285,-4.13242033107433,-4.02872537521429,-3.97055294761855,-3.86242364493686,-3.72148529386285,-3.67202233704751,-3.64536030020044,-3.59422403407255,-3.48711481177537,-3.41552959897242,-3.34790309060444,-3.25917712164173,-3.22421505321381,-3.09862915977384,-3.04586834304779,-2.91061936418081,-2.80280053764802,-2.73845786352364,-2.71067363930892,-2.56205554856827,-2.4734564541955,-2.37802009911414,-2.35274219099198,-2.21009707355889,-2.12253277564413,-1.98661444216932,-1.94490365573969,-1.83756888025936,-1.75312354241359,-1.67727252638893,-1.59519482844609,-1.49368359991226,-1.46361610730226,-1.39279544746225,-1.30781965134356,-1.21664948161972,-1.19332634618863,-1.08173452284732,-1.0470317355433,-1.00803602344994,-1.00738954195761,-0.902274420907047,-1.06507790439013,-0.946943257012589,-1.07646828688262,-0.987260556245328,-0.890435380891993,-1.14765233405525,-1.30507572973112,-1.31375790887126,-1.20508675787521,-1.51806730072955
"1965",-3.70525276823188,-6.48248754357779,-6.92897891543376,-7.2115667333638,-7.37616018686418,-7.53137639689347,-7.67132492383863,-7.73557736286868,-7.83915964866634,-7.92663259963139,-7.95757740348081,-7.92663259963139,-7.84936381884058,-7.72420067588658,-7.61095279539558,-7.33546599603762,-7.11724250384886,-6.94753614899398,-6.78200407367658,-6.67189295526015,-6.72210593209551,-6.62558838721847,-6.62860953755264,-6.66011425606754,-6.709724428483,-6.67505751486312,-6.63544068366148,-6.63239885622099,-6.58133337821443,-6.55639442986717,-6.52045414150164,-6.43338619222676,-6.38480347541831,-6.34585638503215,-6.28771657024283,-6.15398347660576,-6.1455485624907,-6.03145355532435,-5.95532550049211,-5.86536067031226,-5.760035416207,-5.72235386024164,-5.60810872458792,-5.51498195176454,-5.41890432953715,-5.30031936921871,-5.27264961979946,-5.13415978038175,-5.06435257660224,-4.97319501112241,-4.83722835469188,-4.79077713377358,-4.66693921238572,-4.62404724175778,-4.52009401363297,-4.46863082184926,-4.41504581713112,-4.31908939490328,-4.23699166266594,-4.14307272831345,-4.02743385693947,-3.95900979665248,-3.81967174436396,-3.81263026155011,-3.65963137975495,-3.56928472722829,-3.62564177870941,-3.50482606447522,-3.42553105867761,-3.33656199021666,-3.2422724026746,-3.23635265891953,-3.08554757787635,-3.0478048188471,-2.95963180792927,-2.81147924991029,-2.72242806904817,-2.66236485188626,-2.59146788602235,-2.47255524342907,-2.37211739566212,-2.33951882328737,-2.21401576357613,-2.10611411309567,-2.01372121914471,-1.90417145483265,-1.84770779199421,-1.74886666032471,-1.69166801070307,-1.58699172360427,-1.48140096164788,-1.48672482724546,-1.37122448426734,-1.29080965109231,-1.22165148878645,-1.14616626722991,-1.1183395988007,-1.06477913933182,-1.00491978022521,-0.993125880935023,-0.914434954893937,-0.99776383707864,-0.982566761605925,-1.00291400236867,-0.97390925154656,-0.913006132082939,-1.48469691739552,-1.13353608679763,-1.21901199482265,-1.15432586443652,-1.55864499321333
"1966",-3.7352166293223,-6.45413512898693,-6.94131206251098,-7.20750993266819,-7.37775890822787,-7.50559227973776,-7.62930193406378,-7.77287772428189,-7.84170094609501,-7.902007552326,-7.96043863576185,-7.92663259963139,-7.84680299797891,-7.71743627579803,-7.55976051621091,-7.32782653947966,-7.05393778916022,-6.82709737596468,-6.67347398325747,-6.66873837851164,-6.64539101451465,-6.60543092979349,-6.5907571521963,-6.60617030136136,-6.66559372183217,-6.61210503688118,-6.60617030136136,-6.60027057923418,-6.60469210449205,-6.5585078508722,-6.51503774369648,-6.44906540963667,-6.36252822849881,-6.29907725504864,-6.28181684811564,-6.19529578738982,-6.10261959647414,-6.07876687551078,-5.92119249412265,-5.87137306685016,-5.78185213007812,-5.67315628111444,-5.5769736277925,-5.50583366197655,-5.43253470866784,-5.31180795673054,-5.21085609077804,-5.14714253875092,-5.04352012143203,-4.97652376446749,-4.85017598415944,-4.77833380499728,-4.66354109931442,-4.60247382444035,-4.54322878444791,-4.44552036845855,-4.39353257486008,-4.33445626176646,-4.20807332755044,-4.13310618077544,-4.02038803010627,-3.96431680014928,-3.82524915664611,-3.76727352154195,-3.74578848728712,-3.55809683591069,-3.53512885430802,-3.52451822269697,-3.4338962086254,-3.37479890780762,-3.2310749323252,-3.21842592608784,-3.09506653914191,-3.01153650509896,-2.94574282880908,-2.8419645241781,-2.73848879024278,-2.62983994056565,-2.54488597984995,-2.5032457885062,-2.36899202519164,-2.33316801947184,-2.21853810546843,-2.11341206125099,-2.01953623733372,-1.92609575712245,-1.83140715352054,-1.75876192604495,-1.68250335129148,-1.60791906646483,-1.49837071092645,-1.44729355307896,-1.37590452290384,-1.29282951926845,-1.20783692710817,-1.15937554509388,-1.08753585942853,-1.06472113704651,-1.03737138620338,-1.03345958118159,-0.927923126603911,-0.975441128394897,-0.878874530488733,-1.10148541213732,-0.913741483969473,-0.963542205435374,-0.85445507894612,-1.11089541838194,-1.09326958635354,-1.13531154337124,-1.18924840892755
"1967",-3.78248708407911,-6.56487504606559,-6.98032597181697,-7.26157715393846,-7.43538802106451,-7.55020934522656,-7.68864137385009,-7.78242433616547,-7.86747556878363,-7.92110772369942,-7.97196614093291,-7.98951045058382,-7.84170094609501,-7.74708496972016,-7.54831000942291,-7.36346160352705,-7.05393778916022,-6.88306266639177,-6.68061970639839,-6.60543092979349,-6.67743752391993,-6.58061213764944,-6.55428546599235,-6.57557796664381,-6.65233816711763,-6.62785339384932,-6.64002084434005,-6.5585078508722,-6.56842997337852,-6.57486086370881,-6.55569094760109,-6.46627973335094,-6.38066268275227,-6.32386508435914,-6.24455197479526,-6.16106733149416,-6.11748138769147,-6.04023471147741,-5.92567680656998,-5.85170260473282,-5.77635316749104,-5.69521924399571,-5.58493334081782,-5.51896403766366,-5.45240138193075,-5.32322500225422,-5.25162463855605,-5.14011775187449,-5.06371966518871,-4.96858205786526,-4.88939158681089,-4.81601468171528,-4.70521154016832,-4.60677146735507,-4.53489813300276,-4.49452366590103,-4.38026818165902,-4.30847881937872,-4.24156928197863,-4.14326173445672,-4.06914476120036,-3.98717767902891,-3.86009491256779,-3.79842649884561,-3.73534232852428,-3.66282191979465,-3.5430490059024,-3.469519049885,-3.49476108744047,-3.38699866226234,-3.28632524523174,-3.22045206648457,-3.1007150827741,-3.04227895621111,-2.94131984871543,-2.86356430997657,-2.79825941299269,-2.6879829029521,-2.56121334505509,-2.48842081724786,-2.41889421539443,-2.35129226060779,-2.25161635126801,-2.13880096419855,-2.04985167195973,-1.96592715932988,-1.86744468457613,-1.76546618717334,-1.73634557618002,-1.61682009380795,-1.53879307286477,-1.48086441488508,-1.38493927965763,-1.31894978065186,-1.23029624599545,-1.19414129241265,-1.16534521575422,-1.02905637571876,-1.09044175854281,-1.04822340313498,-0.966800123067799,-0.984625784057389,-1.08183187070818,-1.15371704799489,-1.04115975142003,-1.05028223033113,-1.31241955900533,-1.39452413298394,-1.50303494032286,-2.05302553693441,-1.4207243282445
"1968",-3.79264124840807,-6.55288195699003,-6.98788132346142,-7.25165503143215,-7.44389871073242,-7.52394141840595,-7.62930193406378,-7.7610712116949,-7.79448720861475,-7.91835669032753,-7.99246466248126,-7.89125476054974,-7.88858453199386,-7.65219575392963,-7.54452212610598,-7.28755264034172,-6.97496402867559,-6.77760459451709,-6.61732698086233,-6.59806712626774,-6.60617030136136,-6.51977548521499,-6.50496039942985,-6.53964595741774,-6.59586851783354,-6.56985549036974,-6.57271263517052,-6.55709840736897,-6.54241796196475,-6.48838726570498,-6.49962705345449,-6.41550104080158,-6.35272140055183,-6.29148914275815,-6.24146555259207,-6.13718420145739,-6.09904975778792,-6.00070712847491,-5.88999157817735,-5.84823037902207,-5.72082690926546,-5.67199315216679,-5.56881461424572,-5.46744632955601,-5.42751530501972,-5.31587052579563,-5.22117115737138,-5.1136651944158,-5.0232647104964,-4.94667506513738,-4.84431609477981,-4.80155010003309,-4.69072807434974,-4.6148165630399,-4.51195310427696,-4.43974049686435,-4.38234668588481,-4.27327985887199,-4.18225816427621,-4.14225411424425,-4.01999804709344,-3.97347296774437,-3.84768762992325,-3.77985504185073,-3.70932708938304,-3.59881939574629,-3.61080791869378,-3.42719234193924,-3.37842856960945,-3.39281263212776,-3.26144413497698,-3.21807614469764,-3.05008286830407,-3.01074439367449,-2.92357906785478,-2.81877507925919,-2.76665436541826,-2.69519814373841,-2.55338251209009,-2.44251404931526,-2.38241865587321,-2.36036252191371,-2.22137383756922,-2.12630675974738,-2.02610553505026,-1.94045903341932,-1.86186867787325,-1.76648361212369,-1.67484614499437,-1.60515708825063,-1.50079877732767,-1.45318658337333,-1.34906408911941,-1.28458289515308,-1.22928035595257,-1.14124529708453,-1.12020167126126,-1.06952641377306,-1.0236365502753,-1.01624367263317,-0.98167227492153,-1.0169235518288,-1.11902216029982,-0.9859168395271,-1.04828901459818,-0.896399873176362,-1.02789849881098,-1.22108166307664,-1.0588686353488,-1.74739049269259,-1.2920502038612
