"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1973",-4.01499748105598,-6.54241796196475,-6.86661333565096,-7.13465587917406,-7.45766829145617,-7.57134365730054,-7.54452212610598,-7.81162349085773,-8.02555038706702,-7.85967318849944,-8.03476704217194,-7.71519160594421,-7.99839939800107,-7.79935339826592,-7.81657399601759,-7.21021263701607,-6.86757348934931,-6.55148041506474,-6.15257270750274,-6.08314133567989,-6.17202765088707,-6.16963473277946,-6.43587840535472,-6.45413512898693,-6.45413512898693,-6.58494740455498,-6.59367473267582,-6.85043021236287,-6.84854341935029,-6.49763435933778,-6.73464266127349,-6.59880107125482,-6.42101745074524,-6.60691022000408,-6.47337882737955,-6.45096354370863,-6.34813949104671,-6.31498107256898,-6.0946053060275,-5.84407956019492,-6.01493790329362,-5.80814348998094,-5.53151125371575,-5.58947212847879,-5.53100633070578,-5.28283779569965,-5.26140701252794,-5.09815589162575,-5.04942809881541,-4.89686027983741,-4.86148279869381,-4.83886925124182,-4.57057554122359,-4.54983009095493,-4.4700275920458,-4.45176263935878,-4.2638525643704,-4.18147230961887,-4.06406757133783,-3.91718631238503,-3.83081175000332,-3.81980852144034,-3.69280715745192,-3.51522871376761,-3.4448045010445,-3.35638655312844,-3.40779912529672,-3.22020170345687,-3.12889801874997,-2.972386909559,-3.06103908975464,-2.97395121249233,-2.64721854189597,-2.6327293933025,-2.62803826313283,-2.47134699879025,-2.44880232599718,-2.40216236389614,-2.21631565784187,-2.12312596236913,-2.12791775513695,-2.10518610737891,-1.9642004005685,-1.79827062084371,-1.81166426174292,-1.72853118107096,-1.64028894925122,-1.51560154543124,-1.5019835903197,-1.45125110303291,-1.37543751058681,-1.3735045011915,-1.15777647743623,-1.16972597893075,-1.13371939431826,-1.07261711015105,-0.944085965118076,-0.707795951817905,-0.744878465588236,-1.02039370523651,-0.615108942031528,-1.27524684713545,-0.793557745241882,-1.20397280432594,-0.520115306228705,0.759761826308591,-Inf,1.41789961164633,NA,NA,NA
"1974",-3.9910662127686,-6.56062574788694,-6.81244509917781,-7.21700152934976,-7.61297504077635,-7.68646034790373,-7.85708586493449,-7.80669737252168,-7.89930849535684,-7.96043863576185,-8.08866281037708,-8.11172808330807,-7.88061636234469,-7.78482529770301,-7.52765199780249,-7.19277423401443,-6.8142649358948,-6.3144284337044,-6.121573232455,-6.09771434695069,-6.17731231367849,-6.26959240675495,-6.41856195534326,-6.45413512898693,-6.52794991765455,-6.55218094048744,-6.66089520105061,-6.63772814176908,-6.56771797619643,-6.67189295526015,-6.56345660611146,-6.60691022000408,-6.43338619222676,-6.60027057923418,-6.34642667304304,-6.4100148947648,-6.16915683551827,-6.1615413774855,-6.09150590128821,-5.99909357427247,-5.90602106529051,-5.91450350597185,-5.77538589351589,-5.54038892774777,-5.47720482660771,-5.44821045612265,-5.18749181145915,-5.14473827861974,-4.96570973074326,-4.8487715792047,-4.81811591232586,-4.7769079492424,-4.59869121989038,-4.52165658576027,-4.39175379043246,-4.37342374586661,-4.2453302559062,-4.1221886354521,-4.04093650552148,-3.93237878568522,-3.81321893636957,-3.8172129506655,-3.65695452132956,-3.52275503222255,-3.44361439755295,-3.33476378232013,-3.37954352776733,-3.22456698886349,-3.15935769734379,-3.06892681685705,-2.97275820999417,-2.93146253853617,-2.81679978650805,-2.60080246736121,-2.53685278881119,-2.52224721153417,-2.37167796948133,-2.33990281797843,-2.22845212115282,-2.10665653279387,-2.0719893781548,-2.05468649201431,-1.89559448239005,-1.87214123437508,-1.69860798135987,-1.68973731971883,-1.49803966064404,-1.47008039965565,-1.42402530453139,-1.32436423889889,-1.24265126452493,-1.30447477149807,-1.09643765489904,-0.955684059924531,-0.994084719814176,-1.01546762779904,-0.815131780438457,-0.996749984623881,-0.551829926570058,-0.964160944328956,-0.737496221134137,-0.63334171769202,-1.17316882294924,-0.694534141946369,-0.746687207488249,0.382399804066057,NA,NA,NA,NA,NA
"1975",-4.15002641964938,-6.79442659367513,-7.05162564940184,-7.16912004311654,-7.44560957513605,-7.75172534927667,-7.87271118283757,-7.9238663461385,-7.8700899493577,-8.04095901241987,-8.01037558904779,-7.92940652651412,-7.91287722456291,-7.90471391392375,-7.6231480684894,-7.43708437431269,-6.84009663050832,-6.386583363162,-6.14648226937459,-6.06446543999247,-6.19971948592844,-6.32275025704189,-6.38598971517781,-6.51638909525347,-6.55991928371061,-6.40819284749486,-6.705631094892,-6.62182473956916,-6.62483452363207,-6.69103229547085,-6.72710177928888,-6.62182473956916,-6.4247120362286,-6.49498359569153,-6.47922489794298,-6.29636060029445,-6.24197929521832,-6.15022583949292,-6.10575369351011,-6.08577522657922,-5.94534461149443,-5.89542735891104,-5.6558498209009,-5.59456938968288,-5.49872143089276,-5.48875174345254,-5.31404032701327,-5.16378647359043,-5.05458718162544,-4.91441643635571,-4.80691924044814,-4.83609392462126,-4.62618955321217,-4.5548573721145,-4.4700275920458,-4.36978190825744,-4.32006643455111,-4.18507922568461,-4.10597189846308,-3.98885005554147,-3.86925091358428,-3.8707850974119,-3.69808166487874,-3.6722583530977,-3.53554053224446,-3.41349265975631,-3.4476602560725,-3.26348100829832,-3.21331630766297,-3.12115945136213,-2.98429789592833,-2.99459292286056,-2.86359935834332,-2.78178285907972,-2.59703669375265,-2.54357443745384,-2.58268266727274,-2.42130106369903,-2.3342615358546,-2.27026312153192,-2.16244930746347,-2.1371977812408,-2.03193982625172,-1.90773613734907,-1.8060673403847,-1.74721831934804,-1.63384843981425,-1.58380915280029,-1.5378430956114,-1.40402258148665,-1.32677717581438,-1.41510544297401,-1.28234163593422,-1.1295303643033,-1.15038148575307,-0.995639721892102,-0.967934087526001,-0.865939881447434,-0.608732505417585,-0.615053447827883,-1.1518263739624,-0.69917128912103,-0.867100647683396,-0.770879559100298,0.237834311724212,0.301104832783888,-Inf,NA,NA,NA,NA
"1976",-4.18771063303156,-6.60913326649202,-7.13842709671714,-7.39714562202806,-7.66918130029538,-7.52951246345541,-7.72194078791914,-8.02555038706702,-8.08866281037708,-8.3432398842928,-8.29805766149957,-8.11172808330807,-7.62519515211113,-7.81657399601759,-7.62930193406378,-7.55211229537265,-6.8656541029635,-6.46242863744884,-6.12248480954639,-6.13256738808598,-6.26432369066812,-6.46306945772069,-6.27968009516591,-6.45667965962192,-6.50763777720057,-6.64155223820748,-6.69992843177982,-6.79890087407006,-6.71630881441118,-6.69183777275967,-6.76452111089623,-6.56985549036974,-6.52931884326189,-6.57486086370881,-6.42842032230752,-6.40214322226903,-6.41978894936223,-6.21460809842219,-6.13718420145739,-6.08401852871859,-6.06317539466198,-5.83857180100484,-5.72817763149092,-5.53860707669722,-5.51721992360499,-5.46177791570107,-5.36638209746217,-5.12975672500412,-5.20355279010361,-4.90586995552118,-4.91033757278089,-4.78262361138519,-4.6868141750286,-4.57930752646236,-4.51131561051647,-4.39913210257682,-4.28489992394316,-4.23775314551746,-4.0970281598513,-3.9885801281503,-3.91252313046983,-3.87299461846067,-3.73886833645901,-3.636173158483,-3.53324416258249,-3.41970764442125,-3.38301371122853,-3.28488208928081,-3.19264780625132,-3.07086538636951,-2.98903475210627,-2.95762756752045,-2.84323438740945,-2.72657574421765,-2.68424090535058,-2.4825374585393,-2.44557825012543,-2.40598087334229,-2.25033425719563,-2.19187590701019,-2.12567816890159,-2.11299832520868,-1.98207529521178,-1.82136955278446,-1.79600848351747,-1.66187923397377,-1.60074579854659,-1.56460317972743,-1.4817441506692,-1.37326363105685,-1.32240730213772,-1.33517168128618,-1.14674217087166,-1.07181944408538,-0.982232904336154,-1.02323583566222,-0.968610869073854,-0.795744849728844,-0.983659922245009,-0.765634005944012,-1.00870211724577,-1.07888319348711,-0.980986598723247,0.126887244072443,-0.674078155617517,-Inf,-Inf,-Inf,NA,NA,NA
"1977",-4.26477707462364,-6.82341413054839,-7.1821921246839,-7.3650401358201,-7.69961843248124,-7.73786831461524,-7.89930849535684,-7.79448720861475,-8.02861317659757,-8.11841707145887,-8.13533794894721,-8.09848285655805,-7.82154913065771,-7.93497757156357,-7.43878361006565,-7.41359336123709,-6.70074110959781,-6.53895415524556,-6.22465843427569,-6.1918686114527,-6.14788446637928,-6.21510822346387,-6.34585638503215,-6.4118402679519,-6.59660085034521,-6.62634281954395,-6.53895415524556,-6.47987657603707,-6.70236844925719,-6.68781685861688,-6.76712414924239,-6.74648713138602,-6.53068964539567,-6.48904494412395,-6.48445025274564,-6.54728753680471,-6.31387610008086,-6.27914661955976,-6.12020742300071,-6.00232329044286,-6.0495174785566,-5.9962761041052,-5.75465480502996,-5.6578535427678,-5.52798213485251,-5.47410034650241,-5.26895275791813,-5.25948134276284,-5.10110719726033,-4.99259893161016,-4.98980378451632,-4.90088443013714,-4.72835528655847,-4.57843088879847,-4.59432916281022,-4.50496292557107,-4.32579754140745,-4.28149375331293,-4.22557004407498,-4.0609291286827,-3.98196275363283,-3.95263668831344,-3.74684760746916,-3.61730325562471,-3.65451667548643,-3.50512559022836,-3.46644015072409,-3.30437924848214,-3.2818955000365,-3.09290418530626,-3.0890105191356,-3.01605743734859,-2.85637041120017,-2.79050832354273,-2.70027550254831,-2.69067699304486,-2.47251968597711,-2.45369872266381,-2.4382444624418,-2.27781443466883,-2.21371378009141,-2.15375999752216,-2.04616151644504,-1.91103637014573,-1.82220424382723,-1.8482980751886,-1.70023280152372,-1.61958926349048,-1.59387957351825,-1.40059614583075,-1.46156978370952,-1.41961952721352,-1.30678102430762,-1.13059223952595,-1.07728729135367,-0.970971335669479,-0.876627808817779,-1.02836540378473,-0.833467278675042,-0.60753661758563,-0.332683622491688,-0.628052564072059,-0.497595199757109,-0.0321441313266191,-0.254641958373614,0.709954148876315,-Inf,-Inf,-Inf,NA,NA
"1978",-4.2863528846056,-6.87819647674059,-7.35560610358674,-7.44732337161378,-7.72646568251743,-7.98951045058382,-8.07250737015479,-8.19149305177694,-8.31017902203191,-8.15602834220465,-8.29404964010203,-7.96618577801742,-8.00138002613921,-7.88592141457438,-7.51106175554229,-7.24322801527027,-6.98140181915044,-6.50229017087397,-6.20912316819162,-6.19137997230298,-6.23175425725716,-6.18310943136282,-6.25179088954991,-6.31166981126532,-6.51301413423695,-6.57342819870731,-6.60987538155391,-6.454770654906,-6.79800441502302,-6.59806712626774,-6.70399844146812,-6.60395382465047,-6.65933392048366,-6.51166733268657,-6.65156387362173,-6.41733646499381,-6.43338619222676,-6.2606520369236,-6.1739461167033,-6.24300757294389,-6.21510822346387,-5.90235537203621,-5.7689612006812,-5.64193507133012,-5.5769736277925,-5.55527626635698,-5.41958145404108,-5.305341981485,-5.23103261974244,-5.08498175622491,-4.97059760706473,-4.91687176428409,-4.75832136548227,-4.71119759063362,-4.57076875927076,-4.51954310002065,-4.3884472024768,-4.28091513330547,-4.11861676319782,-4.07477725672957,-4.02777061397246,-3.95258461718427,-3.79415108483326,-3.65169928298965,-3.63852860368722,-3.54291072678578,-3.49400369874863,-3.32168404484988,-3.21730206387991,-3.11846503893629,-3.12057013608408,-3.05601320443892,-2.92592639931003,-2.8191940748491,-2.68391872152728,-2.65900292713119,-2.5475781149598,-2.45975365538472,-2.26861854343077,-2.30027775694235,-2.21000591170095,-2.14528224362027,-2.04419795759929,-1.97871333863431,-1.84628112707232,-1.79297020186911,-1.74010484012975,-1.65592697616706,-1.59519482844609,-1.50818180836137,-1.46115153693352,-1.36378950577982,-1.42627504297625,-1.15810118066988,-1.1712958911028,-1.01693461059508,-0.892657216514678,-0.897957320602361,-0.985115760304683,-0.933869334148448,-0.43198517698007,-0.388799749839264,-0.476441910571081,-1.53207880238977,-0.630089755704172,-Inf,1.42249730422829,-Inf,-Inf,-Inf,NA
"1979",-4.37374105508711,-6.93512647577827,-7.47163012383794,-7.56940379248271,-7.58897388867681,-8.14562963498375,-7.92663259963139,-7.86747556878363,-8.36018944260657,-8.3432398842928,-8.01339218258721,-8.00138002613921,-8.22826189956402,-7.83157427727708,-7.64799406707593,-7.52579498705528,-7.0031654637868,-6.63467935891972,-6.33395485605476,-6.27808052137777,-6.31277234720942,-6.25490939519572,-6.35042782156473,-6.49102057861574,-6.44717087165289,-6.46692302703668,-6.56487504606559,-6.61882398712992,-6.60839170175652,-6.56062574788694,-6.58494740455498,-6.64308598083943,-6.67189295526015,-6.6862130090349,-6.5585078508722,-6.46885539478774,-6.43338619222676,-6.3367757323964,-6.36950905964015,-6.10889764400008,-6.17154860896174,-6.04528735380549,-5.93319563898401,-5.81516106263959,-5.6021288209297,-5.42184185283353,-5.40256738792184,-5.35003180223472,-5.21324119419292,-5.09521327057155,-5.04305518535237,-4.89592363696436,-4.76910187767045,-4.71186492465905,-4.54737308726187,-4.53891439021103,-4.41504581713112,-4.32951008876364,-4.23678408612135,-4.08020499866838,-4.0562976145852,-4.01079416752817,-3.84735949210242,-3.78336597321988,-3.67194367740773,-3.56790152756103,-3.53153388339016,-3.38007210004721,-3.27211838626392,-3.16849169364426,-3.12736832062408,-3.04135745158027,-2.91742029349505,-2.84629554409581,-2.74522261345659,-2.65248305265375,-2.62641952415031,-2.48922797327156,-2.40803450149161,-2.34222029203474,-2.31925323791683,-2.18167805323496,-2.06594897709929,-2.0094901963424,-1.90999585763327,-1.85186622516018,-1.71041914228821,-1.66877398978065,-1.64532419099851,-1.46985424681886,-1.40888767877264,-1.40931327512548,-1.30835231984031,-1.24193431061305,-1.10843234800698,-1.29072603282057,-1.13061701975628,-1.01975859528429,-0.78905033613966,-0.662402673776952,-1.06193808434874,-1.08946029620423,-0.46111049068683,-Inf,0.026343931339601,-Inf,NA,NA,-Inf,1.42711643564014,NA
"1980",-4.44339153042547,-6.8968153389438,-7.42526989089892,-7.46462484124953,-7.83915964866634,-7.98656494035407,-7.97486890059088,-8.16653631980307,-8.15255007782833,-8.10177775245491,-8.0534591751841,-8.3061222213363,-8.18429877614291,-7.90742761979534,-7.92110772369942,-7.51472476330103,-7.1848271723219,-6.51032234257124,-6.42903970913438,-6.23685370736951,-6.35272140055183,-6.37360382991265,-6.50496039942985,-6.6076506865318,-6.55008083471032,-6.61359424043265,-6.59148574967844,-6.64231881547768,-6.52453577982129,-6.76625571670844,-6.709724428483,-6.75075153017247,-6.85516282886297,-6.62257633674847,-6.56700648559366,-6.50897915902477,-6.4956456281553,-6.35732440062379,-6.32609847445555,-6.23328136368781,-6.03855615464183,-6.19971948592844,-5.80714498765135,-5.65014692549029,-5.76289573914871,-5.52722751275658,-5.37844341102732,-5.29532185756824,-5.34666762748908,-5.08659883290329,-4.94316357898124,-4.89806582549276,-4.8345833503159,-4.7580882924128,-4.6026733057895,-4.50324556626617,-4.47897816075033,-4.3656809561378,-4.2547246043007,-4.13860997852012,-4.04498313268438,-4.03131342661947,-3.89079981897662,-3.77443734247558,-3.67631867206908,-3.57316076998793,-3.49822603720045,-3.43021433073265,-3.3303382527175,-3.17622350641322,-3.13697330924857,-3.06542539015534,-2.90960962469958,-2.86263597556942,-2.76423967275359,-2.6755491296413,-2.5875508579516,-2.53025135636924,-2.3849129095413,-2.2798651565578,-2.15055952676486,-2.23621699655054,-2.06163305823025,-2.02256227790975,-1.82909380271475,-1.83192542898618,-1.74753973357338,-1.78503016189009,-1.64497701105477,-1.58121009264423,-1.44651581421976,-1.40107099988293,-1.21885973348777,-1.13691246564486,-1.19629237448259,-1.17974208701065,-0.856628926357789,-0.995182435540354,-0.760296038998784,-0.545337706605486,-0.653745714512683,-0.868267528410575,-1.18308906229854,-1.06164025574834,-0.83000524327777,0.163172715732971,-Inf,NA,NA,NA,NA
"1981",-4.43508991561649,-7.1025543572872,-7.39714562202806,-7.31272051204865,-7.69082716707007,-7.71071732554929,-7.97196614093291,-7.91835669032753,-8.02555038706702,-8.29404964010203,-8.11172808330807,-8.32657283180759,-7.96043863576185,-8.22079917836244,-7.7040432184616,-7.56553531570479,-7.05974163598002,-6.66480910037175,-6.30508000158627,-6.40395427015311,-6.37243218361576,-6.40879982778663,-6.44590983743787,-6.57629558418447,-6.52453577982129,-6.44088154274533,-6.50763777720057,-6.63544068366148,-6.82617529198971,-6.66324170193174,-6.91780561483564,-6.66245892302679,-6.66637895940687,-6.68701461228424,-6.5929445391421,-6.56842997337852,-6.56345660611146,-6.53137575176907,-6.21510822346387,-6.18796616747577,-6.17731231367849,-6.16867916653379,-5.94610884538718,-5.81482577344953,-5.73341727978589,-5.62682143352007,-5.45919059213612,-5.5009232666447,-5.3069545599437,-5.23215516429437,-4.97074173043458,-5.00162599993867,-4.89218581389671,-4.73152737486461,-4.68259133295668,-4.55933676964492,-4.45631923925574,-4.32594880445418,-4.22174620875681,-4.16743151732963,-4.13585429317885,-3.99605700103816,-3.90599123319643,-3.79601932967184,-3.73032664402811,-3.58433927484001,-3.56266980012015,-3.39632925026529,-3.35638655312844,-3.22055222924915,-3.14251681676945,-3.0449435263688,-2.90968302592908,-2.88582013227818,-2.77544078550841,-2.66408594864947,-2.58359613301179,-2.53354662523632,-2.42198819024183,-2.34358418652874,-2.21111865454418,-2.19756763617417,-2.14122333275845,-1.98519374418562,-1.90843711605185,-1.8509172923199,-1.74627189546881,-1.65563369492396,-1.59503710362629,-1.54744011620628,-1.48856631795637,-1.28695594194059,-1.21880560171071,-1.18512160989065,-1.14775001322966,-1.00726631961095,-0.982922108172755,-0.987056602767482,-0.916905921064227,-0.70332479724058,-0.628534287188057,-0.900311581228426,-0.325339634629043,-1.38987677029192,-0.637163901364772,-0.013245333416693,0.299604467408656,-Inf,NA,NA,NA
"1982",-4.47133883835457,-6.94857727350239,-7.36346160352705,-7.45075980111236,-7.768138378918,-7.77763963804214,-7.99839939800107,-7.89125476054974,-8.19149305177694,-8.05660878408699,-8.09848285655805,-8.44487252983661,-8.19510969224712,-7.74016452687559,-7.51840123803034,-7.44048573813618,-7.09770586294058,-6.83357588080789,-6.38125317583114,-6.2786134283981,-6.32386508435914,-6.36484976175273,-6.50629819227151,-6.56700648559366,-6.44717087165289,-6.62332849925103,-6.47273136863243,-6.59586851783354,-6.60174224984563,-6.49630809919643,-6.7524623945761,-6.68221460306821,-6.63467935891972,-6.64385373519576,-6.58061213764944,-6.60321608946393,-6.55639442986717,-6.55709840736897,-6.39853093658312,-6.22062617074775,-6.22163271335916,-6.17059121300542,-5.98389328161166,-5.86184077931448,-5.83548696565363,-5.66129786305005,-5.48007908008348,-5.44357437920518,-5.28777315267237,-5.19576077822294,-5.19161774788898,-5.03841767510871,-4.90519478163826,-4.76135626917742,-4.68844310518191,-4.59670610757596,-4.48649865627059,-4.3906234818994,-4.23983286897071,-4.1931929942647,-4.21164271545297,-4.02345748587445,-3.82108601043604,-3.81163483139688,-3.73685195266303,-3.58307903522772,-3.56401047206807,-3.38702823974796,-3.34296621009925,-3.19809328568567,-3.16958578565712,-3.08727754951145,-2.92684074053494,-2.88158249686337,-2.7003201550403,-2.6853840306033,-2.56225000399646,-2.49635189747274,-2.36589769920581,-2.29588757154632,-2.23569309346063,-2.17410393134551,-2.02515034549381,-1.96106845791386,-1.8823955894875,-1.7953760010026,-1.71132668379859,-1.6437291952175,-1.64298952534549,-1.41486257415697,-1.29459797594,-1.41637425910824,-1.21870411252599,-1.13463332624732,-1.01693184589204,-0.933213111070104,-0.935295177801853,-0.980288066146425,-0.701459633467802,-0.74053442927562,-0.749055317498369,-1.49710972746068,-0.314688827271673,-0.66397486076011,-0.985402360412446,-Inf,-Inf,1.42249730422829,NA,NA,NA
"1983",-4.54341678971261,-7.20616131479689,-7.28609171970205,-7.78242433616547,-7.74708496972016,-8.0471895621705,-7.91287722456291,-8.28212106923675,-8.0854107749907,-8.31834233267107,-8.33071362447362,-8.46365242448821,-8.27424701280585,-8.0534591751841,-7.83409634670979,-7.61095279539558,-7.23071916557856,-6.70236844925719,-6.55991928371061,-6.52658286344302,-6.50162372633081,-6.38302675004716,-6.54659042977055,-6.4956456281553,-6.53481336257953,-6.62408122792789,-6.60027057923418,-6.56771797619643,-6.64693066070024,-6.6407862481279,-6.65466465129998,-6.64539101451465,-6.78642299381461,-6.7229368419896,-6.72210593209551,-6.71054510969443,-6.69992843177982,-6.67426543561378,-6.41550104080158,-6.28825463859049,-6.29311032657715,-6.21510822346387,-6.06489582519387,-5.98667603037619,-5.80647987289454,-5.80581520022135,-5.62904612854218,-5.68928802850575,-5.49117422525737,-5.2639159398307,-5.1643110867003,-5.0914658120108,-4.91700834831763,-4.81762110776356,-4.73391306188082,-4.6013773877494,-4.53006271350129,-4.46523434569057,-4.29196657630623,-4.18652564276781,-4.15193130307509,-4.12682643246735,-3.88801355296779,-3.8707850974119,-3.75895862970131,-3.63719823497892,-3.62062285360795,-3.46554392122937,-3.43052321104398,-3.26021878840258,-3.30046556190816,-3.14193793214814,-2.96755306328868,-2.92233312398422,-2.84261641468358,-2.70734045303297,-2.65988880599519,-2.56454743824189,-2.44770335487049,-2.36696362693025,-2.34001700700291,-2.24466530240828,-2.07595961064357,-2.02171617747551,-1.92537543685751,-1.88087268990801,-1.78618105753907,-1.69287387067614,-1.6512239131257,-1.54819230699732,-1.47439578654196,-1.41620114389964,-1.30467382195433,-1.35109711588443,-1.12192902321293,-1.1802660433813,-1.17259365345227,-0.901283899767633,-0.84467496984064,-0.600949111078546,-0.628020707300103,-0.848279341882627,-0.249623572868664,-0.134191038714602,-1.13676285463321,0.165136400928688,-Inf,-Inf,NA,NA,NA
"1984",-4.53173386791491,-7.01422752349265,-7.32934976902018,-7.69082716707007,-7.99246466248126,-8.46365242448821,-8.1084002932154,-8.08866281037708,-8.42643882814777,-8.70956508406369,-8.20603876277931,-8.14218729079278,-8.18429877614291,-7.83157427727708,-7.81409568000312,-7.74708496972016,-7.1821921246839,-6.73296198860897,-6.63315844607901,-6.4989623807813,-6.44276419155995,-6.43837684513032,-6.53412489439399,-6.48576086892276,-6.60100614381313,-6.61284936144104,-6.85043021236287,-6.76973398108476,-6.64693066070024,-6.69830505479993,-6.53619172254965,-6.77409889416946,-6.74224084050456,-6.49102057861574,-6.6862130090349,-6.66637895940687,-6.7758502081022,-6.55639442986717,-6.60247889812941,-6.26117573423853,-6.2121112182236,-6.14835230264513,-6.07833048012964,-5.92268503171316,-5.84892386032587,-5.760035416207,-5.69670756098424,-5.55786559975605,-5.40345568467134,-5.40746281380883,-5.18035656891447,-5.20847666254825,-4.97942736697206,-4.87868640296697,-4.77004482917833,-4.7528584588877,-4.51377675755888,-4.42920210316631,-4.30476934112854,-4.20639406603072,-4.14654352976569,-4.13516655674236,-3.94645918274927,-3.83784360725389,-3.78248708407911,-3.75147852387046,-3.62470349869537,-3.49124244654221,-3.4861018887526,-3.29624294844464,-3.22253250237174,-3.11179429101214,-2.99739365288066,-2.91060099617787,-2.83356240497089,-2.75536195865346,-2.63607378481471,-2.5822593140443,-2.49399986806712,-2.36265361946017,-2.30245510144331,-2.2440049125656,-2.15273507634705,-1.98280133765907,-1.90339966084319,-1.89159527424318,-1.78388654220955,-1.64358949536499,-1.66326071913161,-1.45852102711724,-1.44506819669828,-1.43614869131319,-1.25856627515233,-1.17120556240305,-1.22175667069186,-1.05549820299691,-0.825230479321529,-0.947807199091948,-0.969667774705706,-0.710114311677692,-0.862764183056681,-0.768282449433067,-0.386718921001405,-Inf,-1.12276154890111,-Inf,0.0419803633519516,-Inf,-Inf,NA,NA
"1985",-4.50351653226159,-7.13340196051447,-7.60090245954208,-7.44048573813618,-7.83409634670979,-7.97486890059088,-8.0534591751841,-7.98362808068076,-8.40833878650415,-8.50724286056307,-8.17360348702616,-8.18072095479502,-8.17360348702616,-7.96618577801742,-8.18429877614291,-7.63964328785851,-7.31722840848784,-6.73548405804168,-6.40033544835098,-6.4766224241254,-6.36659445542007,-6.45923068141353,-6.43400866345757,-6.50562907213949,-6.40516346014325,-6.50830824319954,-6.65855419334864,-6.62257633674847,-6.51977548521499,-6.7338019718587,-6.72710177928888,-6.45859231560825,-6.60321608946393,-6.58205513934284,-6.68301300630423,-6.64616054129367,-6.55148041506474,-6.51032234257124,-6.5585078508722,-6.51301413423695,-6.40516346014325,-6.35617166274398,-6.01125917443616,-5.87706500679949,-5.93131062428824,-5.78575203752345,-5.70478297498978,-5.55140479423532,-5.50484965205705,-5.46342788661164,-5.26159978361287,-5.19847203157832,-5.0589855550373,-4.90573488427089,-4.80716397857957,-4.72406634093195,-4.64839088844265,-4.46288967873132,-4.34573327897661,-4.29057844822945,-4.13055221919161,-4.12132529055387,-3.97640153936435,-3.90316237699595,-3.77095756514954,-3.6371222673411,-3.71313116391623,-3.53478591877654,-3.42123683699988,-3.32315359357479,-3.21123012784265,-3.15037640844351,-3.04139931973745,-2.95347770565715,-2.8489515423458,-2.77491141760943,-2.681286563833,-2.59050719425044,-2.45228071136107,-2.35902846841726,-2.27655678747292,-2.22045226345552,-2.08167603630453,-1.9574788086964,-1.93782393081859,-1.77035812056818,-1.75489730449549,-1.55602511577922,-1.59833972576807,-1.44671550363964,-1.41909858404656,-1.28227314191931,-1.22296535981889,-1.16553444841634,-1.12226072160385,-1.1095448317338,-0.968034127542091,-0.726224244632754,-0.782623410988297,-0.632102882114186,-1.08019002540085,-0.868715591261268,-0.455195414072433,-1.42977822861596,-0.974560939998976,0.327925819819371,0.0408223145202038,-Inf,-Inf,-Inf,NA
"1986",-4.58998605066305,-7.23625934595417,-7.61297504077635,-7.76577710273232,-7.79448720861475,-8.10177775245491,-8.60602440512285,-8.56323712991764,-8.12177841916157,-8.53739589873376,-8.51719319141624,-8.07571764578504,-8.16302137769562,-7.99542762761191,-7.85967318849944,-7.59890445687941,-7.22383682595562,-6.82249543503131,-6.46306945772069,-6.44465039142756,-6.39672967521348,-6.55428546599235,-6.4989623807813,-6.57629558418447,-6.60395382465047,-6.62483452363207,-6.58350022629952,-6.61807520386768,-6.60839170175652,-6.81335460356065,-6.72960909359866,-6.75847357626638,-6.6862130090349,-6.60913326649202,-6.56345660611146,-6.47273136863243,-6.76278950873195,-6.39553063430244,-6.55569094760109,-6.37184687484868,-6.36310810674064,-6.22921425081155,-6.06360522488566,-5.95996588004861,-5.84442480445867,-5.87920786476231,-5.69343618260206,-5.76512610489725,-5.51398890302355,-5.44057241412891,-5.26875856430649,-5.27284457057501,-5.05835603030767,-4.97942736697206,-4.8850163726721,-4.7954835927116,-4.68010927265258,-4.50072008463163,-4.42819623552073,-4.32829631225291,-4.21339840501193,-4.11163315235964,-4.022786982413,-3.92389317799863,-3.86642841786975,-3.75925900087652,-3.6429123185618,-3.54602664123035,-3.49219487448421,-3.35521114482546,-3.2962699597759,-3.16754128133141,-3.09026275740022,-3.00098605050254,-2.91947518383724,-2.8007742278849,-2.69565731117225,-2.64441364911654,-2.51851720932324,-2.43687105594945,-2.35289991886966,-2.2894122372838,-2.15534682032936,-2.06710198808586,-1.97377067418612,-1.86919358224504,-1.81263178844069,-1.73542639588789,-1.67429114975628,-1.5661725054788,-1.46694058420556,-1.33971616535931,-1.45577306488995,-1.23754682343937,-1.14239804579708,-1.12532183390033,-1.03922984980627,-0.927809316795153,-1.03094709815962,-0.884799332283052,-1.00494436572059,-0.610830138070732,-0.926053230368925,-1.13319131115464,-1.08556477883121,-0.16833581481934,-Inf,0.776528769498996,-Inf,-Inf,-Inf
