"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1978",-3.4476602560725,-6.11114939005396,-6.28933164461813,-6.71054510969443,-6.88208753223356,-7.18746918178474,-6.95066277999341,-7.10620621770598,-7.34471105418167,-7.35717227461948,-7.42863123860163,-7.41028209993343,-7.41525311265545,-7.10987146310427,-7.0655793641757,-6.97389508148668,-6.7619248307706,-6.36601255258142,-6.2007051932532,-6.18796616747577,-6.08357983601579,-6.11612115170754,-6.07833048012964,-5.99066486693742,-6.39853093658312,-6.17250692240356,-6.32108034293271,-6.33903817680037,-6.40335022301907,-6.39074879614107,-6.31664082398734,-6.15492509626102,-6.36252822849881,-6.30617529194768,-6.0529145094242,-6.15917339153409,-5.88494470373031,-6.04994147686696,-5.94993880027948,-5.73837391942582,-5.58786785005984,-5.53962488848992,-5.51349274821307,-5.44612156131643,-5.26468918556805,-5.24553518110907,-5.20957415671365,-4.98219362046495,-4.90478989601292,-4.95984712726415,-4.89752984799098,-4.72170400224404,-4.7073136596568,-4.55761888412987,-4.56383632249511,-4.43660954444417,-4.34596475152886,-4.26179327019335,-4.18206164270733,-4.14559575223289,-4.11212164232478,-3.93350203710527,-3.81621295058217,-3.74000434163009,-3.67592374295372,-3.46762568731819,-3.39812211514523,-3.38776796135049,-3.24368094378717,-3.17699039599475,-3.06789444769342,-2.96013349631413,-2.82036819732754,-2.72311307877926,-2.60414975082127,-2.54193424865519,-2.41901779076714,-2.37988739235214,-2.15474284094984,-1.99976567051335,-2.07194967592154,-2.03078852977249,-1.85968291275699,-1.82349165154999,-1.74006495533981,-1.61452080849124,-1.5331993544483,-1.50727851489218,-1.38296789993175,-1.32616303742556,-1.25134397574195,-1.11565977485358,-0.962473423456823,-1.04238130475838,-1.07593731990891,-1.06230832509623,-1.03345395965113,-0.927918068115134,-1.09925249355553,-1.55603933570941,-1.60620813378891,-Inf,-1.68113801659931,-Inf,-Inf,-Inf,-Inf,-Inf,NA,NA,NA
"1979",-3.5394255009456,-6.1220289171291,-6.53274937835868,-6.87528808884464,-6.97069507875601,-7.00757561426435,-7.11847631029779,-7.35560610358674,-7.41028209993343,-7.52209127911779,-7.36662116381742,-7.33853819507459,-7.41359336123709,-7.21292266577494,-7.2142804392354,-6.92795798629966,-6.46178822756464,-6.41978894936223,-6.31498107256898,-6.26327327040347,-6.27701555855081,-6.07050775444843,-6.21111420916794,-6.13210687691045,-6.22364884307434,-6.20812913232448,-6.30891877789343,-6.25960546435293,-6.32108034293271,-6.40335022301907,-6.36659445542007,-6.26748158802926,-6.24816488195103,-6.18845314094534,-6.20912316819162,-5.96307147260676,-6.08182698718837,-5.95802977102174,-5.93206420382653,-5.78868698174665,-5.72817763149092,-5.6578535427678,-5.60674651214461,-5.45030372354592,-5.38017839302836,-5.31892832045216,-5.20264361647975,-5.18160156685208,-5.06371966518871,-5.0075899359103,-4.84330047961062,-4.79875493506076,-4.67903203458655,-4.61249696137455,-4.57076875927076,-4.48127254933185,-4.39580106809572,-4.35363356017266,-4.27392587691118,-4.20451663487715,-4.09552525897026,-4.02022087590613,-3.85981013398121,-3.77709883317163,-3.72297412788476,-3.65358953333549,-3.47525304749157,-3.428948917993,-3.32523684085961,-3.1955499995647,-3.10378529965586,-3.0035830100987,-2.86118389823172,-2.77186898131543,-2.72413385237044,-2.57470882652997,-2.42387175920213,-2.34942515983986,-2.34138829331794,-2.20306560296123,-2.13206624831924,-2.03627477827996,-1.96772129206943,-1.87440656537899,-1.808132783346,-1.68738864315144,-1.5870210581501,-1.55026375379568,-1.49749411421212,-1.28064148820261,-1.26567800976262,-1.2286070852843,-1.06404276013865,-1.17936800046869,-0.91758406787271,-0.941134293356737,-0.789398202817761,-0.956284944100729,-1.18086192982884,-1.30053142978099,-1.84301697478235,-Inf,-2.16638601181687,-Inf,-Inf,-Inf,-Inf,-Inf,-Inf,NA,NA
"1980",-3.57091865648037,-6.04867002087876,-6.53688161564359,-6.76106089983133,-7.03331850195748,-7.17563472413774,-7.38096403917682,-7.16523150937685,-7.23625934595417,-7.25731275515201,-7.16264752861093,-7.53698913379843,-7.4559366892919,-7.49654244421784,-7.19944537283146,-6.7456364295057,-6.64462207945177,-6.51368821582634,-6.11431037710683,-6.13026694998844,-6.12339721836881,-6.1918686114527,-6.3105684895681,-6.29636060029445,-6.38007253814972,-6.23890079099124,-6.26117573423853,-6.35100072332775,-6.33001894993352,-6.39015267093712,-6.17683073408816,-6.24971727553576,-6.20416284056065,-6.21661010109286,-6.17490673157064,-6.08182698718837,-6.02481452678954,-6.05036565502814,-5.8583332345048,-5.86783198666271,-5.70688728960968,-5.59403161069708,-5.5753892598878,-5.41238232283601,-5.31954100299966,-5.28205039408416,-5.20446279107641,-5.06863523839424,-5.03687660530148,-4.96027493475731,-4.86199979495711,-4.66896231907587,-4.65667402885521,-4.68172730871025,-4.54144449510755,-4.40320941394179,-4.45296425309876,-4.2836665650608,-4.1854734956332,-4.16949923582286,-4.03486883542699,-4.0373028218549,-3.83798289271968,-3.77613813440778,-3.68039554446563,-3.59757729570715,-3.50629126620255,-3.38924904814631,-3.31908297528523,-3.22938080951335,-3.09015284917348,-3.02726422116715,-2.89713658784905,-2.80552522248605,-2.72697311545931,-2.61615949741178,-2.50053615667623,-2.34792770680049,-2.27416285873135,-2.19304930592574,-2.13086958198732,-2.03962869617921,-1.94442824761384,-1.7930182611743,-1.8184628520626,-1.71741852421462,-1.60277019117611,-1.42752477236424,-1.47474531926397,-1.41443872415237,-1.24256811308532,-1.23221111213747,-1.05010502165316,-1.00317029936922,-0.88801916553236,-0.905852896108443,-0.677437230579345,-0.820103663921373,-0.506415363277443,-0.438016709308179,0.146079336855897,0.240849865233023,0.382197163529546,0.574797671988072,0.698322764091468,0.858032183696515,0.894006676380005,0.862439220670123,0.860580116526816,1.79175946922805,NA
"1981",-3.72737083329591,-6.33282872980962,-6.56416557459206,-6.8206605721312,-7.07735806336832,-7.37616018686418,-7.53324381106827,-7.50015255644194,-7.64799406707593,-7.56940379248271,-7.66065246394786,-7.44219076838726,-7.43200392308027,-7.30525221744112,-7.16007020759663,-6.89582670811686,-6.29094933167891,-6.29148914275815,-6.01452848670653,-5.95378348014029,-6.13672155976512,-6.09771434695069,-5.94419935464087,-6.16772451252334,-6.19480547112601,-6.19040340972537,-6.23941321734116,-6.32777679652783,-6.27701555855081,-6.03939508086553,-6.26853644044775,-6.28128223169018,-6.35444504360999,-6.18504929618065,-6.12568188922779,-6.12843040218114,-6.0277136797831,-5.84269977384287,-5.78640350334454,-5.68133628582637,-5.69313931455772,-5.52773053087584,-5.58014991421093,-5.48754269965879,-5.26546302967709,-5.19720586517963,-5.17327187757381,-5.09930258681242,-4.94709727329227,-4.91183122503767,-4.79053637296827,-4.73607645583589,-4.64059013121935,-4.58428970840874,-4.59028157349434,-4.49802127047105,-4.39523346216116,-4.23609247533232,-4.22645981518875,-4.20304397914544,-3.98115874426301,-4.00107282226166,-3.8373330597967,-3.81444267708928,-3.65204620406859,-3.60207809917739,-3.56393986555812,-3.43609943367142,-3.30193140000553,-3.27571076162074,-3.13437384378048,-3.00154915887556,-2.96107967065457,-2.80529374865809,-2.76107130307946,-2.61576276701224,-2.45316382649068,-2.37632851621919,-2.29282289864932,-2.22142915903304,-2.11123772499278,-2.07940154247981,-1.96197144387228,-1.8953482220517,-1.72058737397502,-1.68001060260626,-1.60171778941896,-1.56137181986506,-1.44417350521174,-1.34196747591113,-1.38364986089498,-1.19675888730774,-1.22264267343499,-1.02429362442581,-1.1080204065453,-1.01666646998275,-0.771154128465919,-0.8753743418093,-0.809123848680961,-0.207465841372763,-0.41151285894254,-0.287682072451781,-0.182763654504748,0.066585175311351,0.561469497325476,1.79175946922805,NA,NA,NA,NA,NA
"1982",-3.78834626073455,-6.27012080835245,-6.76799333660698,-7.00978800454729,-7.13089883029635,-7.41525311265545,-7.44904011023284,-7.34007784126018,-7.54263355141811,-7.45248245442381,-7.61095279539558,-7.68211251496763,-7.5616817463888,-7.44389871073242,-7.01311579463996,-6.73801250439504,-6.43712684496756,-6.22870702280169,-6.19284660664068,-6.11566815056729,-6.19235748948737,-6.15210289307079,-6.13811012744947,-6.22213636484298,-6.23022947932515,-6.37301783516983,-6.33339163441216,-6.27223721125883,-6.19137997230298,-6.28128223169018,-6.38125317583114,-6.19775098135577,-6.25751559943347,-6.26959240675495,-6.22062617074775,-6.22213636484298,-6.07789427510637,-6.00313235197566,-5.95301336073373,-5.87101839403211,-5.85623459784788,-5.84166618201959,-5.60729117446744,-5.45497117659341,-5.39087134815864,-5.23684604445994,-5.32609974756049,-5.13841184903841,-4.98643060539944,-4.99333579701819,-4.87855495373905,-4.75902091080635,-4.73961628254101,-4.70014042357932,-4.54473381718426,-4.55125034399866,-4.35815387026233,-4.35565737965381,-4.30996647213746,-4.18942476847237,-4.0819813032387,-3.96785289038882,-3.92571633256015,-3.87786315378144,-3.77043664136628,-3.71141140262102,-3.59735826164648,-3.44273838460703,-3.41528616410526,-3.26528632269086,-3.18527181745442,-3.12784752652064,-3.02388486497358,-2.8519783099093,-2.74940358678574,-2.67183881913964,-2.51359011524859,-2.46411627518073,-2.31366626300486,-2.19336304266734,-2.17153051514442,-2.138308708725,-2.03797719351287,-1.96442143049757,-1.88771105468902,-1.8227053930781,-1.68738864315144,-1.54206902556329,-1.52660065162561,-1.33984598441464,-1.30681796761811,-1.4101813982733,-1.06298263102803,-1.10374142020254,-1.15954133181602,-0.924867406625014,-0.706982448016418,-0.835254671584888,-0.826948323849622,-0.746767390643499,-0.366830624446126,-0.211003787336752,-0.0375263893308909,0.125505143288753,0.814099854268745,NA,NA,NA,NA,NA,NA
"1983",-3.89065297969195,-6.24764795250039,-6.5585078508722,-7.07973054372195,-7.12466828054571,-7.43369454055818,-7.45248245442381,-7.35560610358674,-7.98069982090167,-7.34316426346337,-7.61906643016975,-7.51840123803034,-7.89930849535684,-7.46812134830826,-7.26872514720375,-6.98896533440768,-6.72460073588429,-6.33226614189042,-6.28556718736269,-6.16534185711927,-6.0116672544255,-6.24971727553576,-6.13210687691045,-6.34187344946807,-6.32275025704189,-6.12385373515373,-6.32553965912947,-6.30343931212881,-6.18699293138922,-6.28771657024283,-6.2786134283981,-6.25179088954991,-6.18214090828469,-6.20218557842363,-6.14694944994838,-6.04909365994462,-6.18068988021873,-5.94001126551907,-5.87920786476231,-5.77409764857123,-5.76130566089987,-5.73372635102927,-5.61577159733349,-5.54191875976464,-5.39284785039427,-5.3538300764783,-5.2351547915904,-5.17010006874728,-5.10357328975553,-4.96198799727473,-4.90303728349824,-4.71576660733012,-4.78705183955366,-4.66662014830431,-4.54463968624806,-4.51880902034005,-4.33057335308497,-4.2441447193121,-4.28033684790552,-4.14345077633005,-4.08073755881588,-4.04139164576943,-3.98955220793738,-3.83395147000799,-3.77487316728091,-3.65536731158149,-3.55148553067512,-3.45903838135201,-3.35885654117263,-3.25502127150455,-3.08059323706819,-3.09277194807247,-2.97250414743478,-2.8896080495956,-2.73350648021165,-2.69091288730636,-2.50421180084601,-2.42608694998139,-2.33595575113588,-2.19154473820505,-2.25291912197923,-2.12433012691653,-2.00216943781762,-1.849390700711,-1.80168254045277,-1.7304536677025,-1.66687636548137,-1.53365348916729,-1.43056395846563,-1.37286494080823,-1.33100346778911,-1.26794970542379,-1.11416561703652,-1.05472268407847,-0.903152418733928,-0.875743975228369,-0.539676160220307,-0.875623949398666,-0.262413365672935,-0.474938988118312,-0.286040753486322,-0.107518397767204,0.211888449617657,0.677643111211473,1.41528188370743,NA,NA,NA,NA,NA,NA
"1984",-3.95628842172616,-6.37536387730159,-6.7619248307706,-6.99877467736931,-7.28026928695062,-7.20212633958471,-7.58897388867681,-7.25165503143215,-7.39064153405889,-7.5752347127935,-7.62930193406378,-7.68864137385009,-7.37456401733135,-7.18614730452683,-7.48045630646622,-7.01868683968942,-6.709724428483,-6.50629819227151,-6.35674786558331,-6.2201232791103,-6.22516361236171,-6.31774885734171,-6.09771434695069,-6.27914661955976,-6.3671766970668,-6.31111899880304,-6.3407383755664,-6.27914661955976,-6.34471678376921,-6.28610410012726,-6.22921425081155,-6.22820005194166,-6.32498115590356,-6.28987058292274,-6.32498115590356,-6.13395019540474,-6.01739792913449,-6.10083308416335,-5.9434365780974,-5.97559119795169,-5.61302811138774,-5.60077472458197,-5.62460167678176,-5.48079893614336,-5.47600965495833,-5.31180795673054,-5.22191203534563,-5.24326116079996,-5.10209290458509,-4.9757991792608,-4.82270449853779,-4.83496078002409,-4.7096422075848,-4.69454799713931,-4.53938244545009,-4.45081952615817,-4.43012503816491,-4.33820115513385,-4.18075248496324,-4.13936284887377,-4.0726026401037,-3.95123171865343,-3.93575233212738,-3.7898053727039,-3.78543440832857,-3.70460241457917,-3.58347493942408,-3.43746725283519,-3.40912875198844,-3.28056507570105,-3.15554897500788,-3.06611182031657,-2.94534338802086,-2.88578429640647,-2.76164086927529,-2.62317610647422,-2.51969687207654,-2.44677884132985,-2.33393129167731,-2.25020139331448,-2.15968893696712,-2.09670978324636,-1.97815651957526,-1.90772266180382,-1.79164347595553,-1.71281151442398,-1.66248010367165,-1.53957142266275,-1.45301125318551,-1.40290759992703,-1.29125694578514,-1.24858321584448,-1.24924566147844,-1.03354390793093,-1.10879899745634,-0.916545764392183,-0.655835981676858,-0.853285416746459,-1.76709222281306,-0.979345021694842,-0.601100502005776,-0.500842290157089,-0.290551518711151,0.456108791544202,NA,NA,NA,NA,NA,NA,NA
"1985",-3.9290674400374,-6.28021385552019,-6.7706054408349,-6.97496402867559,-7.22658408043075,-7.39877827545195,-7.38579107992514,-7.69082716707007,-7.67347315237692,-7.61297504077635,-7.55211229537265,-7.39551562981713,-7.59095212868891,-8.02861317659757,-7.2773707341966,-7.05393778916022,-6.77235064197593,-6.43276410822536,-6.56771797619643,-6.30727178328561,-6.22769333797085,-6.32553965912947,-6.28074790092674,-6.21761260744249,-6.45731680523124,-6.386583363162,-6.2925696398919,-6.39493165255347,-6.40940717672726,-6.1782761691748,-6.42409532328892,-6.21011819314934,-6.44150869861411,-6.26432369066812,-6.11612115170754,-6.09994102344407,-6.07267460253353,-5.92980516672125,-6.01986402162968,-6.12613945043458,-5.89288698374699,-5.61439891352152,-5.55812490223384,-5.56671982426786,-5.57776675407334,-5.37649514761206,-5.30272707503674,-5.15768623680829,-5.05239522834449,-4.96370399941182,-4.87265755115435,-4.88000184646105,-4.83988037367377,-4.6075730706044,-4.55134509929318,-4.52147262696652,-4.44126721471816,-4.42110015866002,-4.26520406011262,-4.13641733864401,-4.1181250908875,-4.01433262425272,-3.98362642428784,-3.87040133073733,-3.78878819109352,-3.65262467345477,-3.6099573741091,-3.54094232418181,-3.42347366592658,-3.28948607503575,-3.13308811291802,-3.10568107710186,-2.94980334166559,-2.86291613666388,-2.79686502150057,-2.66900738838766,-2.55429531387623,-2.43998682286334,-2.2876078144805,-2.23638545227984,-2.22917665116891,-2.12128072002286,-2.05458504008098,-1.91585438294213,-1.86253178012151,-1.68738864315144,-1.57949083606615,-1.54412781403883,-1.46565363572036,-1.33980016400011,-1.23212539574553,-1.28314589023011,-1.13512794379207,-0.993933405268777,-0.953504659968199,-1.04862855137627,-1.00901750155788,-0.523860206036451,-0.789479682757775,-0.503674586820625,-0.934342692481904,-0.851137555925561,-0.686715905614344,-0.337959742409591,-Inf,NA,NA,NA,NA,NA,NA
"1986",-4.03323064836384,-6.33960458859688,-6.80790994401242,-7.27881896037297,-7.37297039149608,-7.42694915241864,-7.6354939043117,-7.23071916557856,-8.00436956498757,-7.67132492383863,-7.75872654473565,-7.9462136448305,-7.65009270373285,-7.50015255644194,-7.33087532232902,-7.30525221744112,-6.77147766068959,-6.4956456281553,-6.24816488195103,-6.37067728407208,-6.37419016824666,-6.26117573423853,-6.42594660428664,-6.41488998059314,-6.44339252962649,-6.36484976175273,-6.44717087165289,-6.4309001747873,-6.32163667118072,-6.42842032230752,-6.29962147274915,-6.19431539515443,-6.26853644044775,-6.36484976175273,-6.17731231367849,-6.20912316819162,-6.13533491752768,-6.04697725703824,-5.92567680656998,-5.97914079741915,-5.85553602988374,-5.75940089841921,-5.61604636035211,-5.47672658652208,-5.45473728581934,-5.37757704753367,-5.32671684106973,-5.16851792901319,-5.02083715658085,-5.03487675846929,-4.89686027983741,-4.81848717648457,-4.78429685188553,-4.76159010525939,-4.6356293934728,-4.44739750211555,-4.42769368085734,-4.31848861386989,-4.33430370646487,-4.20444964891068,-4.10809871845476,-4.0367928923841,-3.95435655844422,-3.8791686685572,-3.81009838570622,-3.68067321756684,-3.63261254866063,-3.55089300002918,-3.39016842481442,-3.35346491951949,-3.12880662777933,-3.15208203625919,-3.00936477528529,-2.91878975110785,-2.81204498313225,-2.75704613644108,-2.62727699107973,-2.51922483996959,-2.40498333385676,-2.33599710933929,-2.25776470272258,-2.12696930301514,-2.10701830945007,-1.96051427202005,-1.92440896512355,-1.8244087019343,-1.61691580229006,-1.61463137514545,-1.49910478074975,-1.46606510577872,-1.28236326659785,-1.28727832920293,-1.20630552299976,-1.19965547077034,-1.23694030960019,-0.822149416744244,-0.860378371814649,-0.691877986327801,-0.868927776158552,-0.887205342645744,-1.0221374768334,-0.993401284186522,-0.896047025397113,-0.674780878402679,-Inf,-Inf,NA,NA,NA,NA,NA
"1987",-4.16029207552309,-6.51436275210824,-6.95379921748354,-7.28026928695062,-7.17432838822368,-7.26157715393846,-7.87533930524384,-7.57914096776057,-7.93777477618463,-7.68864137385009,-7.67132492383863,-7.81162349085773,-7.64172445406234,-7.55592909389935,-7.47691647976109,-7.19277423401443,-6.778482943278,-6.50696776042508,-6.34187344946807,-6.26169970595604,-6.18407889338737,-6.23583173487382,-6.31111899880304,-6.2121112182236,-6.23992590640648,-6.35732440062379,-6.2925696398919,-6.2450673059069,-6.33001894993352,-6.2450673059069,-6.16201564830302,-6.33339163441216,-6.21161258944239,-6.17346615509102,-6.18262505256914,-6.06274574911295,-6.20763248468577,-6.01330124171716,-5.87350374947442,-6.04402179784666,-5.85693365415038,-5.82900561941028,-5.76832099579377,-5.71231880567849,-5.45170167344739,-5.6265436943154,-5.36381634878073,-5.24629433848088,-5.1133326923346,-5.11117411947487,-4.945268990665,-4.90600504501817,-4.83798535699903,-4.7083109449076,-4.59749967968387,-4.59859187062797,-4.51880902034005,-4.34905618300397,-4.34457671922704,-4.2500163984213,-4.16048436472665,-4.1039101670918,-4.00402865122417,-3.81535011816789,-3.8526226621467,-3.74067813934782,-3.67458214941311,-3.59157127164694,-3.53307300297574,-3.38693950991546,-3.1973834495301,-3.1445571606259,-3.08078919809435,-2.97846226238904,-2.83506004816509,-2.71531653709426,-2.63860343264208,-2.50286697516499,-2.42301412621646,-2.26749791112237,-2.28132274729163,-2.22206557593525,-2.09005769414303,-2.00218424813449,-1.92883083445437,-1.79541815406036,-1.73258908076715,-1.68542302993865,-1.57176647571309,-1.45044469094679,-1.36115306871356,-1.43712039626899,-1.26756599465173,-1.05679494966756,-1.06160556303901,-1.08253128390838,-0.885373629239434,-0.787844748049518,-0.914347620937566,-1.05029652272201,-0.385227281407338,-0.264844838549024,-0.102273064521764,0.233389284076492,0.680877211424914,1.45001020019736,NA,NA,NA,NA,NA
"1988",-4.24491167071801,-6.33114191467814,-6.80700537588199,-7.14855376553507,-7.35404238161056,-7.80424338356011,-7.63136166702679,-7.42191980401364,-7.65641516947234,-7.65641516947234,-7.86486800537655,-7.55211229537265,-7.65641516947234,-7.52765199780249,-7.28172172003093,-7.20616131479689,-6.56771797619643,-6.60913326649202,-6.24868207875594,-6.23736508554481,-6.14414963477363,-6.35617166274398,-6.25855998595137,-6.17059121300542,-6.21410822338054,-6.46950034805098,-6.29636060029445,-6.16391498410667,-6.36601255258142,-6.28074790092674,-6.10709989070691,-6.19627714173747,-6.21661010109286,-6.07571609955557,-6.16963473277946,-5.96540701278869,-6.20416284056065,-5.97756164193899,-6.03186996174302,-5.89688190462203,-5.75150321086761,-5.74804789095422,-5.62238683645221,-5.6804566493527,-5.44821045612265,-5.46555328592395,-5.46981768471041,-5.34185136857177,-5.22953785115321,-5.01856666442254,-5.00341144900694,-4.84992049105636,-4.85324700384751,-4.77370718781143,-4.60697180793472,-4.5121353200209,-4.52506594174643,-4.45030547542718,-4.28272443360002,-4.27012754217647,-4.1854734956332,-3.96843463935411,-3.98863410779999,-3.92318507013434,-3.81680373884721,-3.72115474266573,-3.57834037041568,-3.55221796535551,-3.45276439771859,-3.4176621856934,-3.30206723450498,-3.14119744848594,-3.03013740027817,-2.97004503381801,-2.86456367011866,-2.72280857207776,-2.65166041591493,-2.56151127444803,-2.40046256547586,-2.32262454833177,-2.252329336663,-2.1398711825063,-2.07790672012127,-1.97124744440897,-1.9088957140987,-1.76965948288319,-1.72916220611316,-1.6328344902405,-1.45231878566534,-1.43215402340748,-1.29768293156404,-1.26215644941824,-1.29552538608603,-1.18916958135626,-0.939188393852652,-0.950781250060015,-0.869598003882173,-0.802868300961408,-0.638055011044412,-1.04294582055925,-0.878881755078346,-0.840235193174236,-0.767816848896975,-0.588668253387078,-0.468265939902753,-Inf,NA,NA,NA,NA,NA
"1989",-4.32089390667114,-6.4247120362286,-6.98355699239842,-7.01757014498934,-7.32478702346177,-7.46114051716692,-7.90471391392375,-7.46637156658448,-7.90742761979534,-7.8700899493577,-7.6543032362692,-7.58306254141375,-7.69301774844989,-7.83662479306315,-7.44560957513605,-7.05393778916022,-6.77672701657573,-6.65079017919242,-6.4247120362286,-6.35272140055183,-6.25127208279378,-6.26222395236385,-6.29853333335995,-6.24146555259207,-6.17154860896174,-6.16439038226157,-6.17875844552849,-6.28610410012726,-6.14928863230155,-6.15304274276404,-6.10396157833513,-6.23226303366091,-6.05376557330536,-6.12385373515373,-6.05163927014405,-6.21811423775148,-6.0906221186412,-6.03939508086553,-6.21310922229846,-5.98111825505384,-5.95571137740216,-5.76353247906197,-5.749617011,-5.7238831463632,-5.63351042167087,-5.54703516898168,-5.41148606465367,-5.35467610021742,-5.21765946353058,-5.17521516941405,-5.05192614851414,-4.89739589848975,-5.060876510533,-4.73904449454442,-4.68151141924481,-4.61774896819495,-4.54322878444791,-4.44927816603112,-4.3846701256193,-4.33728274086449,-4.19001880829051,-4.11224380210993,-4.01888464721224,-3.94998451171526,-3.86666730370735,-3.75797233060122,-3.68353376778918,-3.57173662334498,-3.48339490929355,-3.42316695509115,-3.35564101200312,-3.18239925805818,-3.10574805260001,-2.97479303754034,-2.88598140959487,-2.83884819002359,-2.65573767630648,-2.55810980064677,-2.4920158604481,-2.34930989150028,-2.31482975381049,-2.19372171951232,-2.14252618687408,-2.00225830300919,-1.90053246745375,-1.81143782424635,-1.7561066519136,-1.67832186128191,-1.53299089227301,-1.49551119170022,-1.42147397054286,-1.30451531559992,-1.23082683443046,-1.28884102497118,-1.13135451262394,-1.17439782098553,-0.921647554060911,-1.04252594929468,-0.965688455570504,-0.680167778611891,-0.70395133581745,-0.618230820953709,-0.511707679329315,-0.321153371871654,0.0934111049754049,1.46040226184504,NA,NA,NA,NA,NA
"1990",-4.39078487634778,-6.61882398712992,-7.19677157444705,-7.09529040282898,-7.5752347127935,-7.77525584668686,-7.854505218341,-7.68646034790373,-7.67562600573802,-7.83157427727708,-7.74016452687559,-7.86226722367649,-7.63342565124764,-7.57134365730054,-7.42191980401364,-7.21700152934976,-6.62785339384932,-6.50629819227151,-6.38125317583114,-6.06017174511777,-6.32219330910213,-6.26642784715199,-6.21661010109286,-6.1763493863051,-6.23124573957521,-6.36021207228098,-6.1334890471374,-6.4247120362286,-6.21261009575952,-6.14042870024794,-6.10799836336393,-6.13718420145739,-6.19333596314665,-6.1516332992608,-6.11702777008333,-5.89433783637726,-6.05717709047336,-6.02151146846028,-5.96774802049067,-5.83960219779874,-5.81047721332716,-5.82189056313653,-5.67141209462575,-5.53403970006911,-5.58519975882925,-5.5085446925957,-5.36488461082015,-5.29552127924604,-5.38409314356944,-5.07469393039698,-5.04911628091454,-4.98760259498568,-4.91155948590557,-4.72801601598694,-4.66460176975752,-4.63769337769365,-4.50895132824755,-4.39888799174929,-4.30203315898145,-4.25698114569966,-4.20003846678116,-4.08471111325386,-4.04053842766357,-3.87136102370926,-3.78984962147047,-3.65978677991066,-3.64043220587631,-3.54439823030316,-3.46884473019981,-3.37045481432764,-3.30054694101276,-3.22172989385111,-3.06298380491123,-2.9515814258187,-2.80410415743974,-2.74611038792675,-2.69083916437186,-2.54660760063877,-2.42861327665457,-2.31549810826574,-2.24556224389814,-2.16909495122033,-2.07934554628754,-1.96928932458191,-1.85199366726977,-1.80816327905373,-1.67789342832244,-1.58032095536457,-1.46303286701882,-1.43800458451553,-1.35408276995674,-1.15988574593275,-1.11802143338871,-1.0349053632104,-1.10651039677165,-0.849779938195347,-0.847702608953521,-0.725408009991282,-0.792748755241615,-0.702880394984591,-0.641262760921357,-0.565903262743759,-0.481224751212003,-0.362483207864579,-0.0544984253364989,0.512328294191065,NA,NA,NA,NA,NA
"1991",-4.3882056857506,-6.80700537588199,-7.01311579463996,-7.28901569839348,-7.05162564940184,-7.52765199780249,-7.5616817463888,-7.43538802106451,-7.64589982547282,-7.63756644391367,-7.61297504077635,-7.49654244421784,-7.89125476054974,-7.60692053186765,-7.3650401358201,-6.94857727350239,-6.73970169398589,-6.38302675004716,-6.16106733149416,-6.26222395236385,-6.14508203577358,-6.23277206904986,-6.3023470127302,-6.1782761691748,-6.19284660664068,-6.07094074860978,-6.14182242869654,-6.23379091783897,-6.10440930612412,-6.12843040218114,-6.08095171360952,-5.98230660932322,-5.83343568288307,-6.05717709047336,-6.0310373222278,-5.99949671880525,-5.96190574486644,-5.95919098655769,-5.85868343587416,-5.77699853698746,-5.85379174198291,-5.83582925557653,-5.61907374672925,-5.61330212152783,-5.56176221463577,-5.52546893925979,-5.35298476789034,-5.25105217408092,-5.27362475395767,-5.12268479790488,-4.99333579701819,-4.96843824539647,-4.94442629398592,-4.73950189878338,-4.73721696690842,-4.58194205986888,-4.54595832635625,-4.49425512541694,-4.30766155271857,-4.20250900521266,-4.18343810541606,-4.05260778624202,-4.01560732168472,-3.86337570860662,-3.77286994403557,-3.68580418759701,-3.62099653172598,-3.58297108855328,-3.42885638965613,-3.36164979885966,-3.25896891843465,-3.21642882122515,-3.06405394177683,-2.99136183783646,-2.83895077166156,-2.72579674359018,-2.63765231710776,-2.57045146633966,-2.43439225866686,-2.33431314636044,-2.27114456715973,-2.17649884681918,-2.12178970019614,-2.00209538952329,-1.90789785805776,-1.80615255451569,-1.68437161002064,-1.58377991232171,-1.540369043835,-1.45619335729957,-1.30990385307719,-1.23870573598496,-1.17592323101253,-1.07050308026955,-1.28122108671188,-1.02534138104088,-0.896424381118162,-0.725455519314996,-0.646206344391526,-0.864922940261592,-0.610699367472564,-0.531395745510701,-0.411367995920837,-0.264465670876147,-0.025708653585251,0.880745623402097,NA,NA,NA,NA,NA
