"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1956",-3.72388506331275,-6.34357847971915,-6.94545714616615,-7.28172172003093,-7.37297039149608,-7.51106175554229,-7.66490778951799,-7.84170094609501,-7.99542762761191,-8.15602834220465,-8.00436956498757,-8.03168537563454,-8.03785823474162,-8.0194528071989,-7.83915964866634,-7.6543032362692,-7.51106175554229,-7.42863123860163,-7.36820469542306,-7.29488943040558,-7.27303859745747,-7.25731275515201,-7.18350878056864,-7.17432838822368,-7.14728230954687,-7.11232244472341,-7.08688194487957,-7.04128667160666,-6.95484688651599,-6.87916782213022,-6.81244509917781,-6.75331892567772,-6.6703144229671,-6.61732698086233,-6.56771797619643,-6.48773001954264,-6.40033544835098,-6.31885811979599,-6.21360859808911,-6.11838924068165,-6.0293741201812,-5.94229350310153,-5.84788381863046,-5.76353247906197,-5.67636187908021,-5.59000746039736,-5.51151058700908,-5.44057241412891,-5.37584656905727,-5.29173905118791,-5.21195620089999,-5.13229458272358,-5.04724741259299,-4.94695651743307,-4.84953737375393,-4.77429914899606,-4.69149089245462,-4.60547023099709,-4.53900798373442,-4.46098326567559,-4.37891149177374,-4.30203315898145,-4.2246810639501,-4.13329331236068,-4.02524769614277,-3.91804107775371,-3.82924557897058,-3.74701717084388,-3.65509657614637,-3.57255525982713,-3.47696673314254,-3.3829842522428,-3.2843748071009,-3.18694120633785,-3.07224621465424,-2.96231684001459,-2.85083570985077,-2.75063938117546,-2.65528224456356,-2.56815348520072,-2.50765545280088,-2.40167641230503,-2.28189070657051,-2.1823162606031,-2.08339333975834,-1.98748242496627,-1.88232989941325,-1.83613777995109,-1.75168143137495,-1.66300220463885,-1.5246235304048,-1.53421912888843,-1.45256237697162,-1.3581384842657,-1.28254714613204,-1.19618322205111,-1.17837978421598,-1.11734872454841,-1.02933345807136,-1.04199285338434,-0.935430229089696,-1.1164657168877,-1.13893440814671,-1.26005297614838,-1.13781060207227,-1.15093769444679,-1.24266858861182,-1.40329810893608,-2.27516449741805,-1.1333528128725,-1.54228406424771
"1957",-3.71637398842333,-6.32052432401374,-6.93924594607351,-7.18879280871525,-7.41858090274813,-7.57718593292477,-7.68864137385009,-7.79691734346804,-7.902007552326,-8.01037558904779,-8.13533794894721,-7.93497757156357,-7.91835669032753,-7.87533930524384,-7.83915964866634,-7.6211051668596,-7.46462484124953,-7.36346160352705,-7.31122238442763,-7.27016089762985,-7.24322801527027,-7.23625934595417,-7.20616131479689,-7.1460124681064,-7.11477944841646,-7.07027420847991,-7.05047158118373,-7.0031654637868,-6.9147798939191,-6.83916248751653,-6.76799333660698,-6.70155444839824,-6.62483452363207,-6.56842997337852,-6.50562907213949,-6.43525476953781,-6.36659445542007,-6.28503056271874,-6.17490673157064,-6.09504886336455,-6.02440104735425,-5.94267438293855,-5.85135483912334,-5.77377584647674,-5.69135995465764,-5.59726263127853,-5.50632603027798,-5.42842605189506,-5.35870451656313,-5.26623747308463,-5.17256616124248,-5.0872463964681,-5.00356038042429,-4.91577976308358,-4.82868880763238,-4.75727296419805,-4.68866049648712,-4.61916769563194,-4.54727870757231,-4.44876490682396,-4.35870080937038,-4.28033684790552,-4.19644373517756,-4.1035467729869,-4.00875419438792,-3.90773222401099,-3.80644751287951,-3.71867908535246,-3.63792021551681,-3.55767576849859,-3.45323832388977,-3.358712770056,-3.27444139031791,-3.18715915831663,-3.07479712615035,-2.96595990188701,-2.85769355420558,-2.75443451165974,-2.64726088696595,-2.5541666998211,-2.47948934989006,-2.39855649135519,-2.29195182707729,-2.16879748319595,-2.06700716989966,-1.96639146660963,-1.87724546474922,-1.78013133874739,-1.7371860603029,-1.63752879260063,-1.51575177795048,-1.50505987925416,-1.40208640158182,-1.3305607395924,-1.2648345375844,-1.14509716206336,-1.10816274947996,-1.04347658579608,-1.0297646277237,-1.04713146186586,-0.961599338703934,-1.02806342835988,-0.993738891633298,-1.18040602850404,-1.11287146929567,-1.23475508804914,-1.15891658679366,-1.31416720663365,-1.69400500639162,-1.03415689598561,-1.13347084985548
"1958",-3.71198432782903,-6.35790126824867,-6.90575727631946,-7.17825252667982,-7.37616018686418,-7.55020934522656,-7.69961843248124,-7.854505218341,-7.9633080781898,-8.06930736742412,-8.14908386985184,-8.21339173708457,-7.96043863576185,-7.89125476054974,-7.83915964866634,-7.77287772428189,-7.58306254141375,-7.47163012383794,-7.39388829015776,-7.3462602411685,-7.33393342868784,-7.30079786709174,-7.2672914552019,-7.24183039100363,-7.15878403378588,-7.11477944841646,-7.09167811714307,-7.05509586688085,-6.97496402867559,-6.89385237381315,-6.82433367084306,-6.75761262055242,-6.67347398325747,-6.62032323778557,-6.55358346526152,-6.46950034805098,-6.4118402679519,-6.34642667304304,-6.22314442944448,-6.13118649028312,-6.06618809330392,-5.98309963077635,-5.88207217033679,-5.8021673765776,-5.72235386024164,-5.62960307648195,-5.5345461574109,-5.44635344537544,-5.375414416933,-5.29015080388164,-5.19269688468435,-5.10489103002198,-5.02493707880712,-4.94148243540794,-4.86161202270382,-4.79174075707146,-4.71375812640499,-4.64974922938606,-4.58841140217314,-4.47977177659376,-4.37891149177374,-4.30004119993259,-4.21827646346536,-4.12243544238863,-4.03153879142971,-3.94589007493972,-3.84848498462416,-3.74473048765395,-3.65947600374469,-3.58628676535744,-3.47599636173764,-3.36766589845336,-3.28250809011306,-3.20270724370662,-3.09577362773422,-2.98358633501043,-2.87510883123025,-2.77473502389821,-2.65938861662736,-2.55429531387623,-2.46385774060029,-2.37878602308778,-2.3022251577785,-2.19826111435515,-2.07687683335769,-1.98358605603631,-1.8983807793533,-1.80236147237349,-1.7064390210531,-1.63253766929299,-1.53468300672988,-1.49207718816084,-1.40389230052743,-1.32046167777161,-1.24307059170157,-1.16880194744794,-1.14995505796373,-1.05984071482433,-1.06725607361501,-1.05237681351102,-0.882176786089033,-0.98340590305851,-0.969151042864846,-1.31962685787388,-1.0506281635466,-0.932455683542325,-0.922905058382671,-1.30297947440672,-1.23109052177414,-1.22840211824911,-1.34428139608665
"1959",-3.74202709832483,-6.42965947983907,-6.98140181915044,-7.25306646427055,-7.38579107992514,-7.54831000942291,-7.67778350387804,-7.83157427727708,-8.02249694958013,-8.01037558904779,-8.11506698457359,-8.09192545601189,-7.99542762761191,-8.03476704217194,-7.87533930524384,-7.66277786326017,-7.58699955437309,-7.49834587121699,-7.41691562342907,-7.3697907385787,-7.26157715393846,-7.33240320650708,-7.23764920024323,-7.28026928695062,-7.15365581741896,-7.06792403113496,-7.07380986331222,-7.10864822136153,-7.01757014498934,-6.92591924960981,-6.87045949423844,-6.76886328011552,-6.64385373519576,-6.60469210449205,-6.56771797619643,-6.51774227543289,-6.42347899044968,-6.40697999106965,-6.21711122864031,-6.12659722109948,-6.05546987708389,-6.0264701563068,-5.89615436730366,-5.82900561941028,-5.749617011,-5.65756705085924,-5.57829585461478,-5.49579317111367,-5.3642435166642,-5.31038994778231,-5.20738037155594,-5.17539201971074,-5.03012397068012,-4.98980378451632,-4.8802651429344,-4.87082987440538,-4.78597289681278,-4.74777115458711,-4.505596381092,-4.43796226700418,-4.42343213273255,-4.3970996641714,-4.20518674144917,-4.10409191367698,-4.06029102209725,-3.92187134148296,-3.92688286833517,-3.78402564736479,-3.69008017469046,-3.61265942820253,-3.4673371841667,-3.4662160180366,-3.31036082999043,-3.22398887425502,-3.10113723464395,-2.96510608001223,-2.9081427304013,-2.85352115893816,-2.68597075595933,-2.55749024593189,-2.48306434786881,-2.45344286705801,-2.30572000168953,-2.18712475270731,-2.09591244533626,-1.9996622533135,-1.91233515069236,-1.81364931324636,-1.74593942578928,-1.64076347447701,-1.53788964209506,-1.53776397156114,-1.40075440546209,-1.32166084449453,-1.23499574456126,-1.23300004786984,-1.1702253756377,-1.10165390971105,-1.03174647777145,-1.0219540711562,-1.03664080956541,-1.10579401564441,-1.03830301068496,-0.974860435232482,-1.14964877392868,-1.18300745456078,-0.839024181855063,-0.948346574126799,-1.21055777104151,-1.45356300565513,-1.11783180600595
"1960",-3.76235378090944,-6.41611247463292,-6.96432563047053,-7.22383682595562,-7.40863057189496,-7.55211229537265,-7.7040432184616,-7.84680299797891,-7.93497757156357,-8.0194528071989,-8.19149305177694,-8.06930736742412,-8.05976834437736,-7.98362808068076,-7.89125476054974,-7.78723203773358,-7.63964328785851,-7.48045630646622,-7.44048573813618,-7.33546599603762,-7.3650401358201,-7.2210970982145,-7.32175671811259,-7.28026928695062,-7.1848271723219,-7.12964961089591,-7.02316613049346,-7.05741605353654,-6.98679848632259,-6.91982786021641,-6.78376929920115,-6.82894409855785,-6.73464266127349,-6.65777507371437,-6.53757198501861,-6.44465039142756,-6.4247120362286,-6.37301783516983,-6.21711122864031,-6.14414963477363,-6.01616715974835,-6.00962851773565,-5.83788545917968,-5.81248189157954,-5.71930228631424,-5.61439891352152,-5.56593540796408,-5.45007092177557,-5.40345568467134,-5.29691834563433,-5.17362492259072,-5.1437096483216,-5.04073374192029,-5.01871787028961,-4.90330671634373,-4.85081500264881,-4.80021230719143,-4.70919825641214,-4.65362540625749,-4.40549999085952,-4.29423556172616,-4.40231097797659,-4.18698630547215,-4.11763366020005,-4.03390819341827,-3.90653807519758,-3.93008514824655,-3.77134843614538,-3.71723777721899,-3.6424158037039,-3.47690201241247,-3.45732338744228,-3.2767962937042,-3.24160723687029,-3.11172690935116,-2.95587714629928,-2.91938253033348,-2.84229041631069,-2.70449652290291,-2.57818050431068,-2.46067853530408,-2.45958984180421,-2.30652283573669,-2.19274462731451,-2.08287944450136,-1.99786155468741,-1.92256087736783,-1.80900532784468,-1.72122458725061,-1.64428301255993,-1.51198457628539,-1.50892764021313,-1.37886601969143,-1.2861305248409,-1.2601587499899,-1.20328970435852,-1.13058914204033,-1.06366608283364,-1.03624048817529,-0.973112437700727,-0.914652075205647,-1.04688643784658,-0.84993667232429,-0.900749622942907,-1.08231875221232,-0.955985757495813,-1.28434445498417,-1.01972255310385,-1.01246303319846,-1.54901566403496,-1.31717509762075
"1961",-3.79923017795302,-6.47922489794298,-6.98896533440768,-7.29636327002388,-7.46462484124953,-7.59293428989291,-7.80424338356011,-7.85708586493449,-8.03168537563454,-8.08216928106653,-8.13875675569599,-8.14218729079278,-8.08866281037708,-8.06293791913864,-7.98069982090167,-7.80669737252168,-7.60893463123935,-7.57328729250911,-7.45075980111236,-7.41858090274813,-7.43200392308027,-7.31572351730842,-7.32024500202727,-7.26015366615361,-7.20750993266819,-7.16007020759663,-7.0989157844433,-7.06207263936649,-7.04931884330392,-6.93718408967295,-6.83079423784601,-6.75933527386386,-6.74393719375274,-6.69345067633513,-6.56062574788694,-6.47987657603707,-6.42347899044968,-6.32721704280485,-6.26537521547584,-6.17586827010626,-6.09239046569794,-6.00759392903787,-5.91080664409053,-5.81516106263959,-5.77732137799107,-5.66851186057428,-5.58679975917059,-5.47410034650241,-5.3937275513527,-5.32589413431827,-5.20337088923908,-5.14645501723879,-5.07517381523383,-4.970021321211,-4.95984712726415,-4.87881786947607,-4.79367079385876,-4.75054283900384,-4.64318362818631,-4.59314280577537,-4.33186598148227,-4.29313702267248,-4.24553961422373,-4.17306314693351,-4.1090115992655,-3.92850814168801,-3.94656269170289,-3.83136510241069,-3.72471390712315,-3.68317575119726,-3.54045944899566,-3.4861998687321,-3.30604175925576,-3.2318091002801,-3.1732573518644,-3.00879724988343,-2.93427975924102,-2.84910698141831,-2.72929937414138,-2.64586444554824,-2.49780953514352,-2.45189749618105,-2.34170021172261,-2.21314666368015,-2.12408750492458,-2.02413550910587,-1.91406270561619,-1.81822870908644,-1.76906103881985,-1.68289071464315,-1.53231484738752,-1.50166929857355,-1.44432185838581,-1.34864411126803,-1.30062688676301,-1.22077653281755,-1.15017930472454,-1.09634785443561,-1.03910546782906,-0.987110270702514,-0.926884144460063,-1.06251085850047,-1.06466603799144,-0.957149185392365,-1.34665066051534,-1.11414428809085,-1.32401839763658,-1.2845720557301,-0.757536379513295,-1.54008910430011,-1.1110442462112
"1962",-3.81059521279803,-6.48183416230659,-6.9846363233181,-7.27881896037297,-7.53698913379843,-7.55784297008164,-7.7610712116949,-7.85193121434583,-7.98362808068076,-8.15255007782833,-8.20603876277931,-8.10177775245491,-8.1050835405894,-8.07250737015479,-7.98951045058382,-7.80915739836254,-7.61906643016975,-7.54263355141811,-7.43538802106451,-7.33087532232902,-7.31873556777841,-7.24883812816103,-7.24883812816103,-7.2773707341966,-7.21292266577494,-7.11477944841646,-7.04472113405529,-7.0989157844433,-7.02316613049346,-6.88795265168596,-6.88893352474155,-6.78908374926464,-6.69425810471973,-6.66011425606754,-6.5585078508722,-6.47727240789868,-6.38184401779811,-6.28288693917549,-6.23685370736951,-6.1413576366826,-6.07310853614849,-6.01698750433907,-5.86395122680902,-5.7922858732476,-5.75118859705347,-5.69284253461787,-5.58573280788239,-5.44241871052229,-5.38191639042435,-5.28638879568276,-5.19811010613101,-5.1478305332741,-5.00028900204211,-5.02235368705045,-4.94484755355825,-4.88316598885045,-4.79948335563442,-4.74834795566442,-4.61704035855858,-4.53499135136684,-4.44586140350321,-4.27055681885188,-4.12825301047329,-4.1929280936009,-4.08162578981433,-3.96363213916138,-3.91162308540682,-3.80258581072977,-3.73651628362954,-3.67025398999077,-3.55473325052441,-3.52285667028948,-3.3034538013435,-3.21850089516313,-3.13061314774789,-3.0270578355969,-2.92928931700528,-2.83944673131088,-2.69553879616515,-2.61162700456724,-2.50994142090793,-2.45958984180421,-2.28066705769311,-2.20697495818072,-2.09325653071356,-1.98728542160563,-1.90560252680179,-1.81911011125085,-1.73239116566078,-1.63535076921969,-1.54709241922539,-1.53032178775218,-1.38059065820321,-1.34820890751456,-1.24418040429185,-1.18441857389077,-1.09936056855969,-1.04495967965341,-1.0276329914318,-0.987392074625211,-0.995274417176556,-0.92591186691821,-0.891008049506762,-0.993963125961811,-0.992459287110202,-0.998279289820324,-1.21944522053325,-1.33345526210417,-1.04567359868663,-2.61503811443775,-1.21501352944292
"1963",-3.81308305757324,-6.48379558823781,-7.00536810784914,-7.25731275515201,-7.47338913924312,-7.58699955437309,-7.75872654473565,-7.94057982711224,-7.99542762761191,-8.14908386985184,-8.14218729079278,-8.15255007782833,-8.12853520162445,-8.05976834437736,-7.88326537051626,-7.74016452687559,-7.59293428989291,-7.49654244421784,-7.40698176690478,-7.30525221744112,-7.34936583372665,-7.22658408043075,-7.24883812816103,-7.24043471736465,-7.20750993266819,-7.1013400280548,-7.16264752861093,-7.03558865049202,-6.90475977000234,-6.92286891679219,-6.88501579201265,-6.82433367084306,-6.65544135036815,-6.64693066070024,-6.5479851301361,-6.46499438613028,-6.37243218361576,-6.32275025704189,-6.19040340972537,-6.1021726690924,-6.09327581325467,-5.99186462712932,-5.85518692881543,-5.76194138882973,-5.73279942372669,-5.61769652574307,-5.57486169458936,-5.46295618848968,-5.37002821410204,-5.28797107449389,-5.18946296163595,-5.14869119259222,-5.00624494579496,-4.97739396031645,-4.94625303516699,-4.87004760578661,-4.80155010003309,-4.70300354633685,-4.60127777127275,-4.51890075083592,-4.42184912886105,-4.38756192617256,-4.10197358938659,-4.05514308002296,-4.11609949402513,-3.96147588914768,-3.94140032413882,-3.79579673646001,-3.73024326205524,-3.66594448283144,-3.52126552619226,-3.5242128325587,-3.34713542356362,-3.22695840106156,-3.10302799384633,-2.98865735988203,-2.94171768524775,-2.85203027730842,-2.69073596139362,-2.60108547288171,-2.49602422160192,-2.45264083520109,-2.3061213381453,-2.17639306775629,-2.09393811103254,-1.98296840201192,-1.90862592507208,-1.79533987122443,-1.71716233102127,-1.63969610919498,-1.52471999675075,-1.49842887972785,-1.37354794296472,-1.28283565275166,-1.2429042259947,-1.12449948949497,-1.09032571733318,-1.00768533755406,-0.99303409670349,-0.991623299693014,-0.889746176652043,-0.993922597963038,-0.923783734433097,-0.979113392609181,-0.942547442027634,-1.14433690643006,-1.06542319072733,-1.16208897375317,-1.35426870116273,-1.1883160140499,-1.05922332043974
"1964",-3.81698559009339,-6.48445025274564,-7.05741605353654,-7.31722840848784,-7.54452212610598,-7.6354939043117,-7.83409634670979,-7.9462136448305,-7.97778011079833,-8.14218729079278,-8.21339173708457,-8.11506698457359,-8.11506698457359,-8.05660878408699,-7.95472433449841,-7.79448720861475,-7.52765199780249,-7.50377574881136,-7.38902210050658,-7.32782653947966,-7.3650401358201,-7.28026928695062,-7.19677157444705,-7.25165503143215,-7.1447442371184,-7.13340196051447,-7.14855376553507,-7.01980478279076,-6.96432563047053,-6.94649610729857,-6.86661333565096,-6.76106089983133,-6.6703144229671,-6.56985549036974,-6.55148041506474,-6.45986945499002,-6.386583363162,-6.32108034293271,-6.2007051932532,-6.11431037710683,-6.08401852871859,-6.01207550101211,-5.86395122680902,-5.7922858732476,-5.72418928443386,-5.63743309411467,-5.56933899810671,-5.45919059213612,-5.39769581052832,-5.30937831390746,-5.18892498977684,-5.1336507449928,-5.04833716128027,-4.95685758841578,-4.90559983126237,-4.91155948590557,-4.81133371726762,-4.73152737486461,-4.62854117231133,-4.55542809409328,-4.44962048524713,-4.37715850327702,-4.26948397248784,-4.07518920318236,-4.04332830620614,-3.99698194465534,-3.95592264771816,-3.85205742426071,-3.75754380814009,-3.68043520733127,-3.56415170004556,-3.54025257384408,-3.3799546153935,-3.29724285394231,-3.15658200869681,-3.03636678565017,-2.950357458866,-2.90654992150366,-2.73872077112859,-2.64174293262087,-2.53199825732185,-2.50301359556504,-2.35232170490388,-2.24975547934951,-2.09683188088392,-2.04878819304174,-1.93550744529068,-1.8416915851763,-1.7537933889514,-1.67463798568236,-1.55865925044709,-1.52107453314494,-1.44356336931046,-1.36648781226277,-1.24536093129115,-1.23290740142405,-1.1172081244302,-1.06736074516451,-1.05562464086867,-1.06103330703422,-0.914559730921131,-1.05173538218088,-0.922806916164453,-1.11806425745217,-0.896191579918307,-0.819454444437422,-1.00539247397356,-1.14101052480473,-1.33303799481946,-1.26405902943722,-1.50232942536881
"1965",-3.84961174530675,-6.55709840736897,-7.01311579463996,-7.33240320650708,-7.51106175554229,-7.67347315237692,-7.82154913065771,-7.90471391392375,-8.03168537563454,-8.18429877614291,-8.1987394602977,-8.2023824515762,-8.13533794894721,-8.05660878408699,-8.00436956498757,-7.77050524392826,-7.61906643016975,-7.51840123803034,-7.43369454055818,-7.31272051204865,-7.31722840848784,-7.28317626574192,-7.22246602382184,-7.21836485607762,-7.23904098891605,-7.17956400227763,-7.13089883029635,-7.07027420847991,-7.00096766070432,-6.94234672375176,-6.87819647674059,-6.74393719375274,-6.64385373519576,-6.63391861335241,-6.52726615694415,-6.41917526416347,-6.42903970913438,-6.2974463767312,-6.22668067965646,-6.12980749672973,-6.03939508086553,-6.01493790329362,-5.87599529730187,-5.78510099583379,-5.71141150182069,-5.5886696675557,-5.56986365709041,-5.44635344537544,-5.39043265545584,-5.30776182537604,-5.19323689009753,-5.17027601666715,-5.02387252087828,-5.01690490710985,-4.90614015276681,-4.87122123831358,-4.82731423696922,-4.73186783903405,-4.65383535796937,-4.56806709803659,-4.44364675183142,-4.38306717584913,-4.21427740706318,-4.22982070178455,-4.03368229405547,-3.9201055816215,-3.98728548992869,-3.86404269290958,-3.78169674375257,-3.68421037126567,-3.55704449962724,-3.55795646040598,-3.37290151250731,-3.32445858744327,-3.21583046668224,-3.04066687994787,-2.94359533513416,-2.87082798762999,-2.76933003752486,-2.65400245370576,-2.53715619070725,-2.49895283722141,-2.35890150847295,-2.23539384345372,-2.13317992813332,-2.01549069318801,-1.94895377619277,-1.84226570500645,-1.7818645854566,-1.66749084388272,-1.55742437748207,-1.55338371913243,-1.42994953196327,-1.35794794400571,-1.27014109726482,-1.18692888071681,-1.15900899895835,-1.0922436118115,-1.02813332196785,-1.02510721250537,-0.915416114463494,-1.01173392052376,-0.990868814512497,-0.914058225771439,-0.944255630055938,-0.852042096499402,-1.42069534783732,-1.12742851668615,-1.15376142833441,-1.05277505152796,-1.59827544522799
"1966",-3.8787333075635,-6.54311216539423,-7.05162564940184,-7.30972649783605,-7.48578965244158,-7.65219575392963,-7.80179540192147,-7.9633080781898,-8.06930736742412,-8.06930736742412,-8.20970849166828,-8.19149305177694,-8.05976834437736,-8.09519878135686,-7.9462136448305,-7.69082716707007,-7.60090245954208,-7.38257046522509,-7.33546599603762,-7.25589532047103,-7.32024500202727,-7.24183039100363,-7.25873220180623,-7.22383682595562,-7.2142804392354,-7.1013400280548,-7.10864822136153,-7.05857816871672,-6.99767998651012,-6.96010175935435,-6.85232057209404,-6.78642299381461,-6.66559372183217,-6.58061213764944,-6.55498795987442,-6.48445025274564,-6.386583363162,-6.36079060860027,-6.21410822338054,-6.15539623879035,-6.0529145094242,-5.96931174246685,-5.86747856732699,-5.79359777897857,-5.73651229927912,-5.63434969994086,-5.51846540888245,-5.45030372354592,-5.36147018155331,-5.31994966667515,-5.22469522667742,-5.13926443669344,-5.04755864820085,-4.98263109768666,-4.94484755355825,-4.84775143119478,-4.8214622623532,-4.76815981448255,-4.63284975509483,-4.5674891190204,-4.42802868923568,-4.39970192635389,-4.24275176742229,-4.18856733346947,-4.15779567480272,-3.9200047751698,-3.89354478418237,-3.88933239550845,-3.78825789809422,-3.71707318848472,-3.5530906114482,-3.53249127934649,-3.3806891210308,-3.28024603706808,-3.20460316558148,-3.07989679758675,-2.95368862555631,-2.84227326144514,-2.74116757756504,-2.66654364095048,-2.53440366371687,-2.48895081641708,-2.35678787900836,-2.24228993721029,-2.15112660529465,-2.03424640330736,-1.93565986319315,-1.84768241128355,-1.76701027287272,-1.6886597071489,-1.57221438463613,-1.51901693806687,-1.43556864245513,-1.34361425396064,-1.24290076033677,-1.19434265673916,-1.11640158407779,-1.09791153425385,-1.06965755233279,-1.05410270168218,-0.916725826514102,-0.949547663775607,-0.836147260046727,-1.13298947067935,-0.845452563994318,-0.870318820966673,-0.832446030179108,-0.965675322680099,-1.18255709965392,-1.03163985689554,-1.11029122269525
"1967",-3.9251082449768,-6.65855419334864,-7.08927715560553,-7.44219076838726,-7.58502911038579,-7.70182837813204,-7.87797435288185,-7.95187938236618,-8.04406943483426,-8.13875675569599,-8.18429877614291,-8.28212106923675,-8.12515110364021,-8.0854107749907,-7.94057982711224,-7.81409568000312,-7.59293428989291,-7.44048573813618,-7.26300267092968,-7.2544798920677,-7.297839285052,-7.25024558792891,-7.26015366615361,-7.20481451324652,-7.18614730452683,-7.14221259019662,-7.16393868437455,-7.08449245748219,-7.04357500212467,-6.97176060895805,-6.93307308696643,-6.83636528289546,-6.72044618067714,-6.65855419334864,-6.51436275210824,-6.44025477995452,-6.4100148947648,-6.31608726737205,-6.22668067965646,-6.14321810233552,-6.06145791892852,-5.99587425559668,-5.88207217033679,-5.83002620123045,-5.75940089841921,-5.64165310319065,-5.56410749258372,-5.46863130421771,-5.3728254187231,-5.30816570260285,-5.22953785115321,-5.18928360552391,-5.09114060875591,-4.99584520862362,-4.92207511711678,-4.90276792322725,-4.7769079492424,-4.72046881035155,-4.67088272935347,-4.5716387027793,-4.50180165301106,-4.41686655751659,-4.26748440030122,-4.22229157655272,-4.15294872653815,-4.05278044314441,-3.89128943904124,-3.82369166663818,-3.84249694277954,-3.72500416483257,-3.61125196843465,-3.53447737731812,-3.40535601681101,-3.34005524671992,-3.21249621790416,-3.10834121793665,-3.0242346340267,-2.90726362556638,-2.75517325567139,-2.67277958702029,-2.58510716782776,-2.51300987190048,-2.40024202426684,-2.27655678747292,-2.17887300230735,-2.07943354171184,-1.97050104181932,-1.86443339319749,-1.81938763634553,-1.69812159604021,-1.60788911244425,-1.56449800815425,-1.45801380346802,-1.37299124130886,-1.28364391438375,-1.23987981386449,-1.19418090186347,-1.06661084104733,-1.10178030152585,-1.063752995773,-1.00646437629246,-0.995263595368448,-1.07655925426208,-1.11215355923478,-1.0550471799282,-0.979779137908976,-1.46193211818271,-1.5035205518432,-1.34482233791407,-2.07174324971421,-1.58782809555973
"1968",-3.93959977319838,-6.61732698086233,-7.10498744851185,-7.37297039149608,-7.60491048093962,-7.70626297519991,-7.81162349085773,-7.95187938236618,-7.97778011079833,-8.15602834220465,-8.2023824515762,-8.13193079062559,-8.2170885989659,-8.00138002613921,-7.98069982090167,-7.69082716707007,-7.51656131110833,-7.37297039149608,-7.26157715393846,-7.27016089762985,-7.24602913754998,-7.23764920024323,-7.19677157444705,-7.22658408043075,-7.17432838822368,-7.08927715560553,-7.13716844330994,-7.05741605353654,-7.01534048966207,-6.93821448646685,-6.89978710933296,-6.80700537588199,-6.70890442023697,-6.63239885622099,-6.55078038003441,-6.44906540963667,-6.38955690088673,-6.28825463859049,-6.19971948592844,-6.12066248557966,-6.00030349577519,-5.9783509079626,-5.87670830980979,-5.75087408219005,-5.72817763149092,-5.6377138746865,-5.53403970006911,-5.42025903735328,-5.35446452717104,-5.28047744841971,-5.18623946314269,-5.16396131404896,-5.05993058582113,-5.00370933402552,-4.90411545071858,-4.84966506321334,-4.79270530983493,-4.67591459051385,-4.58880483190183,-4.57183212637758,-4.4378776682139,-4.38989752905445,-4.25924279059612,-4.2111705559892,-4.13641733864401,-3.9962201642289,-3.99943446243912,-3.77727360487653,-3.71699090427501,-3.74088879427477,-3.58628676535744,-3.56133092316727,-3.36147679346722,-3.3072972864691,-3.20206787321883,-3.06662695233054,-3.00400641000624,-2.91851200676048,-2.74191209839172,-2.62219824598243,-2.55068754234945,-2.52388035345064,-2.36949442227762,-2.26032093888602,-2.14782317144165,-2.05692104251829,-1.97094594552654,-1.84848856347414,-1.75669159796756,-1.67860044116917,-1.57198799698726,-1.53015087482266,-1.41805338206839,-1.33578757594964,-1.27950127208548,-1.17794449880481,-1.14076329092805,-1.1147904522756,-1.03013154829791,-1.03698487569719,-1.02624232597822,-1.04301108665339,-1.1303692450813,-0.961152123786178,-1.01945089231225,-0.816823296353741,-1.14818495891558,-1.3411948084104,-1.15275067913752,-1.68807535795117,-1.5278901840265
