"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1978",-4.52248481936948,-6.94234672375176,-7.39551562981713,-7.56553531570479,-7.74708496972016,-7.902007552326,-7.99542762761191,-7.97778011079833,-8.1050835405894,-8.09192545601189,-8.3061222213363,-8.29805766149957,-8.13193079062559,-8.1050835405894,-7.83409634670979,-7.54641427425801,-7.20212633958471,-6.99005052170897,-6.7524623945761,-6.7619248307706,-6.68461172766793,-6.74139374176691,-6.80881533112723,-6.84666017962233,-6.85043021236287,-6.90475977000234,-6.90875577931572,-6.85896511481271,-6.89188192982585,-6.9037632577126,-6.80700537588199,-6.79979813747704,-6.73970169398589,-6.60839170175652,-6.54938177840782,-6.48183416230659,-6.42286303724265,-6.39253930691485,-6.23379091783897,-6.12843040218114,-6.07137393033628,-5.98349637745881,-5.84615281594793,-5.72082690926546,-5.62321682681663,-5.49020452821169,-5.4252420601217,-5.33851455629945,-5.23065871807422,-5.15577667976593,-5.09097804677879,-5.01856666442254,-4.96441987029929,-4.91115201561131,-4.82718936964059,-4.76159010525939,-4.66704558970618,-4.59809527231613,-4.50135085734909,-4.41927170070379,-4.37644225637998,-4.26257388265892,-4.18402859849492,-4.13179723927275,-4.07736945801614,-3.95367868069698,-3.90753310015529,-3.82131430530268,-3.71682635616489,-3.62974299789036,-3.50642457287475,-3.42817810999393,-3.32251559962796,-3.21990135053994,-3.11964153627781,-3.01826422206108,-2.92183146571446,-2.81733507365219,-2.69994811184923,-2.60323083183769,-2.50230512936467,-2.39787427301887,-2.2960266466968,-2.19330028744407,-2.09833082620054,-2.00287317022095,-1.90749360531344,-1.78176953519871,-1.70344094692522,-1.62593829813672,-1.51763843338898,-1.41925566531164,-1.32980061256543,-1.23733312318418,-1.17580331624909,-1.12380087423275,-1.02620883981777,-0.941947058687941,-0.896914666130655,-0.848697506101106,-0.781076069243819,-0.810413849556542,-0.591150315637779,-0.616158362031834,-0.443400647451201,-0.670798776896184,0.157833319150934,-1.11278930940334,-0.0794318109755939,1.77927249715251,NA
"1979",-4.5567610467804,-7.07973054372195,-7.49294531803699,-7.75172534927667,-7.78242433616547,-7.95187938236618,-7.95472433449841,-8.15255007782833,-8.01037558904779,-8.27033311348471,-8.25868249626474,-8.23201424918257,-8.0854107749907,-8.18072095479502,-7.86747556878363,-7.60090245954208,-7.25024558792891,-6.96856741837889,-6.68301300630423,-6.70399844146812,-6.68061970639839,-6.67902734937403,-6.74054735999823,-6.79800441502302,-6.82709737596468,-6.86661333565096,-6.82341413054839,-6.86661333565096,-6.86182634709374,-6.79353413489211,-6.7758502081022,-6.75847357626638,-6.75503419196447,-6.64385373519576,-6.55288195699003,-6.50229017087397,-6.39732973523749,-6.35617166274398,-6.23685370736951,-6.20564835705072,-6.0352074700559,-5.94534461149443,-5.8688929947198,-5.77152612674272,-5.67344727486013,-5.56933899810671,-5.45333508881465,-5.3937275513527,-5.24496619105104,-5.19937741869313,-5.08902936152427,-5.02920667968169,-4.90735694464275,-4.88899304811415,-4.8266900561862,-4.77382555201823,-4.68118767241201,-4.60147701415047,-4.54369886389999,-4.43331992906143,-4.38058767047963,-4.31638871809301,-4.21915976571406,-4.16022798733773,-4.08887952279104,-4.00908471827128,-3.93130776684001,-3.84035371873779,-3.758358157884,-3.64593491378862,-3.54135640286268,-3.46576790331174,-3.3694661835007,-3.25803254006939,-3.14349009796231,-3.05752257451044,-2.94999438188014,-2.8417416065281,-2.75767646470538,-2.64077480362977,-2.52885853731718,-2.4278649094208,-2.32898040435358,-2.23177254479012,-2.12126403653367,-2.02399926623003,-1.92764792325484,-1.82010338973735,-1.72858187372983,-1.64489930071226,-1.53192147000627,-1.44531002799879,-1.36859983666483,-1.28639834870127,-1.21157496096605,-1.14132982859996,-1.06412101091504,-1.00267412426921,-0.955660656158864,-0.847835671648424,-0.692221609033455,-0.758883218434554,-0.681963946677822,-0.657179830781896,-0.677388011150261,-0.214715418020086,-0.156812887024934,0.42449423371465,0.692272297961749,1.73338714242322,NA
"1980",-4.5488843749775,-6.99113688792119,-7.44904011023284,-7.62519515211113,-7.87533930524384,-7.81905846934525,-8.09848285655805,-7.97486890059088,-8.16653631980307,-8.18429877614291,-8.15602834220465,-8.17006366032104,-8.29404964010203,-8.2023824515762,-7.87797435288185,-7.60893463123935,-7.23625934595417,-6.99331316734378,-6.69264389936519,-6.69264389936519,-6.64770137364783,-6.6703144229671,-6.70155444839824,-6.78465308184815,-6.75933527386386,-6.81517609768904,-6.84009663050832,-6.84009663050832,-6.81791457498235,-6.83079423784601,-6.80700537588199,-6.79890087407006,-6.71383458634483,-6.62709782146732,-6.58133337821443,-6.48510534611987,-6.38896148556697,-6.31830333476096,-6.34756822567842,-6.19775098135577,-6.08138925463597,-6.00475244143492,-5.87137306685016,-5.75465480502996,-5.69581430500702,-5.59403161069708,-5.47005512980235,-5.35361868233313,-5.28500635248836,-5.21489575840896,-5.10456143212842,-5.03364806840533,-4.97435158201901,-4.89125353707618,-4.7906567461252,-4.78801187802893,-4.70300354633685,-4.63790001061101,-4.55438201915599,-4.48056602276356,-4.40558189429542,-4.34882399384616,-4.23913914712533,-4.15218556191195,-4.09998041384073,-4.03458619785127,-3.96394807829307,-3.8607597114906,-3.77391460331052,-3.68361334444144,-3.57740963829193,-3.48865249345115,-3.36772392160462,-3.26560062337444,-3.16497967086067,-3.07064980408091,-2.9681949305609,-2.85522278457448,-2.76102385386988,-2.65810356304942,-2.53136952419834,-2.42847716822131,-2.33104629781608,-2.22189029028839,-2.12655830676284,-2.03859906736929,-1.9306285103582,-1.82225991467644,-1.72721969809127,-1.63711748154084,-1.53756851544973,-1.43117876272004,-1.32996695914134,-1.28486837558425,-1.17759705615776,-1.07268141864476,-0.999696797634011,-1.00239615572692,-0.957287220784337,-0.861771770548521,-0.642594760552054,-0.694776507191979,-0.604140462255162,-0.364609194163179,-0.745352469635626,-0.427477615391432,-0.7012156432383,0.191681779574198,-Inf,NA,NA
"1981",-4.60667131211436,-7.04472113405529,-7.53698913379843,-7.61297504077635,-7.77525584668686,-8.02249694958013,-8.07893826048508,-8.08866281037708,-8.14908386985184,-8.22079917836244,-8.2023824515762,-8.20970849166828,-8.26255097304266,-8.10177775245491,-7.88061636234469,-7.68428406848113,-7.35874090239211,-7.0690984293909,-6.76973398108476,-6.7371689784066,-6.7229368419896,-6.705631094892,-6.7524623945761,-6.82802031096328,-6.81244509917781,-6.8206605721312,-6.84384195323848,-6.88893352474155,-6.89879553761067,-6.84854341935029,-6.81791457498235,-6.778482943278,-6.6862130090349,-6.62257633674847,-6.59148574967844,-6.54311216539423,-6.41733646499381,-6.32777679652783,-6.25179088954991,-6.28933164461813,-6.10485723446307,-6.00596923331086,-5.89979735858216,-5.8389151486477,-5.75087408219005,-5.62128125314446,-5.53886143254241,-5.42048500052224,-5.28896127162401,-5.21618453700951,-5.12891220168731,-5.04305518535237,-4.97203977633689,-4.90290259429337,-4.83710224333538,-4.77453603162183,-4.72204113771951,-4.627518049652,-4.58194205986888,-4.49793143531849,-4.40263758857801,-4.32973783596523,-4.24833525484799,-4.19246468622443,-4.12095551364839,-4.01355751625244,-3.94294623808166,-3.88694022506068,-3.792508136927,-3.6948975264395,-3.61010524294971,-3.48388358028111,-3.38999041496407,-3.28272125291695,-3.18442609013898,-3.08384243580529,-2.96763084344312,-2.86393237910762,-2.75562934884813,-2.65437200286,-2.52280791379728,-2.41768174022512,-2.31089956259813,-2.19945105409711,-2.11183251072224,-2.00543300304089,-1.90677309324736,-1.79263385138874,-1.71454290518513,-1.61028326964784,-1.52762293001379,-1.43770976822605,-1.34397844305931,-1.25498543634847,-1.12513081722892,-1.0703455829598,-1.01142042796664,-0.95166146571789,-0.871434485900372,-0.854570240154312,-0.68521075744643,-0.612360134590288,-0.635695587479008,-0.695864870135129,-0.479378637628619,-0.471348533223791,-0.358578182520234,-0.494903063222176,-0.24555916448648,NA,NA
"1982",-4.64359921260787,-7.12964961089591,-7.53137639689347,-7.84170094609501,-8.04406943483426,-7.90471391392375,-8.18429877614291,-8.17360348702616,-8.25868249626474,-8.32657283180759,-8.47317630599946,-8.25482892694875,-8.35592504382011,-8.09848285655805,-7.79935339826592,-7.69082716707007,-7.37456401733135,-7.132149612198,-6.80972153871077,-6.7481907093108,-6.70236844925719,-6.72543372218818,-6.72376844286912,-6.8142649358948,-6.82249543503131,-6.78642299381461,-6.85043021236287,-6.84196753844413,-6.83916248751653,-6.85043021236287,-6.77672701657573,-6.75589292967289,-6.71301120218963,-6.71136646497675,-6.59660085034521,-6.5403382385115,-6.42040301140179,-6.35559579172317,-6.27542023781895,-6.1334890471374,-6.10172594136552,-5.99667811416087,-5.97048614072279,-5.80349231880521,-5.80714498765135,-5.64759119500646,-5.50731149475783,-5.46413585124298,-5.3445707510655,-5.22599670496841,-5.14131361773837,-5.08288345830388,-4.99791652168848,-4.91700834831763,-4.83408033219664,-4.75715654298597,-4.7083109449076,-4.65404535377023,-4.59067573983764,-4.52672875968153,-4.43999478802911,-4.36104822828869,-4.26934101323099,-4.21022690533951,-4.15664558841948,-4.08542446484754,-3.95749119347529,-3.90628947358039,-3.82758994945332,-3.7242993993452,-3.63257473790347,-3.54177065307573,-3.44020851677845,-3.32032732402931,-3.23668344351817,-3.1155974754147,-3.02246646875663,-2.90545290892427,-2.78927110257356,-2.6844020361965,-2.58088465253644,-2.4540244517764,-2.37553220075011,-2.25172089065332,-2.16224940220052,-2.05762525687894,-1.95437487396765,-1.85377956426449,-1.75467179862415,-1.66971884331903,-1.57083758398731,-1.45715468950527,-1.39487103587075,-1.28785816331415,-1.21329613178682,-1.14423642001292,-1.06057689311087,-1.02035764015846,-0.949036055687241,-0.922489907116976,-0.733769195077534,-0.676616567134185,-0.901131220116333,-0.765954460519092,-0.592026640909892,-0.293151670133228,-0.575117064319372,-0.548250616856726,-1.89733334097801,-0.537633430135646,NA
"1983",-4.70587489010972,-7.08688194487957,-7.48578965244158,-7.78242433616547,-7.89930849535684,-7.932188169476,-8.0854107749907,-8.22079917836244,-8.18429877614291,-8.33487163462228,-8.27033311348471,-8.42188301161191,-8.23201424918257,-8.16653631980307,-8.01339218258721,-7.71295196335071,-7.43200392308027,-7.19543735143392,-6.93000088792946,-6.80881533112723,-6.74989719436656,-6.71054510969443,-6.75675240544561,-6.7430886574269,-6.78465308184815,-6.8206605721312,-6.76712414924239,-6.83079423784601,-6.82802031096328,-6.73212271033898,-6.71465864902022,-6.74139374176691,-6.7338019718587,-6.62182473956916,-6.59880107125482,-6.48510534611987,-6.46821085722111,-6.35157395349535,-6.244036909113,-6.19235748948737,-6.14042870024794,-6.08226491143448,-5.94458096120913,-5.83719958809655,-5.72235386024164,-5.65156960320927,-5.58973975861554,-5.44588973101517,-5.37476653871144,-5.2675941939052,-5.17397809229243,-5.07950317339506,-4.9782649140658,-4.91947005634416,-4.8546577126419,-4.77004482917833,-4.72192874659829,-4.6598375873304,-4.56729653356001,-4.51651848839353,-4.4535656018562,-4.37485243092588,-4.30033605471874,-4.2042487179298,-4.15021674478873,-4.04235950715615,-3.98384129321862,-3.89546091712917,-3.83085785101064,-3.73291493970369,-3.63223450540798,-3.53348383525924,-3.44496119910333,-3.32393083164306,-3.22398887425502,-3.10655210865923,-3.00317993868915,-2.88029866230167,-2.78354451840382,-2.67685681319392,-2.56604295522164,-2.44295121785069,-2.33220959739393,-2.21006060781845,-2.11723479414008,-2.03113149274728,-1.9157932501515,-1.82026388752776,-1.71670023538152,-1.61343087370408,-1.51793497097273,-1.43221265306489,-1.35589319531957,-1.22908550514101,-1.1552461342357,-1.11841303596606,-1.03596148564978,-0.982062012547622,-0.890428072348428,-0.825691631799949,-0.56391878255216,-0.696793821480143,-0.577820492590269,-0.631956130958727,-0.611500836322209,-0.213804793572373,-0.717816993410233,-1.40044602522682,-0.986238523437904,-0.150510147945721,-Inf
"1984",-4.75797177624605,-7.24322801527027,-7.61297504077635,-7.902007552326,-7.97486890059088,-8.1084002932154,-8.23578073197805,-8.3061222213363,-8.36877318629796,-8.23201424918257,-8.46840302724681,-8.42643882814777,-8.32657283180759,-8.18429877614291,-7.98656494035407,-7.68864137385009,-7.42024895984882,-7.27016089762985,-6.99331316734378,-6.91679602363429,-6.80339526365789,-6.7524623945761,-6.75503419196447,-6.79086152751064,-6.79621390424923,-6.82802031096328,-6.82617529198971,-6.82986874032507,-6.80610162525564,-6.744786450704,-6.76106089983133,-6.74393719375274,-6.71548339133501,-6.62634281954395,-6.57845153183954,-6.59002908518198,-6.41978894936223,-6.40516346014325,-6.27648350214028,-6.21410822338054,-6.08665473411173,-6.08051436394149,-5.9783509079626,-5.86324724930723,-5.78705539385002,-5.68309788346337,-5.58174184874718,-5.4784014284018,-5.39725411440806,-5.30796374359984,-5.21636878390087,-5.12789971425691,-5.01750886303943,-4.9757991792608,-4.8675744512556,-4.78909302414902,-4.73835878023184,-4.65058604951857,-4.57804151859984,-4.54069416680373,-4.45606076340025,-4.39612555905338,-4.32127025683177,-4.24428412127789,-4.16536806547548,-4.08786559612439,-4.03182056888374,-3.95211609899459,-3.82177105145112,-3.77074048059426,-3.67442443314435,-3.57730230184574,-3.47806762692035,-3.38693950991546,-3.26846005422396,-3.15992318827566,-3.05145642232635,-2.94650411008216,-2.84510780350329,-2.7156792282667,-2.61850204446061,-2.50856429813868,-2.39687379468482,-2.2813423267254,-2.17990738912761,-2.07134639596548,-1.963701480364,-1.87052349476415,-1.77440689969724,-1.68843783066825,-1.58102539799742,-1.47596964680204,-1.39611038099318,-1.32894285481238,-1.25226009495746,-1.17701933476568,-1.07290945481579,-1.01181918549848,-0.987078069595867,-0.900501047634999,-0.69575056643006,-0.718637311083219,-0.771221160783089,-0.734052511885949,-0.567016858415734,-0.604762746644558,-1.18202868082079,-0.123840218404697,-0.659553809700427,-1.30737967403781,-Inf
"1985",-4.76839524709106,-7.18350878056864,-7.77525584668686,-7.88858453199386,-8.18072095479502,-8.23956145481796,-8.22826189956402,-8.27424701280585,-8.36018944260657,-8.48279176469891,-8.38178855441003,-8.52220573323978,-8.3432398842928,-8.31834233267107,-7.97486890059088,-7.71519160594421,-7.55020934522656,-7.26443022292087,-7.05509586688085,-6.94961948308084,-6.88111334803572,-6.85421451205411,-6.81791457498235,-6.84854341935029,-6.84948637085816,-6.83172059270614,-6.83636528289546,-6.84478047982075,-6.84854341935029,-6.83822921633353,-6.75847357626638,-6.74904358782732,-6.72710177928888,-6.66795128677482,-6.63012354238386,-6.53619172254965,-6.4302796348977,-6.41733646499381,-6.31553401701215,-6.22921425081155,-6.12020742300071,-6.07180729979052,-5.97205415358816,-5.92156541972831,-5.81415553213757,-5.70028858540195,-5.61412460272567,-5.50780459141476,-5.42003312523213,-5.31811199387622,-5.21950618612375,-5.13551847624295,-5.03549167009512,-4.9782649140658,-4.89338573404602,-4.78969416633725,-4.74627302696609,-4.67441308873025,-4.56825983196799,-4.52460453814852,-4.48720938835453,-4.38491078985374,-4.34434556770619,-4.24316944929401,-4.18435680093313,-4.08792521041992,-4.0385504118999,-3.94832398515448,-3.85304680032785,-3.74633908978721,-3.69076122353195,-3.5944423826305,-3.48960245667057,-3.37913260906474,-3.279236419043,-3.17586422927495,-3.05281069059377,-2.9462756648414,-2.83847214735541,-2.71878258768125,-2.59875643084181,-2.48689262052306,-2.37489775460567,-2.27973808492344,-2.17836062575239,-2.05442898027854,-1.94014579491349,-1.8505226995091,-1.74760288065156,-1.66878460115498,-1.56416344489956,-1.45566158838351,-1.39452413298394,-1.31503100247412,-1.18386630163593,-1.16216569519046,-1.05270054890457,-0.963681126178692,-0.919741679550414,-0.856840917520907,-0.654043781980057,-0.654170728005086,-0.694101635907569,-0.600480491701038,-0.613722509985844,-0.667727027813059,-1.40033243542382,-0.359938836072925,0.568695018132708,-0.975022146937978,-Inf
"1986",-4.79984776499163,-7.32782653947966,-7.70182837813204,-7.932188169476,-8.0194528071989,-8.24716605420318,-8.34745041682914,-8.3432398842928,-8.27033311348471,-8.44487252983661,-8.44487252983661,-8.42643882814777,-8.45892428329226,-8.40833878650415,-8.00436956498757,-7.9101487099097,-7.51656131110833,-7.25306646427055,-7.02766557565469,-6.94961948308084,-6.84009663050832,-6.89582670811686,-6.83543461740251,-6.85991794956798,-6.90775527898214,-6.88403875236482,-6.85232057209404,-6.8733538522648,-6.86087169308329,-6.88111334803572,-6.81153642124159,-6.73801250439504,-6.7279368524063,-6.60913326649202,-6.60987538155391,-6.56133271150776,-6.45859231560825,-6.39853093658312,-6.32777679652783,-6.25960546435293,-6.12980749672973,-6.07571609955557,-5.94993880027948,-5.88207217033679,-5.77216838752267,-5.70538375602318,-5.64362855183645,-5.54652234845762,-5.46083629604581,-5.36467086709806,-5.27636019919599,-5.16886929936115,-5.04259046533781,-4.97189546578033,-4.91020189677499,-4.81898240987342,-4.75262665545597,-4.69520430869207,-4.6291555487386,-4.55761888412987,-4.45554401203228,-4.42351551818184,-4.33354127885856,-4.26805529876816,-4.20277645640441,-4.13716855941303,-4.03883417229453,-3.99339576389388,-3.86399503641756,-3.78543440832857,-3.65482591398908,-3.61924145743167,-3.51569955523727,-3.40897756898112,-3.33591538696955,-3.21311743625753,-3.08447605938855,-2.97645919821041,-2.86242590624577,-2.75525187758651,-2.65008794376437,-2.52710459048819,-2.40300229144652,-2.30200526112904,-2.19554399031402,-2.08584600655283,-1.98430592256489,-1.87010162366223,-1.77917696202813,-1.6640261027185,-1.59007165484314,-1.49121497354933,-1.41272047535641,-1.31949589558147,-1.19896867920448,-1.17262595757621,-1.07194504158645,-0.973705355003489,-0.954070483711035,-0.913955959577436,-0.686189441859146,-0.657204912562974,-0.787429289010771,-0.573515188610555,-0.497577107547696,-1.07491138717287,-0.65299805236347,-1.05280943922633,-1.03500951770821,-Inf,-Inf
"1987",-4.83748062512712,-7.33853819507459,-7.83409634670979,-8.00736806798383,-8.18072095479502,-8.17006366032104,-8.3432398842928,-8.33904700603276,-8.45892428329226,-8.56323712991764,-8.58440194110969,-8.54765239890095,-8.412833176092,-8.32657283180759,-8.14562963498375,-7.92663259963139,-7.69521313901332,-7.41691562342907,-7.18746918178474,-7.00978800454729,-6.92388466091202,-6.98896533440768,-6.94234672375176,-6.85516282886297,-6.95904857336969,-6.90675577864905,-6.93718408967295,-6.90475977000234,-6.83822921633353,-6.81974440165942,-6.79890087407006,-6.71796170734948,-6.72376844286912,-6.73970169398589,-6.62032323778557,-6.53274937835868,-6.44654015576948,-6.44150869861411,-6.34699728646794,-6.26222395236385,-6.20366815838386,-6.08007720546459,-5.95262852332278,-5.91970218088109,-5.81415553213757,-5.77796737284558,-5.66619771432893,-5.59618446405818,-5.466736018173,-5.38409314356944,-5.28955586087946,-5.20155369811573,-5.13077109533624,-5.03795510475122,-4.93784962437061,-4.86809460731415,-4.81576776813378,-4.74558233970484,-4.65415036820981,-4.58213748687752,-4.51496391810194,-4.45813044333878,-4.37604456299633,-4.30373314830397,-4.23629990834948,-4.15364880612124,-4.08834261002647,-3.99856176684538,-3.8991067801616,-3.84942386367163,-3.75088252555567,-3.62695685150973,-3.55249712926143,-3.47347779405179,-3.3712114861719,-3.26628194726547,-3.16351207603209,-3.03565883576011,-2.93563484950541,-2.8220479101557,-2.69042641634866,-2.57976253280074,-2.4886616911395,-2.37067123282927,-2.25743009948719,-2.15836354424467,-2.06235632870203,-1.94526036021382,-1.85475038851937,-1.72137556567496,-1.63641350403905,-1.57095304687334,-1.44756569200757,-1.37563537053427,-1.28293664973627,-1.20655613826154,-1.11573606728556,-1.10732715302441,-0.967326164773995,-0.938832908310648,-0.761220474987513,-0.761115577000709,-0.66125518001362,-0.591883846900852,-0.67939221532761,-0.432804959044093,-0.471585680028387,-0.425853546958431,-0.463746446309393,-0.895625731430571,-Inf
"1988",-4.82619099192132,-7.27303859745747,-7.82654914107441,-8.02555038706702,-8.22826189956402,-8.30208181179929,-8.47317630599946,-8.55801518593649,-8.51719319141624,-8.53230682922629,-8.6856118430412,-8.53739589873376,-8.45421839225485,-8.35592504382011,-8.31834233267107,-7.9238663461385,-7.63136166702679,-7.39226359443075,-7.10377016290809,-7.00536810784914,-6.96538439181877,-6.9147798939191,-6.86949656686505,-6.92388466091202,-6.88208753223356,-6.9037632577126,-6.91881622634156,-6.88697273979961,-6.85991794956798,-6.85706216466662,-6.79531984965235,-6.79710875889507,-6.69749435349894,-6.64231881547768,-6.58422355363666,-6.51301413423695,-6.44150869861411,-6.37771543629234,-6.38598971517781,-6.26327327040347,-6.20713608358349,-6.11385819532205,-5.98906742250826,-5.9049199457078,-5.7978733980558,-5.73775299422735,-5.71686771420486,-5.59645389690368,-5.5154788461847,-5.43826932697548,-5.32220030701137,-5.22711360754171,-5.16186524341254,-5.05993058582113,-4.9859914631835,-4.90871067437433,-4.82768893253346,-4.72305322664481,-4.67259286230553,-4.6174452168637,-4.51890075083592,-4.45769890662988,-4.41985312021434,-4.33476144220677,-4.27442862407586,-4.20498566232385,-4.10919427547244,-4.05595111423523,-3.9292708988377,-3.89955110393283,-3.76166522383959,-3.67202233704751,-3.56570652561764,-3.51553137211909,-3.40788972552328,-3.29115086248862,-3.19362239395607,-3.08406088134768,-2.94839077724494,-2.86465138095363,-2.72682026167894,-2.62690348768273,-2.50346581050928,-2.3997129237254,-2.29217942028016,-2.17121478382915,-2.08189254293088,-1.97467079990444,-1.85681652478136,-1.77308689196267,-1.66500876358941,-1.55510598935833,-1.4566653245967,-1.39707223429177,-1.31816479550758,-1.23175861258396,-1.12016182091463,-1.04617449946468,-0.994868679499329,-0.976669915063114,-0.843951465816431,-0.84586022760993,-0.837888599978661,-0.449844986899063,-0.670949384755656,-0.796332286360772,-0.579938145267862,-0.397368970456765,-1.04400763289426,-0.517408912805149,-0.484675537221606
"1989",-4.87331110323304,-7.341619861612,-7.89125476054974,-7.96618577801742,-8.28212106923675,-8.39056054048287,-8.31834233267107,-8.55801518593649,-8.63372700767219,-8.50230457892249,-8.50724286056307,-8.57376354290463,-8.56848648580379,-8.31017902203191,-8.09519878135686,-7.93497757156357,-7.74940246786053,-7.39064153405889,-7.14221259019662,-6.99767998651012,-6.94753614899398,-6.87916782213022,-6.87045949423844,-6.86661333565096,-6.87722607394731,-6.86182634709374,-6.82341413054839,-6.8743205028959,-6.83822921633353,-6.80159508315375,-6.76106089983133,-6.77147766068959,-6.70481443498545,-6.62107370686394,-6.49366084417592,-6.54380685107691,-6.46563685322594,-6.3613694798176,-6.34187344946807,-6.25855998595137,-6.20169187315564,-6.06060028594284,-6.03981480804903,-5.89797420402064,-5.81214749933433,-5.77570821422779,-5.72357710198438,-5.65213924150436,-5.51324476309091,-5.40790904317813,-5.34603810275945,-5.23948258082714,-5.18427465050738,-5.08514334627132,-4.99673238892726,-4.92896314545223,-4.87816070969688,-4.77370718781143,-4.68486295489734,-4.6164333782668,-4.55847745799611,-4.46802034784086,-4.42010240352611,-4.34882399384616,-4.24546982324767,-4.18784238533742,-4.14313572639203,-4.06075505922855,-3.99047115175729,-3.87352370627754,-3.80536832755961,-3.70765460944027,-3.63004466839304,-3.49938369357198,-3.43361727291827,-3.31958052898983,-3.21642882122515,-3.10120390649623,-3.00624736385376,-2.86531823483206,-2.76609783370942,-2.64378046608439,-2.52147520302864,-2.41318151433607,-2.2964738050132,-2.1774160677044,-2.08028189467753,-1.97048669338187,-1.85487180784756,-1.76249002923608,-1.64011363820256,-1.56995761759045,-1.46088429555262,-1.35725608267687,-1.28815908475236,-1.17847726213731,-1.1013500328721,-1.0844461045506,-0.98260950338415,-0.949769958948323,-0.800427315285852,-0.830060284730878,-0.734980102561907,-0.554852400898355,-0.671734086056629,-0.742016047826385,-0.539053645222545,-0.386548167033905,-0.184951010780058,-0.242651347077478,-1.91276168087584
"1990",-4.89833392200911,-7.41028209993343,-7.81905846934525,-8.14908386985184,-8.33904700603276,-8.50724286056307,-8.48279176469891,-8.67971212091401,-8.69154657856101,-8.61150387088748,-8.55801518593649,-8.65645525874974,-8.56323712991764,-8.58976388425107,-8.31017902203191,-7.88326537051626,-7.75172534927667,-7.40205160079692,-7.14982684018187,-7.0367256602791,-7.02316613049346,-6.89582670811686,-6.88893352474155,-6.88697273979961,-6.89286666648839,-6.88014011194916,-6.82525405747039,-6.80519869065705,-6.84571988806268,-6.75075153017247,-6.76278950873195,-6.66324170193174,-6.71796170734948,-6.60247889812941,-6.53895415524556,-6.51368821582634,-6.41917526416347,-6.39793015554973,-6.24661489455728,-6.28074790092674,-6.17346615509102,-6.11702777008333,-6.02564199890957,-5.93773422468701,-5.84477016795718,-5.76289573914871,-5.67753010351214,-5.62460167678176,-5.56907677180391,-5.50805123095233,-5.37174864463392,-5.31526008727835,-5.21067285669599,-5.12554122259761,-5.05474393372232,-4.93715251733645,-4.89927282624279,-4.84101910979985,-4.72801601598694,-4.65320563502665,-4.58703561579261,-4.51186200885444,-4.43230991298365,-4.35862265689487,-4.2967300604518,-4.25233259528061,-4.17208991084695,-4.09246632721033,-4.0093602383171,-3.94418469223654,-3.84254358565834,-3.72670593965439,-3.62309171357593,-3.53705146965632,-3.4205331179689,-3.34257004721453,-3.25313088729731,-3.12898941807368,-3.02670707785342,-2.91420758762981,-2.79217121376762,-2.6666155942672,-2.5409057359081,-2.43420973319834,-2.31698832330479,-2.21932909194334,-2.09216210608922,-1.98832925160723,-1.8864768247874,-1.76547203148667,-1.67352853389371,-1.57368474272828,-1.46090153477703,-1.36064220903482,-1.25783782381815,-1.21281511592589,-1.12441944713405,-1.0426422473298,-1.019209785882,-0.897927866027449,-0.758524453351361,-0.73726418098806,-0.659095573476473,-0.78802065573362,-0.577922080299313,-0.676040340497947,-0.606870406658439,-0.655733869004105,-1.08893724322725,-0.444232963816859,-1.14833944167451
