"","0","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100","101","102","103","104","105","106","107","108","109","110+"
"1971",-4.4855222237222,-6.47014571754741,-7.06792403113496,-7.3697907385787,-7.6211051668596,-7.70182837813204,-7.82154913065771,-7.99542762761191,-8.0854107749907,-8.33071362447362,-8.2170885989659,-8.58440194110969,-8.38616492900983,-8.31425234741955,-8.24716605420318,-8.09192545601189,-8.03168537563454,-7.79691734346804,-7.82654914107441,-7.55211229537265,-7.42694915241864,-7.40205160079692,-7.32175671811259,-7.26872514720375,-7.33546599603762,-7.20481451324652,-7.20750993266819,-7.11232244472341,-7.13340196051447,-7.14221259019662,-7.01757014498934,-6.99331316734378,-6.9632679889124,-6.87819647674059,-6.78112262804877,-6.81791457498235,-6.69992843177982,-6.63163984290182,-6.51301413423695,-6.50897915902477,-6.41917526416347,-6.35502025213894,-6.26800887514931,-6.15022583949292,-6.07224085713527,-6.00556347148748,-5.94687366378011,-5.86606613771365,-5.78803402710379,-5.68251033938066,-5.57961983203578,-5.49823279174304,-5.37671143397605,-5.29472383103791,-5.21158936303821,-5.17397809229243,-5.0461588501653,-4.97724887507862,-4.91264688576805,-4.81035103692813,-4.70908729940786,-4.57823618474801,-4.49228802893142,-4.36057830346801,-4.28163846064261,-4.17807405775363,-4.04875952900162,-3.93401302331976,-3.80496393313474,-3.72359513020243,-3.627520983983,-3.54215053324537,-3.38268971010642,-3.19528137601457,-3.13093363122284,-2.99889727689715,-2.87429370528361,-2.75313125254285,-2.64508948654705,-2.52343128525957,-2.42361213475308,-2.26765240645402,-2.19847736174301,-2.07885771214147,-1.95977583491695,-1.89072050530531,-1.77680386390448,-1.68222368215975,-1.59773169830406,-1.50084363103731,-1.41403561610162,-1.32379291340824,-1.20833564100568,-1.17723675252502,-1.0969646467758,-1.04298838492011,-0.969580755240979,-0.915331192379455,-0.893834765053604,-0.663749556355427,-0.967305117791868,-0.773060896553266,-0.696390434225924,-0.752515092367299,-0.37889279983851,-1.03614466034963,0.573292124751662,0.188339247452778,-Inf,-Inf,NA
"1972",-4.58057513913271,-6.51032234257124,-7.09408485717363,-7.36031199462415,-7.53137639689347,-7.78002912543952,-7.85967318849944,-8.00138002613921,-8.2023824515762,-8.29404964010203,-8.43561320442381,-8.52220573323978,-8.38616492900983,-8.38178855441003,-8.33487163462228,-8.28212106923675,-8.00736806798383,-7.83157427727708,-7.71519160594421,-7.56746768345585,-7.50015255644194,-7.42359344457167,-7.38257046522509,-7.28755264034172,-7.28901569839348,-7.2142804392354,-7.23625934595417,-7.19410490620014,-7.16782218440094,-7.12840195009776,-7.05393778916022,-7.0031654637868,-6.96963068270022,-6.96538439181877,-6.89188192982585,-6.80700537588199,-6.7619248307706,-6.68381204749736,-6.62936625344195,-6.45033043194326,-6.41917526416347,-6.38598971517781,-6.29907725504864,-6.2606520369236,-6.15069477267854,-6.04824656120697,-5.95070655463581,-5.83241161725338,-5.76098794842698,-5.70779049605374,-5.58893708298716,-5.5570880955054,-5.44449987672612,-5.36831073836857,-5.27851473925186,-5.21858239852918,-5.13077109533624,-4.97681374562074,-4.9167351989032,-4.82133812356588,-4.78047640788814,-4.63841677978173,-4.5380724424556,-4.41397148125653,-4.28620749350328,-4.21502178199182,-4.12478315136267,-3.9889040497641,-3.88694022506068,-3.75797233060122,-3.63136554791333,-3.54807457752292,-3.42099200899033,-3.31142980647881,-3.14588097200195,-3.07041271723058,-2.89191294491499,-2.80342738315113,-2.67087002997793,-2.54702889247896,-2.44070987624584,-2.35755883614226,-2.2575065703566,-2.10714989705471,-2.02005627578307,-1.89306156475838,-1.84268861939784,-1.70586621710712,-1.58798958122823,-1.52113403774627,-1.42005385392089,-1.32375533764611,-1.2491933471811,-1.16725522139077,-1.10463740327199,-1.03684385067065,-0.961225338268036,-0.954439220066125,-0.885070688898187,-0.763496686144652,-0.934887586406578,-0.890525523988129,-0.874630688614862,-1.85800184109522,-0.798618813502179,-0.642648001398443,-Inf,-Inf,-Inf,-Inf,-Inf
"1973",-4.60897742433105,-6.5410309991904,-7.08927715560553,-7.37616018686418,-7.70182837813204,-7.73786831461524,-7.83662479306315,-8.05031945517943,-8.28212106923675,-8.33487163462228,-8.412833176092,-8.46840302724681,-8.63372700767219,-8.28212106923675,-8.32657283180759,-8.15602834220465,-8.00736806798383,-7.86486800537655,-7.75872654473565,-7.6211051668596,-7.53324381106827,-7.45420808039128,-7.42694915241864,-7.30823284557926,-7.2672914552019,-7.3462602411685,-7.32630562663896,-7.29048090012081,-7.20481451324652,-7.10987146310427,-7.12715584401751,-7.07027420847991,-6.98571682045185,-7.0086811975721,-6.92084051853079,-6.8561120458303,-6.778482943278,-6.70074110959781,-6.67664355801875,-6.57989141689752,-6.47014571754741,-6.40940717672726,-6.3105684895681,-6.2523099656062,-6.13256738808598,-6.03228654162824,-5.98906742250826,-5.89651806979903,-5.82087824653245,-5.73310830403803,-5.61275417630864,-5.53911585310097,-5.44635344537544,-5.36083127193728,-5.3445707510655,-5.23327897036881,-5.1243640594246,-5.05411707270822,-4.9389660074059,-4.88766573175257,-4.78071475850302,-4.67227198952883,-4.58038001718087,-4.44962048524713,-4.33889051979675,-4.2215417724891,-4.15613486317855,-4.02810748444895,-3.91522813637709,-3.78376172548414,-3.65409162862827,-3.54139091716023,-3.45093399357198,-3.31557947510164,-3.16119671328152,-3.02858609842507,-2.94936408762646,-2.77366129724275,-2.66233619202153,-2.55014941884994,-2.41734520229973,-2.28745020540978,-2.19870266917595,-2.06393833975974,-1.96401505829069,-1.87883484826577,-1.74476520243166,-1.70236493421668,-1.55344990547537,-1.4329458139637,-1.3702438623012,-1.26219531352636,-1.17311064470401,-1.14385654699895,-0.986310916580965,-1.01239147409061,-0.854107325593727,-0.888498051414743,-0.676425765916019,-0.626257051620697,-0.597593394066503,-0.655643324978937,-0.629282636493904,-1.15734688520811,-0.801628115220724,0.182321556793955,-Inf,0.53899666739934,-Inf,-Inf,-Inf
"1974",-4.67494908059601,-6.6195733314887,-7.14982684018187,-7.41028209993343,-7.65219575392963,-7.932188169476,-7.96907178290655,-8.21339173708457,-8.38178855441003,-8.48763438917469,-8.58976388425107,-8.5122056499052,-8.50724286056307,-8.53230682922629,-8.44487252983661,-8.0854107749907,-7.932188169476,-7.98951045058382,-7.93497757156357,-7.65219575392963,-7.63342565124764,-7.49474226371369,-7.53324381106827,-7.34471105418167,-7.35874090239211,-7.35560610358674,-7.32630562663896,-7.28609171970205,-7.35717227461948,-7.23210133580551,-7.12964961089591,-7.16912004311654,-7.132149612198,-6.96432563047053,-6.99767998651012,-6.90475977000234,-6.85421451205411,-6.75675240544561,-6.68861974906547,-6.59513672124032,-6.57128304236092,-6.4637106889065,-6.33734086380449,-6.26800887514931,-6.13950062593539,-6.13996455542643,-6.01493790329362,-5.94381789364063,-5.84546125298814,-5.78087952504117,-5.66562001356185,-5.57196505003601,-5.52221119925295,-5.42274744492621,-5.36296256004157,-5.27949561230745,-5.19323689009753,-5.11582915697476,-4.97333950935256,-4.89298560066289,-4.80986005864405,-4.71990786345851,-4.60058073365428,-4.50017973879715,-4.38282695484465,-4.26442139259962,-4.16401623547142,-4.05826338765115,-3.92612192980765,-3.80321344457087,-3.68947963418597,-3.55410383585925,-3.45213284534191,-3.33456729936439,-3.20979220613516,-3.08438863915945,-2.9147423223496,-2.83541777202313,-2.66240784322351,-2.56279468044618,-2.42405240727759,-2.33004879149896,-2.18757032991539,-2.09657956219594,-1.97423863844219,-1.86322754436282,-1.77469588380217,-1.66197408413693,-1.5938943420583,-1.45837915051955,-1.33770993239826,-1.26778625505726,-1.18440549883341,-1.10585444992517,-1.02455824654001,-0.932298170019972,-0.834802915027887,-0.836170334910817,-0.70590825786256,-0.813711580626712,-0.601080436830438,-0.688836484972861,-0.50790323145051,-0.348080553173374,-0.555538859912,-0.587785864902439,-1.15268100993951,-0.510825623765991,1.79175946922805,-Inf,-0.773190888233982
"1975",-4.76240896241458,-6.70726641823273,-7.23487142067933,-7.52209127911779,-7.73786831461524,-7.89930849535684,-8.0854107749907,-8.32244911462373,-8.41734785644652,-8.56848648580379,-8.48763438917469,-8.73410619297981,-8.52724352726974,-8.56848648580379,-8.35592504382011,-8.27424701280585,-8.22452357745342,-7.98951045058382,-7.91835669032753,-7.77525584668686,-7.50741211645474,-7.62724643488168,-7.51656131110833,-7.49115159558296,-7.44219076838726,-7.32630562663896,-7.44560957513605,-7.45766829145617,-7.34936583372665,-7.27016089762985,-7.18087720010259,-7.2142804392354,-7.20212633958471,-7.0367256602791,-7.01422752349265,-6.94545714616615,-6.94961948308084,-6.76278950873195,-6.75331892567772,-6.63163984290182,-6.57414427464196,-6.47402670560111,-6.39853093658312,-6.28610410012726,-6.24455197479526,-6.18845314094534,-6.07615135527518,-5.96307147260676,-5.89071464400784,-5.79721441944875,-5.73372635102927,-5.61824718654994,-5.52597107334013,-5.42569629587787,-5.38300417471523,-5.32076749538563,-5.2048270234607,-5.12688825092051,-5.03503045093098,-4.9510465026846,-4.87868640296697,-4.7424801369527,-4.67024218273181,-4.57726323273508,-4.42635476852342,-4.33958036001113,-4.2141421256777,-4.07536580362432,-4.00611392882774,-3.89526422161319,-3.7218159543602,-3.63344474722584,-3.47341329872768,-3.37167741512616,-3.25225165269192,-3.12714020802671,-3.02308291557679,-2.82577011375089,-2.76206825691446,-2.60393345860965,-2.46669352036864,-2.34222029203474,-2.24523169816413,-2.11331274898833,-2.00497991778255,-1.91858198818521,-1.79662327839426,-1.70356728966027,-1.59543146233021,-1.52287496930924,-1.39482262359177,-1.30911482533694,-1.19487762448874,-1.14866740254919,-1.02291593580206,-0.988985088268992,-0.905115903499419,-0.834673879201833,-0.825353736882053,-0.756913733075315,-0.589171022683331,-0.529841960269812,-0.418442450742339,-0.389596680223826,0.0925709770661843,-0.49401931100549,-0.693147180559945,0.182321556793955,NA,NA,-0.287682072451781
"1976",-4.82208318755166,-6.73632616335461,-7.3524811010436,-7.65853157237872,-7.78723203773358,-7.98951045058382,-8.11172808330807,-8.14218729079278,-8.39497555869199,-8.55801518593649,-8.74660635574404,-8.53230682922629,-8.70956508406369,-8.49250057882587,-8.71564413014008,-8.42188301161191,-8.25868249626474,-8.10177775245491,-7.97486890059088,-7.83662479306315,-7.71295196335071,-7.78242433616547,-7.55211229537265,-7.51840123803034,-7.53137639689347,-7.49834587121699,-7.45420808039128,-7.44389871073242,-7.40698176690478,-7.37137930126383,-7.30674142099259,-7.29194825181476,-7.24183039100363,-7.12715584401751,-7.11232244472341,-7.03331850195748,-6.9037632577126,-6.87142334973475,-6.80159508315375,-6.74224084050456,-6.63696507420057,-6.52931884326189,-6.4759728625566,-6.34985524783022,-6.28987058292274,-6.2007051932532,-6.09593656870469,-6.03646191303872,-5.95262852332278,-5.85239849898498,-5.77990786504569,-5.66129786305005,-5.60974583272982,-5.49921030892743,-5.4121581829718,-5.34771771684316,-5.27089677097204,-5.15751248995702,-5.09276768363488,-4.97957276864444,-4.91728157236305,-4.78417724181422,-4.74121903045137,-4.62374157157353,-4.48348366773149,-4.36489423593358,-4.26905515601472,-4.13798301925193,-4.01256183080676,-3.93641816226287,-3.7765747012531,-3.65904884415526,-3.54436361205588,-3.39079170894827,-3.28157603673213,-3.18073742797715,-3.02970279312514,-2.8941328218384,-2.7340759519266,-2.67152060576042,-2.47578438445875,-2.37016824431784,-2.26863787569439,-2.15554535034473,-2.04795837861662,-1.92127607476364,-1.78138348640328,-1.71434852931156,-1.60809880943287,-1.48401744964851,-1.4381014716989,-1.28288614996891,-1.20127976714129,-1.18187868685287,-1.08398183757396,-0.902449465685674,-0.92045438787209,-0.852039752072632,-0.815558912120155,-0.624799050207231,-0.715259874005543,-0.820901009778857,-0.396848339321082,-0.833053133304099,-0.703510696762424,-0.753772302376505,-0.348307194268341,-Inf,-Inf,NA,1.09861228866811
"1977",-4.85800004767266,-6.77322438602453,-7.34781183185992,-7.75405363903626,-7.86226722367649,-7.94904250103098,-8.08866281037708,-8.28608147045285,-8.45421839225485,-8.69751674554752,-8.71564413014008,-8.69154657856101,-8.6622189634665,-8.74660635574404,-8.71564413014008,-8.52724352726974,-8.27033311348471,-8.14908386985184,-8.03785823474162,-7.88326537051626,-7.83915964866634,-7.75638736238248,-7.7610712116949,-7.62930193406378,-7.68646034790373,-7.59691043827254,-7.54263355141811,-7.51656131110833,-7.47515125423652,-7.46637156658448,-7.3370009157557,-7.43031615896655,-7.2142804392354,-7.24602913754998,-7.14221259019662,-7.0655793641757,-6.94753614899398,-6.91780561483564,-6.92490143781711,-6.76625571670844,-6.67902734937403,-6.64616054129367,-6.50295705986168,-6.47143770739121,-6.34528642206431,-6.23941321734116,-6.17154860896174,-6.09549261753203,-5.96268274568253,-5.87314832028994,-5.7883604511315,-5.70148511560752,-5.63211318796584,-5.54421790498486,-5.50706503757851,-5.42819828740256,-5.28342875405429,-5.22860475413674,-5.14268207501659,-5.07902120696272,-4.93325767307491,-4.86290518207192,-4.72812909338854,-4.65677931972132,-4.55200863787386,-4.43079679904331,-4.31071112925729,-4.19127405240207,-4.08121118383214,-3.93559874195685,-3.8435702797937,-3.73895244074838,-3.59476999488613,-3.46599193557332,-3.33296880217194,-3.19635630343833,-3.08288184190979,-2.96811710652102,-2.8482264793026,-2.68424090535058,-2.6079153152962,-2.40896835369956,-2.33438540554384,-2.22873072442357,-2.10205531655142,-1.96753529613219,-1.88055133944634,-1.75787991779438,-1.6556179858559,-1.58071441041498,-1.47991077615396,-1.41815248477604,-1.26847577054004,-1.20793731930711,-1.13001936792177,-1.1103246109168,-0.982932797243715,-0.901148456974152,-0.87301814251574,-0.813578469746281,-0.689557630709412,-0.688810597144818,-0.55576720324724,-0.712073152230981,-0.741938344729877,-0.606134970237329,-0.255932790804037,-0.980829253011726,1.38629436111989,NA,NA
"1978",-4.91796495925495,-6.84760135616239,-7.46114051716692,-7.71071732554929,-7.90742761979534,-8.18788944427364,-8.25868249626474,-8.39056054048287,-8.70956508406369,-8.65072458404076,-8.63936082539045,-8.91767075801336,-8.65072458404076,-8.69154657856101,-8.6856118430412,-8.66801608115082,-8.18788944427364,-8.15255007782833,-7.94339276848886,-7.92110772369942,-7.78002912543952,-7.85193121434583,-7.78964458413896,-7.768138378918,-7.69521313901332,-7.59095212868891,-7.56746768345585,-7.53324381106827,-7.47515125423652,-7.44048573813618,-7.3841794760308,-7.31422088742389,-7.35560610358674,-7.23625934595417,-7.15493540812459,-7.09529040282898,-7.0265388149721,-6.94649610729857,-6.87916782213022,-6.77497416774832,-6.75589292967289,-6.63088140524696,-6.55921331827359,-6.44654015576948,-6.38007253814972,-6.29798970736124,-6.17683073408816,-6.12980749672973,-6.00515787423998,-5.94725629244366,-5.88028101814737,-5.760035416207,-5.68633556105248,-5.60947279518546,-5.50706503757851,-5.43551260572588,-5.35045312096856,-5.26082892213705,-5.16957241065747,-5.10258612284416,-4.97261722690873,-4.89365257861064,-4.79996926429316,-4.69926110938769,-4.61451370099124,-4.45433929628551,-4.34027067643355,-4.22933988300962,-4.15690104888836,-4.02155889249645,-3.85933568314914,-3.76192337718411,-3.58228769674537,-3.50742493975933,-3.38827128477602,-3.23145460707506,-3.08955955339814,-3.00426860457628,-2.87896308500027,-2.7426571739427,-2.59932136461163,-2.51055682069103,-2.34428247055025,-2.23099027617135,-2.11118817548042,-2.03566966235116,-1.91647951036617,-1.78701673379898,-1.70899308950369,-1.58117120672579,-1.48807905543183,-1.35478406622115,-1.35518336609484,-1.21020887492515,-1.0985832890886,-1.08071736222958,-1.00348939912878,-1.0023825318044,-0.905293919071307,-0.876834469541683,-0.676274331070572,-0.685117504865796,-0.876147367571306,-0.50267559234779,-0.422414948473259,-0.054067665714819,-0.980829253011726,-0.405464608108289,-Inf,NA,NA
"1979",-4.97913662703689,-6.93102390592149,-7.49474226371369,-7.83662479306315,-7.95472433449841,-8.20970849166828,-8.40833878650415,-8.44023215028011,-8.75291552493731,-8.72176035715751,-8.89552963213615,-8.85968350036301,-8.79823072114935,-8.70352276960773,-8.79823072114935,-8.54251099940053,-8.3061222213363,-8.06930736742412,-8.10177775245491,-8.05976834437736,-7.80669737252168,-7.83409634670979,-7.83409634670979,-7.85967318849944,-7.69961843248124,-7.7040432184616,-7.61703184147197,-7.6211051668596,-7.6211051668596,-7.51289158221937,-7.56360667479839,-7.37456401733135,-7.33240320650708,-7.28901569839348,-7.14855376553507,-7.13340196051447,-7.10864822136153,-7.01311579463996,-6.87916782213022,-6.81791457498235,-6.75589292967289,-6.61807520386768,-6.6076506865318,-6.50629819227151,-6.39253930691485,-6.33114191467814,-6.21310922229846,-6.11160034834796,-5.99667811416087,-5.96501737709313,-5.86254376704114,-5.80980987930173,-5.70718826779103,-5.65385010590799,-5.56750485636365,-5.48248061822136,-5.411934093335,-5.31038994778231,-5.21987594024147,-5.11266801966141,-5.04678074073261,-4.92482463768314,-4.85363154528659,-4.75750584729179,-4.64328750810122,-4.5372312029799,-4.4549414727414,-4.29211280720508,-4.19028293930102,-4.0751303432983,-3.92922003025667,-3.77421950128095,-3.69921265825373,-3.58516829790189,-3.41671719332019,-3.32612701561518,-3.16346477010465,-3.03674178565457,-2.91682867595852,-2.7983414966031,-2.6836551937675,-2.53434062115682,-2.43160098158356,-2.26299906196208,-2.17732783682177,-2.05722614118879,-1.97547800133781,-1.84337070889169,-1.75901738948023,-1.64041271673353,-1.56804648007435,-1.46412185751999,-1.34125981188046,-1.29623430275224,-1.18411135523038,-1.1377638042156,-1.04386561406801,-0.937013982814266,-0.914210397271508,-0.832701244543314,-0.843677089961644,-0.868698904471127,-0.548257537774856,-0.54230425102616,-0.800981865563141,-0.423814941221046,-0.287682072451781,-Inf,-Inf,1.79175946922805,NA
"1980",-5.03288090304358,-6.93102390592149,-7.59095212868891,-7.75405363903626,-8.03476704217194,-8.21339173708457,-8.27817629094574,-8.47317630599946,-8.69154657856101,-8.77208544104503,-8.84569725838827,-8.86675066758611,-9.04482593349861,-8.88825687280707,-8.83190393625594,-8.55282036905939,-8.32244911462373,-8.1084002932154,-8.09192545601189,-8.0471895621705,-7.92663259963139,-7.88858453199386,-7.88061636234469,-7.95757740348081,-7.85967318849944,-7.77287772428189,-7.6211051668596,-7.61297504077635,-7.60090245954208,-7.6211051668596,-7.48223092982458,-7.48223092982458,-7.37456401733135,-7.34316426346337,-7.24043471736465,-7.13465587917406,-7.09770586294058,-7.06792403113496,-6.93409925432174,-6.83916248751653,-6.79175160322583,-6.69264389936519,-6.69506618557179,-6.48248754357779,-6.43587840535472,-6.35847846884189,-6.26748158802926,-6.14835230264513,-6.05206416923691,-5.99106462708666,-5.89615436730366,-5.7644883497736,-5.71171384498248,-5.68251033938066,-5.57882523525182,-5.53403970006911,-5.36019277026612,-5.30192386214215,-5.2779266769003,-5.14011775187449,-5.0589855550373,-4.92289917979217,-4.83685006832459,-4.75948754637245,-4.64453490951037,-4.54416916443069,-4.41529390479003,-4.33758878524331,-4.20679683169368,-4.05600885595653,-3.93852099673437,-3.8075278640987,-3.66360164692967,-3.57880606152761,-3.4331215792468,-3.28466846541821,-3.17653498437868,-3.02854476330054,-2.90616583019495,-2.80120221143053,-2.63254855770243,-2.55545358535009,-2.3795633342781,-2.30384588746147,-2.13249638668705,-2.04105194303733,-1.92520400848158,-1.82209291142567,-1.69479974158524,-1.59799859166692,-1.48180576116765,-1.38006977411995,-1.29116965305984,-1.20179517707816,-1.1887328578265,-1.06295657643207,-0.926139067928969,-0.902419878500868,-0.873480315575447,-0.65127038254055,-0.827099233078007,-0.624681381284485,-0.626655567947834,-0.405293622812608,-0.576983232696875,-0.72054715474856,-0.154150513160606,0,-0.606134970237329,0.405465108108164,NA
"1981",-5.06340335963491,-6.94545714616615,-7.55592909389935,-7.79935339826592,-8.25099015064158,-8.25482892694875,-8.39941015575985,-8.67384700146161,-8.67384700146161,-8.91023577952584,-8.82507797118554,-9.16155020780675,-9.01148951323102,-8.81829828420016,-8.70956508406369,-8.45892428329226,-8.33904700603276,-8.11841707145887,-8.01037558904779,-8.24335652578651,-7.98069982090167,-8.06930736742412,-8.00436956498757,-7.902007552326,-7.80179540192147,-7.768138378918,-7.76577710273232,-7.7040432184616,-7.61297504077635,-7.59492038786454,-7.53886706862263,-7.48578965244158,-7.42024895984882,-7.36346160352705,-7.25024558792891,-7.19944537283146,-7.10620621770598,-7.02879360735919,-6.97603411973543,-6.93409925432174,-6.78200407367658,-6.73632616335461,-6.6862130090349,-6.59440545978178,-6.43900243163805,-6.40455868238064,-6.29636060029445,-6.20218557842363,-6.06661922070874,-6.01616715974835,-5.92417980030239,-5.82900561941028,-5.74179591685442,-5.70118584880893,-5.61934941868137,-5.56124178787409,-5.46768321218178,-5.37174864463392,-5.25986618017378,-5.18749181145915,-5.086275208305,-4.97203977633689,-4.88356221153278,-4.76733623657848,-4.69586105127259,-4.58321301863605,-4.46471283329284,-4.37191790052559,-4.24728597350937,-4.1064576301059,-3.9936127424681,-3.86280436164065,-3.75198966244273,-3.5849880170238,-3.49502466150631,-3.34625475419803,-3.21757666913658,-3.09741068758702,-2.93050648863628,-2.8109969655361,-2.69442840052817,-2.57396083917152,-2.46187395067743,-2.3109197297841,-2.22244392862907,-2.03426934303323,-1.9448197437633,-1.84330753290865,-1.76313119688258,-1.63807404047044,-1.57120326220418,-1.43206608536606,-1.34349544200341,-1.26370157753459,-1.14371530871561,-1.1325859119064,-1.03018197538736,-0.954106831958405,-0.759269889193497,-0.72951867659009,-0.724879362881883,-0.726770150353508,-0.723023053062953,-0.611069621524491,-1.06116044673781,-0.19995084350664,-0.0465204918254825,0.836247890867276,-Inf,-Inf,-Inf
"1982",-5.14336700655021,-7.00647125192129,-7.63964328785851,-8.05031945517943,-8.14908386985184,-8.37309284744248,-8.45892428329226,-8.70956508406369,-8.82507797118554,-8.74033674273045,-8.80487526386802,-8.91767075801336,-8.9556981536026,-8.87386813535497,-8.75926475261597,-8.76565455071474,-8.42643882814777,-8.20970849166828,-8.09192545601189,-8.02861317659757,-7.99839939800107,-7.99839939800107,-7.99246466248126,-7.932188169476,-7.95472433449841,-7.9462136448305,-7.77050524392826,-7.72194078791914,-7.71519160594421,-7.6231480684894,-7.56553531570479,-7.48578965244158,-7.43369454055818,-7.35404238161056,-7.27016089762985,-7.21700152934976,-7.1848271723219,-7.07380986331222,-6.99113688792119,-6.93000088792946,-6.9157874506794,-6.74224084050456,-6.70318311325336,-6.6076506865318,-6.45986945499002,-6.40516346014325,-6.3671766970668,-6.19137997230298,-6.13718420145739,-6.00759392903787,-5.91450350597185,-5.86641905813376,-5.80581520022135,-5.72082690926546,-5.67461209735642,-5.58121092226802,-5.48657651600874,-5.40746281380883,-5.31079488805915,-5.21360863862108,-5.1346690750197,-5.01434215602758,-4.9490699384381,-4.83483495429257,-4.71053070164592,-4.62435300540487,-4.52128870200739,-4.42635476852342,-4.31586443242021,-4.17735667421617,-4.06774158042757,-3.91743763812964,-3.81371731664402,-3.67746484929868,-3.53430600652271,-3.41976876724759,-3.285069047603,-3.14462679123555,-3.02029139505469,-2.884691918765,-2.74442895644592,-2.61621423120033,-2.49920843449886,-2.43260266631877,-2.24857997891554,-2.16620276814154,-1.99978044527216,-1.92427195254558,-1.8081205853233,-1.71810388510065,-1.62311603286907,-1.54659457731279,-1.42325299470543,-1.30180984061147,-1.23912341160896,-1.17251289770766,-1.13577536021859,-1.03135091535931,-0.924002894295979,-0.88422536495437,-0.905288973766379,-0.657118093693127,-0.791165824945254,-0.674101702574074,-0.785135284573636,-1.03326846687217,-0.287682072451781,-0.348307194268341,-Inf,-Inf,1.38629436111989
"1983",-5.17822588629022,-7.08807883311342,-7.68428406848113,-7.96618577801742,-8.31834233267107,-8.3432398842928,-8.55801518593649,-8.5122056499052,-8.71564413014008,-8.80487526386802,-9.00332620259186,-8.92516142974252,-8.92516142974252,-8.91767075801336,-8.87386813535497,-8.52724352726974,-8.31017902203191,-8.1050835405894,-8.1050835405894,-8.13533794894721,-8.03168537563454,-7.91561320438178,-7.89393213832046,-7.89661670369113,-7.80424338356011,-7.76577710273232,-7.74477282996178,-7.79206296500324,-7.74477282996178,-7.59095212868891,-7.56940379248271,-7.54831000942291,-7.55784297008164,-7.42863123860163,-7.23348541907145,-7.18350878056864,-7.14347761250321,-7.15237786197347,-6.99331316734378,-6.95694552317291,-6.86661333565096,-6.75417619105384,-6.67743752391993,-6.64924458383064,-6.51571319120611,-6.45540658497512,-6.31608726737205,-6.28128223169018,-6.12751339157126,-6.09106391233074,-5.96892058267309,-5.84097771383405,-5.80349231880521,-5.73372635102927,-5.68486258980369,-5.55372587844952,-5.52898918428304,-5.41014318173029,-5.34750761073881,-5.27988823107967,-5.15265979412567,-5.04755864820085,-4.92056609700739,-4.83760678421389,-4.77358883761305,-4.65173782180443,-4.52589700509358,-4.44594668044011,-4.31601420028031,-4.2111705559892,-4.08257410662319,-3.95123171865343,-3.83358157912158,-3.69300796469772,-3.56411639118127,-3.40837306541125,-3.31897244140649,-3.19381742552742,-3.03202288365503,-2.9001312269646,-2.75034202529305,-2.63681384810295,-2.50040208636225,-2.38825191975114,-2.28335125487875,-2.13208311300543,-2.04646334950269,-1.88442095990847,-1.8062743015863,-1.6806922677204,-1.59670432970946,-1.47489390767434,-1.3796087596415,-1.30477704890255,-1.2073217390866,-1.09496295559154,-1.03939100400999,-0.986257291527327,-0.883211434823839,-0.832420742212386,-0.677667609711559,-0.883867105125021,-0.6614896113975,-0.787405114169527,-0.487840158579809,-0.529084643038272,-0.232622080983062,-0.773190888233982,-Inf,0.405465108108164,NA
